# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.82,4.88,-71.09566037883872,0,3.0,-3.002912814536063,0.0,0.0,0.0
 0.06002129102400543,1.8217507828727906,4.874887645247151,-71.09566037883872,0.1800638730720163,3.0000000000000004,-3.002912814536063,0.0,-37.07652242311621,0.0
 0.08541134657115261,1.8234589652094173,4.8696188147350945,-72.03703534265668,0.2562340397134578,2.999999999999999,-2.761504058487984,0.0,-44.71145347151859,0.0
 0.10525150645505792,1.8251251176457026,4.864194778730715,-72.92411772817341,0.31575451936517374,3.0,-2.543056124415914,0.0,-49.14812488282422,0.0
 0.12227451703573014,1.8267498108174687,4.858616807500896,-73.76076677807391,0.3668235511071904,2.999999999999999,-2.3451496875960385,0.0,-51.76676069831935,0.0
 0.13753074198952303,1.828333615360537,4.852886171312522,-74.55053212441665,0.4125922259685691,3.0000000000000018,-2.165623820777677,0.0,-53.20511052139237,0.0
 0.15155467278418042,1.8298771019107294,4.847004140432479,-75.29667691229075,0.4546640183525413,3.0000000000000018,-2.0025523953865747,0.0,-53.82972192940639,0.0
 0.16466124866376414,1.8313808411038686,4.840971985127649,-76.00220024733541,0.49398374599129236,2.999999999999994,-1.8542209603622106,0.0,-53.875215217010734,0.0
 0.17705392988117913,1.8328454035757757,4.834790975664918,-76.66985861503944,0.5311617896435373,3.0,-1.7191047735642406,0.0,-53.50157972634482,0.0
 0.18887278551905032,1.834271359962273,4.828462382311169,-77.30218606222317,0.566618356557151,3.000000000000007,-1.595848365333154,0.0,-52.82244393040851,0.0
 0.20021885219538876,1.8356592808991825,4.821987475333289,-77.90151303306473,0.6006565565861663,3.0000000000000027,-1.483246812037127,0.0,-51.92076614519334,0.0
 0.21116766579086513,1.8370097370223264,4.81536752499816,-78.46998382332278,0.6335029973725954,2.9999999999999973,-1.380228766395683,0.0,-50.8582914981945,0.0
 0.22177731912953233,1.8383232989675264,4.808603801572666,-79.0095726655155,0.665331957388597,2.9999999999999947,-1.2858412059721436,0.0,-49.68160671717163,0.0
 0.2320935278523506,1.8396005373706041,4.8016975753236935,-79.52209849009482,0.6962805835570518,3.0000000000000027,-1.1992358099436724,0.0,-48.42619777828864,0.0
 0.24215295767251505,1.8408420228673819,4.794650116518126,-80.00923842810292,0.7264588730175452,3.0000000000000053,-1.11965684741581,0.0,-47.11926681548595,0.0
 0.2519854897928626,1.8420483260936817,4.787462695422848,-80.4725401325534,0.755956469378588,3.0000000000000058,-1.046430446047279,0.0,-45.78174272736537,0.0
 0.2616158105865895,1.8432200176853255,4.780136582304743,-80.91343300151381,0.7848474317597687,3.0000000000000058,-0.9789551081167052,0.0,-44.42974844133354,0.0
 0.2710645560901292,1.844357668278135,4.772673047430696,-81.33323838732225,0.8131936682703877,3.0,-0.9166933441537788,0.0,-43.07569105580254,0.0
 0.28034915438719915,1.8454618485079326,4.765073361067592,-81.73317887514408,0.8410474631615976,3.0,-0.8591643017662712,0.0,-41.7290837575051,0.0
 0.28948445766478664,1.8465331290105398,4.757338793482316,-82.11438671076473,0.8684533729943601,3.0,-0.8059372758864267,0.0,-40.39717307740862,0.0
 0.29848322452919196,1.8475720804217786,4.74947061494175,-82.47791145326936,0.895449673587576,2.999999999999994,-0.7566259976617259,0.0,-39.085422449013336,0.0
 0.30735649359672795,1.848579273377471,4.7414700957127796,-82.82472692327777,0.9220694807901839,2.999999999999994,-0.7108836092432799,0.0,-37.797888165889276,0.0
 0.3161138767471623,1.8495552785134395,4.73333850606229,-83.15573751222372,0.9483416302414869,2.999999999999994,-0.6683982406398968,0.0,-36.53751376461184,0.0
 0.32476379208082296,1.8505006664655055,4.725077116257164,-83.4717839127901,0.9742913762424689,3.0,-0.6288891159342312,0.0,-35.306361933129246,0.0
 0.33331365098047605,1.8514160078694908,4.716687196564288,-83.77364832557842,0.9999409529414282,3.0,-0.5921031231407672,0.0,-34.10579812890216,0.0
 0.3417700097929204,1.8523018733612175,4.708170017250544,-84.06205919214122,1.0253100293787611,3.0,-0.5578117906837841,0.0,-32.93663657739384,0.0
 0.35013869391960517,1.853158833576508,4.699526848582819,-84.33769549985283,1.0504160817588155,3.0,-0.5258086204902297,0.0,-31.799256771747654,0.0
 0.3584249001630229,1.8539874591511836,4.690758960827995,-84.60119069985093,1.0752747004890688,3.0000000000000067,-0.495906732877594,0.0,-30.69369669094106,0.0
 0.36663328177056714,1.8547883207210667,4.681867624252958,-84.8531362752364,1.0998998453117015,3.0,-0.46793678544459316,0.0,-29.619727566143062,0.0
 0.37476801958770617,1.8555619889219794,4.672854109124592,-85.09408499320206,1.1243040587631186,3.0,-0.4417451319962231,0.0,-28.576913933006967,0.0
