# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,2.12,-96.74041480088778,0,3.0,-0.7309064334761344,0.0,0.0,0.0
 0.1111491284957509,6.48782497047143,2.10159689248958,-96.74041480088778,0.33344738548725267,2.9999999999999996,-0.7309064334761344,0.0,-16.890368743364462,0.0
 0.1569648852001111,6.485415378407323,2.0833293570079907,-97.5142598258807,0.4708946556003332,2.9999999999999996,-0.7395908547851783,0.0,-22.241471784428168,0.0
 0.1919736812854579,6.482772457587818,2.0651970791741516,-98.29290697621974,0.5759210438563735,2.9999999999999982,-0.7480117026350361,0.0,-26.644415209082567,0.0
 0.22136902315518728,6.4798974417930575,2.0471997446069827,-99.07612867020976,0.6641070694655616,2.9999999999999973,-0.7561507806624465,0.0,-30.52829219751557,0.0
 0.2471667168179867,6.476791564803181,2.029337038925403,-99.86368820036968,0.7415001504539599,3.000000000000001,-0.7639902099614858,0.0,-34.06991985228897,0.0
 0.2704028108582837,6.473456060398327,2.0116086477483326,-100.65534006200285,0.8112084325748509,2.999999999999995,-0.7715125206061959,0.0,-37.3621194898202,0.0
 0.2916941688793515,6.4698921623586365,1.9940142566946908,-101.45083032448652,0.8750825066380542,2.9999999999999973,-0.778700743763744,0.0,-40.460063393668925,0.0
 0.3114436861321451,6.46610110446425,1.9765535513833978,-102.24989704452891,0.934331058396435,3.0,-0.7855385033963451,0.0,-43.39911810861034,0.0
 0.3299319345276829,6.462084120495308,1.9592262174333732,-103.05227072026818,0.9897958035830483,3.0,-0.7920101069607248,0.0,-46.20310263371444,0.0
 0.3473637522759796,6.45784244423195,1.942031940463536,-103.85767478478493,1.0420912568279386,3.000000000000006,-0.7981006339431724,0.0,-48.88860068543475,0.0
 0.36389421829522195,6.453377309454317,1.9249704060928063,-104.66582613714382,1.0916826548856657,3.0000000000000067,-0.803796021578612,0.0,-51.467416416752286,0.0
 0.3796441748330675,6.4486899499425485,1.9080412999401035,-105.47643570882288,1.1389325244992023,2.9999999999999964,-0.8090831467476467,0.0,-53.94806837803198,0.0
 0.3947100220184997,6.443781599476786,1.8912443076243477,-106.28920906295555,1.1841300660554988,2.999999999999989,-0.8139499031796308,0.0,-56.33674735877204,0.0
 0.4091701745614726,6.438653491837169,1.8745791147644582,-107.10384702353832,1.2275105236844175,3.000000000000004,-0.8183852732054561,0.0,-58.637957501345014,0.0
 0.42308947432292193,6.433306860803836,1.858045406979355,-107.92004633139868,1.2692684229687654,2.999999999999992,-0.822379393204922,0.0,-60.85496120783419,0.0
 0.4365222984653305,6.4277429401569295,1.8416428698879572,-108.7375003234966,1.3095668953959911,2.999999999999996,-0.8259236121208149,0.0,-62.990097560858395,0.0
 0.4495148058604573,6.421962963676589,1.8253711891091846,-109.5558996318758,1.3485444175813714,3.0000000000000044,-0.8290105422110695,0.0,-65.04501635984869,0.0
 0.46210659708850343,6.415968165142954,1.8092300502619572,-110.37493289830387,1.3863197912655099,2.9999999999999956,-0.8316341017524915,0.0,-67.02085414767505,0.0
 0.4743319650381696,6.409759778336165,1.793219138965194,-111.19428750056012,1.4229958951145083,2.9999999999999956,-0.8337895489383365,0.0,-68.91836925875967,0.0
 0.48622085321743236,6.403339037036363,1.7773381408378155,-112.01365028617464,1.4586625596522966,3.000000000000005,-0.8354735068206577,0.0,-70.73804718970538,0.0
 0.4977996012277877,6.396707175023687,1.761586741498741,-112.83270830932886,1.4933988036833628,3.000000000000005,-0.8366839788684509,0.0,-72.48018396558506,0.0
 0.5090915325175172,6.389865426078279,1.7459646265668898,-113.65114956653521,1.5272745975525512,3.0000000000000147,-0.8374203552280609,0.0,-74.14495284668617,0.0
 0.5201174234110958,6.382815023980277,1.730471481661182,-114.4686637269323,1.560352270233287,2.99999999999999,-0.8376834093885952,0.0,-75.73245811641885,0.0
 0.5308958815008972,6.375557202509824,1.7151069924005367,-115.28494285277776,1.5926876445026912,3.0,-0.8374752855262134,0.0,-77.2427786913518,0.0
 0.5414436539552069,6.368093195447056,1.6998708444038741,-116.09968210615273,1.6243309618656203,3.0,-0.8367994766792831,0.0,-78.67600351254751,0.0
 0.5517758810039364,6.3604242365721175,1.6847627232901137,-116.91258043773102,1.6553276430118085,2.9999999999999676,-0.8356607941369888,0.0,-80.03226023295856,0.0
 0.5619063060841828,6.352551559665145,1.669782314678175,-117.7233412540238,1.6857189182525476,2.999999999999989,-0.8340653282132955,0.0,-81.31173827740349,0.0
 0.57184745138926,6.3444763985062815,1.6549293041869777,-118.53167305924785,1.7155423541677792,3.000000000000011,-0.83202040130324,0.0,-82.5147071979407,0.0
