# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,2.12,149.23174711229873,0,3.0,-0.6230883013669122,0.0,0.0,0.11806855747280595
 0.06018555497458866,6.4853313421689025,2.1227795736559516,149.23174711229873,0.18055666492376599,3.0,-0.6230883013669122,0.0071060216565499434,-7.794692708733981,0.8587306178230519
 0.08500933836372128,6.480695269227677,2.125560996249913,149.03825334891226,0.25502801509116385,3.0000000000000004,-0.6386047466149725,0.02842296450300541,-10.39856940399565,1.8720167598473716
 0.10398593013678988,6.476091651887052,2.1283445537615395,148.8409239423087,0.31195779041036964,3.0,-0.6543156542418405,0.06394746234697157,-12.622491495189324,3.1198082514768366
 0.11992487224578556,6.471520360857756,2.131130532170488,148.63973478109563,0.3597746167373567,3.0000000000000018,-0.6702170863365398,0.11367390545842793,-14.657227148609032,4.56863057731832
 0.13391605295417447,6.466981266850517,2.133919217456414,148.43466286737552,0.40174815886252346,3.000000000000001,-0.6863047155849986,0.1775944414555597,-16.581204104561863,6.197191087485688
 0.14651926850563726,6.462474240576067,2.1367108955989718,148.22568637794294,0.4395578055169118,2.999999999999998,-0.7025738120762041,0.25569897654474594,-18.435753049126376,7.990455859498928
 0.1580675709044337,6.457999152745131,2.1395058525778197,148.0127847267821,0.47420271271330117,3.0,-0.7190192311800455,0.34797517711447457,-20.245683867275442,9.93706990827736
 0.16877830309721553,6.45355587406844,2.1423043743726122,147.79593862881998,0.5063349092916466,2.9999999999999973,-0.735635401080431,0.45440847168298437,-22.02715628122477,12.028040383727081
 0.178802677614563,6.449144275256723,2.1451067469630054,147.57513016470483,0.536408032843689,2.9999999999999973,-0.7524163100144136,0.5749820531992444,-23.79129872166424,14.255986195935339
 0.18825097720229345,6.444764227020706,2.1479132563286556,147.35034284680137,0.5647529316068803,3.000000000000003,-0.7693554959846245,0.7096768816969912,-25.546084682613284,16.61467530991417
 0.1972066024449736,6.440415600071122,2.1507241884492174,147.1215616859661,0.5916198073349208,3.000000000000003,-0.786446034806566,0.8584716873013931,-27.297392598648205,19.098722002171847
 0.20573446552753116,6.436098265118696,2.1535398293043477,146.888773259374,0.6172033965825935,2.999999999999997,-0.8036805300608805,1.0213429735877444,-29.049644519969316,21.703379404938925
 0.2138862857764953,6.431812092874158,2.1563604648737025,146.6519657789509,0.6416588573294859,3.0000000000000036,-0.821051103508052,1.1982650212918766,-30.806210892334633,24.4243919675624
 0.22170408002632694,6.427556954048239,2.1591863811369367,146.41112916057773,0.6651122400789808,3.0,-0.8385493856773738,1.3892098923715201,-32.56967778690414,27.257887277771836
 0.22922254761547192,6.423332719351664,2.1620178640737073,146.166255093748,0.6876676428464158,3.0,-0.8561665087317596,1.594147434418015,-34.34202931146871,30.200294689832898
 0.23647075009984903,6.4191392594951635,2.164855199663669,145.91733711157406,0.7094122502995471,3.000000000000004,-0.8738930982827265,1.8130452854177825,-36.124775646270514,33.2482827738262
 0.24347332509082234,6.414976445189467,2.167698673886478,145.66437066107895,0.730419975272467,2.999999999999996,-0.8917192681267577,2.0458688788625867,-37.91904508466966,36.39871032857284
 0.25025138310766926,6.410844147145303,2.170548572721791,145.40735317355163,0.7507541493230078,2.999999999999996,-0.9096346149143503,2.2925814492080585,-39.72565155248313,39.64858739282442
 0.2568231831541559,6.4067422360733985,2.1734051821492626,145.1462841348323,0.7704695494624677,2.9999999999999916,-0.9276282151772159,2.5531440376793526,-41.545145064762345,42.99504377542475
 0.2632046503338841,6.402670582684486,2.1762687881485494,144.88116515512448,0.7896139510016522,2.9999999999999827,-0.9456886219209245,2.827515498423203,-43.37784992220478,46.435303341341374
 0.2694097784551345,6.3986290576892895,2.1791396766993074,144.61200003873282,0.8082293353654032,2.999999999999991,-0.9638038651685857,3.1156525050053507,-45.22389422606295,49.96666277620486
 0.2754509474161057,6.394617531798541,2.1820181337811917,144.3387948526401,0.826352842248317,3.0000000000000093,-0.9819614514465351,3.4175095572522762,-47.083232761706654,53.58647388633485
 0.28133917644668505,6.390635875722969,2.184904445373859,144.0615579946391,0.8440175293400549,2.9999999999999907,-1.0001483672764535,3.7330389884361748,-48.95566516102331,57.29212872983629
 0.2870843283840147,6.386683960173302,2.187798897456964,143.78030026009597,0.861252985152044,3.0000000000000098,-1.0183510824427902,4.062190972802134,-50.84085037455789,61.081047042772425
 0.2926952760875479,6.382761655860269,2.1907017760101644,143.49503490744118,0.8780858282626437,3.00000000000002,-1.0365555563756679,4.404913533436182,-52.73831837473645,64.95066555007547
 0.29818003923846875,6.378868833494597,2.193613367013114,143.20577772217788,0.8945401177154062,3.0,-1.0547472463967489,4.761152550473019,-54.64747979741739,68.89842884184428
 0.30354589772586366,6.375005363787017,2.19653395644547,142.91254707889217,0.9106376931775909,3.0,-1.0729111168631504,5.130851769642203,-56.567633891887745,72.92178156516425
 0.30879948634213716,6.371171117448257,2.1994638302868874,142.61536400142822,0.9263984590264115,3.0000000000000107,-1.0910316521111412,5.513952811151333,-58.497975329289986,77.01816173407961
 0.3139468744234366,6.3673659651890455,2.202403274517023,142.31425222043808,0.9418406232703099,3.0000000000000218,-1.109092869848572,5.910395178904928,-60.437599959784244,81.18499499979986
 0.31899363326296676,6.363589777720112,2.2053525751155316,142.00923822860105,0.9569808997889004,3.000000000000011,-1.127078338666488,6.320116270057379,-62.38550994481531,85.41968975533028
 0.323944893517515,6.359842425752183,2.20831201806207,141.70035133275158,0.9718346805525452,3.000000000000011,-1.1449711957353395,6.743051384898786,-64.34061829584036,89.71963297215768
 0.32880539436584344,6.356123779995991,2.2112818893362935,141.38762370294268,0.9864161830975305,3.0,-1.162754168653936,7.179133737071676,-66.30175303541714,94.08218668619418
 0.3335795258233095,6.352433711162262,2.214262474917858,141.07109041809113,1.000738577469929,3.000000000000023,-1.1804095990495036,7.628294464117432,-68.26766110859448,98.50468506528102
 0.3382713653426855,6.3487720899617255,2.2172540607864195,140.75078950780647,1.0148140960280567,2.999999999999988,-1.1979194679950713,8.0904626383504,-70.23701208200211,102.98443200250416
 0.3428847096168599,6.34513878710511,2.2202569329216337,140.42676199028284,1.02865412885058,2.999999999999988,-1.2152654249439219,8.565565278058259,-72.20840175617725,107.5186991891497
