# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,4.45,0.45,0.08067188882297911,0,3.0,0.241277428283158,0.0,0.0,0.0
 0.08922188911631841,4.461940806410275,0.45001681254800835,0.08067188882297911,0.26766566734895525,3.0,0.241277428283158,0.0,4.4823647813916505,0.0
 0.1258672554260007,4.473763729118815,0.45006735385521585,0.24492978817069508,0.3776017662780021,3.0000000000000013,0.24967611605904896,0.0,6.030550043385407,0.0
 0.1537746135374042,4.485469523342192,0.4501517794163964,0.41322650784019166,0.46132384061221265,2.999999999999999,0.25835443893448756,0.0,7.384068182106031,0.0
 0.17712514231297763,4.497058944296979,0.45027024472632365,0.5856484044072546,0.5313754269389329,3.0,0.26732118083202716,0.0,8.651049514381238,0.0
 0.19754289407945602,4.508532747199749,0.4504229052797716,0.7622833859114042,0.5926286822383681,2.9999999999999987,0.27658533070928065,0.0,9.876428791003985,0.0
 0.21586303052783584,4.519891687267076,0.45060991657151395,0.9432209089853042,0.6475890915835075,3.0,0.2861560795042568,0.0,11.084406202613144,0.0
 0.23258301177792112,4.531136519715529,0.4508314340963245,1.128551972861325,0.6977490353337634,3.000000000000003,0.29604281603379246,0.0,12.290013443084474,0.0
 0.24802783923703264,4.542267999761685,0.45108761334897707,1.3183691099599257,0.744083517711098,3.0000000000000036,0.30625512193675347,0.0,13.503523860112708,0.0
 0.26242387873143097,4.553286882622113,0.45137860982424544,1.5127663727636584,0.787271636194293,2.999999999999996,0.31680276498012494,0.0,14.732474714385804,0.0
 0.2759364044785978,4.564193923513388,0.4517045790169034,1.7118393166612809,0.8278092134357934,2.999999999999996,0.3276956915143322,0.0,15.982713150583015,0.0
 0.28869053826281327,4.57498987765208,0.45206567642172485,1.9156849784185566,0.8660716147884399,3.0000000000000044,0.33894401708663496,0.0,17.258985702337217,0.0
 0.3007837675579614,4.585675500254767,0.4524620575334835,2.1244018499186033,0.9023513026738842,3.0,0.3505580155558723,0.0,18.565292689755637,0.0
 0.31229384717010306,4.5962515465380145,0.4528938778469532,2.3380898468004028,0.9368815415103092,3.0,0.3625481065743492,0.0,19.905112244014386,0.0
 0.32328401000345575,4.606718771718401,0.4533612928569077,2.5568502715782833,0.9698520300103673,3.000000000000005,0.37492484080913563,0.0,21.28154767788412,0.0
 0.33380652944876715,4.6170779310124965,0.4538644580581209,2.7807857708451404,1.0014195883463015,2.9999999999999947,0.38769888348592396,0.0,22.697427563347237,0.0
 0.3439052296033682,4.627329779636874,0.4544035289453665,3.010000286088162,1.0317156888101047,2.9999999999999947,0.40088099535302907,0.0,24.155375432670454,0.0
 0.35361730020427534,4.637475072808106,0.4549786610134184,3.2445989976816745,1.0608519006128259,2.9999999999999827,0.41448201140781543,0.0,25.65785926508085,0.0
 0.3629746382961596,4.647514565742766,0.4555900097570503,3.4846882615390213,1.0889239148884786,2.9999999999999942,0.42851281699773636,0.0,27.20722710434607,0.0
 0.372004859401091,4.657449013657424,0.45623773067103607,3.730375537943349,1.1160145782032729,3.000000000000006,0.44298432097218776,0.0,28.805732877328676,0.0
 0.38073207266531034,4.667279171768658,0.4569219792501495,3.9817693119959308,1.1421962179959309,3.0,0.45790742588101113,0.0,30.455555111517615,0.0
 0.3891774840928489,4.677005795293035,0.45764291098916443,4.238979005166772,1.1675324522785466,3.0000000000000067,0.47329299510811407,0.0,32.15881035844756,0.0
 0.39735987234752246,4.686629639447132,0.4584006813828546,4.502114877328007,1.1920796170425672,2.9999999999999862,0.4891518162146685,0.0,33.91756258405606,0.0
 0.4052959686024972,4.696151459447518,0.4591954459259938,4.771287918729207,1.2158879058074914,2.999999999999993,0.5054945609529223,0.0,35.73382938824946,0.0
 0.4130007631136001,4.7055720105107675,0.46002736011335593,5.046609731260479,1.2390022893408001,3.000000000000007,0.5223317412780349,0.0,37.609585681061695,0.0
 0.4204877551143702,4.7148920478534535,0.46089657943971474,5.328192398406864,1.2614632653431104,3.0,0.5396736611681343,0.0,39.54676525275732,0.0
 0.42776915835924073,4.724112326692148,0.461803259399844,5.616148343242425,1.2833074750777218,2.999999999999977,0.5575303642159154,0.0,41.54726055788876,0.0
 0.43485607159050454,4.733233602243424,0.4627475554885176,5.910590173812893,1.3045682147715132,2.999999999999992,0.5759115767615075,0.0,43.61292094504162,0.0
 0.4417586209937567,4.742256629723855,0.46372962320050926,6.2116305152561715,1.3252758629812695,2.999999999999992,0.5948266459538405,0.0,45.74554949682869,0.0
 0.44848608008251456,4.751182164350011,0.4647496180305928,6.519381827988835,1.3454582402475432,3.0000000000000084,0.6142844733035268,0.0,47.946898603205774,0.0
 0.4550469712449997,4.760010961338467,0.46580769547354206,6.83395621130318,1.3651409137349986,2.999999999999983,0.6342934427038108,0.0,50.21866435427333,0.0
 0.46144915227766264,4.768743775905795,0.4669040110241308,7.155465191717774,1.3843474568329874,3.000000000000009,0.6548613434225015,0.0,52.56247981521413,0.0
 0.467699890539522,4.777381363268567,0.4680387201771329,7.484019495436944,1.4030996716185655,3.000000000000009,0.6759952873048918,0.0,54.97990722595848,0.0
 0.47380592683132916,4.785924478643358,0.46921197842732204,7.819728804278837,1.421417780493987,2.999999999999982,0.6977016210181488,0.0,57.472429166248574,0.0
 0.47977353069294,4.794373877246738,0.4704239412694722,8.162701494507496,1.4393205920788192,2.999999999999972,0.7199858319010867,0.0,60.04143869328095,0.0
 0.4856085484915278,4.80273031429528,0.47167476419835697,8.513044357935609,1.4568256454745825,2.9999999999999716,0.7428524487452679,0.0,62.688228496187534,0.0
 0.49131644542059033,4.810994545005558,0.47296460270875035,8.870862304857368,1.4739493362617702,3.0000000000000098,0.7663049364838159,0.0,65.41397905661708,0.0
 0.4969023423293196,4.819167324594144,0.47429361229542594,9.236258048257408,1.4907070269879579,2.9999999999999702,0.790345585547063,0.0,68.2197458569156,0.0
 0.5023710481417419,4.82724940827761,0.4756619484531578,9.609331768947095,1.5071131444252248,3.0,0.8149753956330101,0.0,71.10644563945,0.0
 0.5077270884962437,4.83524155127253,0.47706976667671946,9.990180761257177,1.5231812654887302,3.000000000000021,0.8401939542965803,0.0,74.07484175565122,0.0
 0.5129747311318763,4.843144508795476,0.4785172224608849,10.37889905908187,1.538924193395628,2.9999999999999787,0.8659993104500987,0.0,77.12552862252834,0.0
 0.5181180084629807,4.85095903606302,0.48000447130042795,10.775577042095565,1.5543540253889412,3.0,0.8923878431578312,0.0,80.25891533917779,0.0
 0.5231607377142243,4.858685888291735,0.48153166869012226,11.180301022149521,1.569482213142672,3.0,0.919354126935251,0.0,83.4752085087732,0.0
 0.528106538930982,4.8663258206981945,0.4830989701247418,11.593152809961314,1.584319616792945,2.9999999999999774,0.9468907925560109,0.0,86.77439432594895,0.0
 0.5329588511327279,4.87387958849897,0.4847065310990602,12.014209262348224,1.5988765533981826,3.0,0.9749883861705825,0.0,90.15622000891653,0.0
 0.5377209468378368,4.881347946910635,0.4863545071078514,12.443541810441536,1.6131628405135092,3.0,1.0036352254650767,0.0,93.2608901550507,0.0
 0.5424139554328645,4.888731651149762,0.4880430536458892,12.881215969519129,1.6147523980248468,0.33870756448682876,1.0328172556830841,0.0,95.60037927637222,0.0
 0.5470799919601409,4.896031456432923,0.4897723262079473,13.327290831244158,1.6007542884430177,-3.0,1.0625179052858271,0.0,97.49004900691634,0.0
 0.5517422904489261,4.903248117976691,0.49154248028879954,13.781818539400696,1.5867673929766621,-3.0,1.0927179433924605,0.0,99.37755220779137,0.0
 0.5564015439791562,4.910382390997639,0.4933536713832198,14.244843750350475,1.5727896323859718,-3.0,1.1233953401586094,0.0,101.25959292604293,0.0
 0.5610584788515692,4.9174350307123404,0.4952060549859818,14.716403079814114,1.5588188277687325,-3.0000000000000475,1.154525131384247,0.0,103.1326639097285,0.0
 0.565713856107799,4.924406792337366,0.4970997865918595,15.19652453775385,1.544852696000043,-3.000000000000024,1.186079289683632,0.0,104.99304526262424,0.0
 0.5703684731298421,4.93129843108929,0.49903502169562647,15.685226953429401,1.5308888449339138,-3.000000000000024,1.218026603925762,0.0,106.83680442709404,0.0
 0.575023165324752,4.938110702184685,0.5010119157920566,16.18251939312531,1.516924768349184,-3.000000000000024,1.250332568691719,0.0,108.65979759453099,0.0
 0.5796788079010905,4.944844360840122,0.5030306243759238,16.688400573142737,1.5029578406201685,-2.999999999999976,1.2829592863521888,0.0,110.45767272921134,0.0
 0.5843363177443859,4.9515001622721755,0.5050913029420018,17.20285827114654,1.4889853110902822,-3.000000000000024,1.315865384021539,0.0,112.22587434380733,0.0
 0.5889966553996764,4.958078861697416,0.5071941069850643,17.725868739248885,1.4750042981244107,-3.0,1.3490059475747922,0.0,113.95965013884377,0.0
 0.5936608271701888,4.964581214332419,0.5093391919998853,18.257396122403946,1.4610117828128735,-3.000000000000024,1.3823324756210906,0.0,115.65405968909842,0.0
 0.5983298873422501,4.971007975393756,0.5115267134812385,18.797391886235523,1.4470046022966894,-3.0,1.415792855532517,0.0,117.30398524123096,0.0
 0.603004940547802,4.977359900097999,0.5137568269238977,19.345794258461545,1.432979442680034,-2.9999999999999765,1.4493313643518722,0.0,118.90414477860112,0.0
 0.607687144277258,4.983637743661721,0.5160296878226366,19.902527688591693,1.4189328314916658,-3.0,1.4828886972045203,0.0,120.4491074276457,0.0
 0.6123777115570603,4.9898422613014946,0.5183454516722292,20.467502330773204,1.4048611296522588,-3.0,1.5164020251232926,0.0,121.93331123973665,0.0
 0.6170779138081424,4.995974208233893,0.5207042739674492,21.0406135547441,1.3907605228990128,-3.0,1.5498050853684089,0.0,123.35108346704563,0.0
 0.62178908390357,5.002034339675488,0.5231063102030705,21.621741490412646,1.37662701261273,-2.999999999999953,1.5830283055346814,0.0,124.69915881019345,0.0
 0.6265125249155701,5.008023410842853,0.5255517158738667,22.21075061129862,1.3625112234242156,-2.9884546356465074,1.6159989637813685,0.0,125.9998090884975,0.0
 0.631248553927036,5.013942176952559,0.5280406464746119,22.807489362580917,1.3489552055627052,-2.862317318726543,1.6486413865541767,0.0,127.27506519560977,0.0
 0.6359965418830974,5.019791393221182,0.5305732575000797,23.4117898392366,1.3359574806725516,-2.737522717082827,1.6808771851019542,0.0,128.5226929768079,0.0
 0.6407558389893924,5.025571814865292,0.5331497044450438,24.023467520014353,1.3235166841856234,-2.6139987080178617,1.712625530994843,0.0,129.74043247465536,0.0
 0.6455257748585633,5.031284197101463,0.5357701428042783,24.642321062556967,1.3116315613616953,-2.4916735046154317,1.7438034714807742,0.0,130.9260058176177,0.0
 0.6503056587234396,5.036929295146265,0.5384347280725568,25.268132165257292,1.300300963578938,-2.3704755393781234,1.774326283759112,0.0,132.07712563475505,0.0
 0.655094779719206,5.042507864216274,0.5411436157446531,25.900665500695183,1.2895238447415929,-2.2503333799400793,1.8041078675688216,0.0,133.19150405648222,0.0
 0.6598924072364313,5.048020659528062,0.543896961315341,26.53966872561718,1.2792992579908815,-2.131175610028366,1.8330611740098786,0.0,134.26686217944575,0.0
 0.66469779134643,5.0534684362982,0.5466949202793946,27.18487257163368,1.2696263525861906,-2.0129307425319234,1.8610986686817135,0.0,135.30093998176164,0.0
 0.6695101633000071,5.058851949743262,0.5495376481315872,27.835991020494525,1.2605043711174906,-1.8955271032031422,1.8881328257281391,0.0,136.29150662087423,0.0
 0.6743287361000244,5.06417195507982,0.552425300366693,28.492721567171248,1.2519326469984848,-1.7788927291863237,1.9140766492530832,0.0,137.23637101387786,0.0
 0.6791527051477659,5.069429207524447,0.5553580324794857,29.15474557316657,1.243910602311062,-1.6629552569742552,1.9388442175478973,0.0,138.13339265059187,0.0
 0.6839812489624452,5.074624462293716,0.558335999964739,29.821728711850238,1.2364377460221676,-1.5476418099751292,1.962351245053175,0.0,138.98049252800058,0.0
 0.6888135299724877,5.079758474604199,0.5613593583172268,30.49332150665965,1.2295136726703837,-1.4328788697085706,1.9845156561337916,0.0,139.7756641020932,0.0
