# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,4.58,0.04609501337408105,0,3.0,0.14198372776773946,180.0,0.0,0.07995592163754797
 0.08887423859337175,6.50184794159412,4.580009531786612,0.04609501337408105,0.26662271578011526,3.0,0.14198372776773946,-179.99289397834343,2.6426378770638834,0.5920469132383569
 0.1248797347285602,6.513392383306036,4.580037990989518,0.14124450124340732,0.37463920418568064,3.0000000000000004,0.15200418050907386,-179.97157703549698,3.6651399003923224,1.3121809963587368
 0.15195259887043175,6.524634250530084,4.5800851733733285,0.24047033582768126,0.4558577966112953,3.0,0.1630496401851079,-179.936052537653,4.634922725351397,2.2243810151033765
 0.17430778117679027,6.535574468660594,4.580150874702657,0.34408487832879586,0.5229233435303708,3.0,0.1752567110560037,-179.88632609454157,5.6196014948358535,3.3152956742742767
 0.19358827446525245,6.546213963091904,4.580234890742109,0.45243356723381056,0.5807648233957573,2.9999999999999956,0.18878453361161066,-179.82240555854446,6.653587454958273,4.580015704387253
 0.21064160793185885,6.556553659218346,4.5803370172563,0.5658994128524429,0.6319248237955765,2.9999999999999982,0.2038192470986704,-179.74430102345525,7.761923375468974,6.01838361379326
 0.22597399723955341,6.566594482434255,4.580457050009835,0.684908243821628,0.6779219917186602,3.0000000000000018,0.2205794913231482,-179.65202482288552,8.967005783747512,7.633478539947523
 0.23991695836946703,6.576337358133965,4.580594784767329,0.8099348569161301,0.7197508751084011,3.000000000000004,0.2393232271865638,-179.545591528317,10.291462866153845,9.430931197098932
 0.25270186571279957,6.585783211711809,4.580750017293388,0.9415102560872545,0.7581055971383986,2.9999999999999956,0.2603562427023635,-179.42501794680075,11.759850595658643,11.418624234340445
 0.2644979302590573,6.594932968562122,4.580922543352626,1.0802302127679915,0.793493790777172,3.000000000000005,0.28404282523545465,-179.290323118303,13.399976556561754,13.606604990162513
 0.2754334138504425,6.603787554079237,4.581112158709651,1.2267654365272187,0.8263002415513275,3.0,0.3108192437055919,-179.14152831269863,15.244181535618404,16.00713635109486
 0.28560833100701744,6.612347893657491,4.581318659129073,1.3818737207719252,0.8568249930210523,3.0,0.3412108964157958,-178.97865702641224,16.915262070205902,18.18808913743089
 0.29533568864020565,6.620614912691214,4.581541840375502,1.5464145243879217,0.8435403810390368,-1.3656958531770707,0.3758542842751113,-178.80173497870814,18.18122135016441,19.843213586282022
 0.3049583674593107,6.628589536574744,4.581781498213551,1.7213665779796095,0.8146723445817217,-3.0,0.4155253914091557,-178.61079010762845,19.41292651624366,21.334084061417173
 0.3145644767001152,6.636272690702411,4.582037428407827,1.9078492707783565,0.7858540168593081,-3.0,0.4611766469558259,-178.40585256558197,20.78423661969499,22.82807588065148
 0.3241534517913223,6.643665300468552,4.582309426722943,2.107148798014366,0.7570870915856868,-3.0000000000000058,0.5139854954520546,-178.1869547145822,22.317108627406455,24.325429345254477
 0.33372465360405523,6.650768291267501,4.582597288923506,2.3207503485639562,0.7283734861474881,-2.9999999999999942,0.5754188355968199,-177.9541311211374,24.037981643953245,25.82647019750569
 0.34327735548157673,6.65758258849359,4.58290081077413,2.5503780209459754,0.6997153805149235,-3.0000000000000058,0.647319387060215,-177.70741855079194,25.978918450758265,27.33162921952795
 0.3528107274726285,6.664109117541155,4.583219788039422,2.798044714462252,0.6711152645417683,-3.0,0.7320227284741275,-177.44685596232068,28.179100248195354,28.84146718433038
 0.36232381704571975,6.670348803804529,4.583554016483994,3.066115019212453,0.6425759958224945,-3.0,0.8325177806581112,-177.17248450157678,30.68680465353409,30.356706878542663
 0.3718155253438224,6.676302572678048,4.583903291872455,3.3573852175846572,0.6141008709281865,-3.0,0.9526696908092205,-176.88434749499464,33.562053559253805,31.878274553875645
 0.38128457774616464,6.681971349556043,4.584267409969417,3.6751860614674485,0.5856937137211599,-2.9999999999999942,1.0975336771283903,-176.58249044274774,36.88020185453425,33.40735406726575
 0.390729487107996,6.68735605983285,4.584646166539489,4.023516225229569,0.5573589856356658,-3.0000000000000058,1.273803630579449,-176.2669610115638,40.736867519710096,34.94545826492986
 0.4001485075103204,6.692457628902803,4.585039357347282,4.407217611524504,0.5291019244286926,-2.9999999999999942,1.4904638763228493,-175.93780902719786,45.25480455578478,36.49452403421531
 0.40953957561447596,6.697276982160235,4.585446778157404,4.8322085631481295,0.5009287201162259,-3.0,1.7597531263263682,-175.5950864665638,50.593639381914095,38.057040168544866
 0.4189002357041491,6.701815044999482,4.585868224734469,5.305798424101727,0.47284673984720654,-3.0,2.098618287750989,-175.23884744952701,56.963908084345654,39.63622117214266
 0.4282275431072332,6.706072742814875,4.586303492843084,5.837118305685448,0.4448648176379541,-3.0000000000000058,2.530954705606923,-174.8691482303578,64.64768875042748,41.23624596368709
 0.4375179387908391,6.7100510010007515,4.58675237824786,6.4377209142075165,0.41699363058713645,-2.9999999999999942,3.0911412072395805,-174.48604718884866,74.02957872752732,42.86258892955981
 0.4467670853695748,6.713750744951444,4.587214676713408,7.122431339020473,0.3892461908509293,-3.0,3.829767127699204,-174.08960482109507,85.64430749505442,44.52248286245521
 0.45596965146226587,6.7171729000612865,4.587690184004339,7.910578739206466,0.3616384925728562,-3.0,4.823186348767977,-173.67988372994262,100.25183931328696,46.22556956118909
 0.46511902742142125,6.7203183917246125,4.588178695885262,8.827820507680562,0.33419036469539004,-3.0,6.189985612370746,-173.2569486151012,118.95927141032627,47.98481243470714
 0.47420695191349393,6.723188145335757,4.588680008120787,9.908913383889589,0.306926591219172,-3.0,8.120428688250458,-172.82086626292832,143.42498678289857,49.81775533499953
 0.4832230290937155,6.725783086289053,4.589193916475524,11.202044134296461,0.2798783596785073,-2.999999999999994,10.93129841114728,-172.37170553588257,176.21236144523598,51.7481701551441
 0.49215413086692533,6.728104139978837,4.589720216714084,12.775814668061498,0.2530850543588778,-3.000000000000006,15.172796925242105,-171.9095373616496,221.42471924545794,53.80789167922281
 0.5009837397752284,6.7301522317994396,4.590258704601077,14.730908341629691,0.22659622763396878,-2.9999999999999907,21.84753831801458,-171.43443472194173,285.8846345900591,56.037669916894394
 0.5096914908593118,6.731928287145197,4.590809175901114,17.220320578404063,0.20047297438171857,-3.000000000000003,32.88305099750429,-170.94647264097338,381.3776990235315,58.48233571020897
 0.5182538107680263,6.7334332314104435,4.591371426378805,20.485798443493007,0.17478601465557472,-3.0000000000000098,52.20036786680378,-170.44572817361373,528.8713292251272,61.16274779417014
 0.5266485902524709,6.7346679899895125,4.591945251798759,24.92555662798303,0.1496016762022411,-2.9999999999999933,88.17921202576322,-169.93228039321897,765.3268041176891,63.959733863289095
 0.5348736090619243,6.735633488276738,4.592530447925586,31.220383987229855,0.12492661977388084,-3.0000000000000204,158.8562406997749,-169.4062103791458,1145.531706944859,66.17461645866683
 0.5430128201978814,6.736330651666455,4.5931268105238985,40.54410841298748,0.10050898636600943,-2.999999999999988,296.96924061147905,-168.86760120394771,1684.7671993681454,65.51046321318998
 0.5514246563636115,6.736760405552995,4.593734135358305,54.71609407146817,0.07638395386430102,-2.8679864926511724,514.1821367358916,-168.31653792025728,2310.2393759433435,63.536110410688394
 0.5602925327454071,6.736923675330695,4.594352218193417,75.20301126969045,0.06779566401774777,-0.9684719854895206,652.705717853144,-167.75310754735517,2711.212426622873,64.93090942655618
 0.5691590108990463,6.7368213863938875,4.594980854793843,99.24191702021719,0.0758699993819864,0.910658688187777,521.1720221997299,-167.1773990574287,2453.5082566752594,69.93951838649357
 0.5775647836219533,6.736454464136908,4.595619840924195,119.86554979960518,0.09944794057361725,2.804970104340013,303.3399891269008,-166.58950336152225,1764.2972932792286,73.99317934067606
