# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.82,3.86,-70.78493887602944,0,3.0,-1.1687349720640947,180.0,0.0,0.0
 0.05967363560774684,1.8217579388868903,3.854956156593238,-70.78493887602944,0.1790209068232405,2.9999999999999996,-1.1687349720640947,180.0,-14.461370734941623,0.0
 0.08442970973029268,1.8234874743097673,3.849892214475327,-71.14294564185727,0.25328912919087804,3.0000000000000004,-1.1458364209883802,180.0,-18.4852526436224,0.0
 0.10345207351606303,1.825189004470378,3.8448084754469813,-71.49457884231613,0.31035622054818907,2.9999999999999987,-1.1231405831518206,180.0,-21.502251813567582,0.0
 0.11951081683713866,1.8268629275704698,3.8397052413089146,-71.83987798501535,0.35853245051141597,3.0000000000000018,-1.1006527776967256,180.0,-23.92832304394483,0.0
 0.1336783700373745,1.82850964181179,3.8345828138618394,-72.17888377473287,0.4010351101121235,2.9999999999999982,-1.078377657019383,180.0,-25.94353207654448,0.0
 0.14650446517506757,1.8301295453960857,3.82944149490647,-72.51163798535443,0.4395133955252027,3.0,-1.056319237726879,180.0,-27.6474821151181,0.0
 0.15831549918717386,1.8317230365251045,3.824281586243521,-72.83818333696519,0.4749464975615216,3.000000000000002,-1.0344809311023873,180.0,-29.102909860617988,2.5817914393801004e-12
 0.16932402179550204,1.8332905134005935,3.819103389673704,-73.15856337813393,0.5079720653865061,2.999999999999995,-1.0128655731285519,180.00000000000003,-30.352738648759523,-2.7451138451773096e-12
 0.17967758490194152,1.8348323742242993,3.813907206997735,-73.47282237318711,0.5390327547058246,3.0000000000000053,-0.9914754537387168,180.0,-31.428086007255214,0.0
 0.18948355339990947,1.8363490171979704,3.808693340016326,-73.7810051945257,0.5684506601997285,3.0000000000000058,-0.9703123458305098,180.0,-32.35250075334239,0.0
 0.19882292495693168,1.8378408405233533,3.803462090530191,-74.08315721986,0.5964687748707951,2.999999999999997,-0.9493775327988307,180.0,-33.14440481989927,0.0
 0.20775858139491488,1.8393082424021951,3.798213760340044,-74.37932423417206,0.6232757441847446,2.999999999999997,-0.9286718359475561,180.0,-33.81859430029343,0.0
 0.21634049049772602,1.8407516210362433,3.7929486512465975,-74.66955233644202,0.6490214714931781,3.0000000000000067,-0.9081956408099535,180.0,-34.38721016046872,3.437288856359863e-12
 0.22460913203997424,1.8421713746272455,3.787667065050567,-74.95388785089689,0.6738273961199228,3.0000000000000067,-0.8879489226090524,180.00000000000003,-34.86039229693057,-3.5577367377448288e-12
 0.23259783708632342,1.8435679013769484,3.7823693035526644,-75.2323772427571,0.6977935112589704,3.0,-0.8679312705989065,180.0,-35.2467354326967,0.0
 0.24033443430890958,1.8449415994870997,3.7770556685536048,-75.50506703821092,0.7210033029267288,2.9999999999999893,-0.8481419121778275,180.0,-35.55361614412552,0.0
 0.24784243882217918,1.846292867159446,3.7717264618541004,-75.77200374868407,0.7435273164665376,3.0,-0.8285797349865315,180.0,-35.78743321723685,0.0
 0.2551419299243792,1.8476221025957356,3.766381985254866,-76.03323379902388,0.7654257897731376,3.000000000000004,-0.8092433093960381,180.0,-35.953788141274735,-3.998393693081716e-12
 0.2622502118025697,1.848929703997715,3.7610225405566147,-76.2888034597208,0.7867506354077091,2.999999999999992,-0.7901309087314877,179.99999999999997,-36.05762313946014,4.100009854287585e-12
 0.2691823193926727,1.8502160695671315,3.75564842956006,-76.53875878276692,0.8075469581780181,3.000000000000016,-0.7712405296491164,180.0,-36.10332852165513,0.0
 0.2759514115632077,1.8514815975057326,3.750259954065916,-76.78314554119311,0.8278542346896232,3.0,-0.752569910855249,180.0,-36.09482739177591,0.0
 0.28256908085727883,1.8527266860152654,3.7448574158748964,-77.02200917209846,0.8477072425718366,3.0,-0.7341165514979537,180.0,-36.03564336571972,0.0
 0.2890456004654294,1.8539517332974773,3.739441116787714,-77.25539472294886,0.8671368013962883,3.0000000000000173,-0.7158777279574766,180.0,-35.928955382185784,4.4797237129969566e-12
 0.2953901233090915,1.8551571375541152,3.7340113586050836,-77.48334680112006,0.8861703699272747,3.000000000000009,-0.6978505106593575,180.00000000000003,-35.77764252615047,-4.568877193855626e-12
 0.30161084411739564,1.856343296986927,3.7285684431277177,-77.70590952645455,0.9048325323521872,3.0,-0.6800317790466085,180.0,-35.58432107264258,-4.656023324824771e-12
 0.30771513257292515,1.8575106097976593,3.72311267215633,-77.92312648677614,0.9231453977187758,3.000000000000009,-0.6624182365502705,179.99999999999997,-35.35137535561719,0.0
 0.3137096435985994,1.8586594741880595,3.7176443474916354,-78.13504069611814,0.9411289307957984,2.9999999999999907,-0.6450064242177771,179.99999999999997,-35.080983741179274,9.649580497836458e-12
 0.3196004094068698,1.8597902883598754,3.712163770934347,-78.34169455566116,0.9588012282206096,3.0,-0.627792733932554,180.00000000000003,-34.7751406225044,-4.906633202338891e-12
 0.3253929168673533,1.8609034505148536,3.706671244285178,-78.54312981715638,0.9761787506020602,3.0000000000000098,-0.610773420267326,180.0,-34.43567519374445,0.0
 0.33109217295753285,1.8619993588547417,3.7011670693448417,-78.73938754872378,0.9932765188725988,2.9999999999999902,-0.5939446124009989,180.0,-34.06426758852267,0.0
 0.33670276046620295,1.8630784115812868,3.6956515479140526,-78.93050810294794,1.010108281398609,2.9999999999999902,-0.5773023248349376,180.0,-33.66246282707966,0.0
 0.3422288856674047,1.8641410068962363,3.6901249817935233,-79.11653108711118,1.0266866570022144,3.0,-0.5608424671194563,180.0,-33.23168294253491,0.0
 0.34767441933589927,1.8651875430013374,3.684587672783969,-79.29749533543549,1.043023258007698,2.9999999999999796,-0.5445608535516826,180.0,-32.773237594827215,0.0
 0.35304293220687455,1.8662184180983372,3.679039922686102,-79.47343888328686,1.0591287966206238,3.0,-0.5284532124037948,180.0,-32.28833338146496,0.0
 0.3583377257730223,1.8672340303889832,3.6734820333006373,-79.64439894313666,1.0750131773190672,3.0000000000000315,-0.5125151933910903,180.0,-31.778082076412446,0.0
 0.3635618591472653,1.8682347780750226,3.667914306428287,-79.81041188228149,1.090685577441796,2.9999999999999787,-0.49674237549520106,180.0,-31.243507920301983,0.0
 0.3687181725886472,1.8692210593582026,3.662337043869765,-79.97151320212686,1.1061545177659415,2.999999999999957,-0.48113027433450506,180.0,-30.685554123141596,0.0
 0.3738093081845488,1.8701932724402703,3.6567505474257853,-80.12773751900315,1.1214279245536465,3.000000000000011,-0.46567434824152065,180.0,-30.105088668830163,0.0
 0.37883772809847815,1.8711518155229734,3.6511551188970626,-80.27911854637611,1.1365131842954346,3.000000000000022,-0.4503700046056481,180.0,-29.502909533295817,0.0
 0.3838057307248619,1.8720970868080586,3.6455510600843084,-80.42568907842349,1.151417192174586,3.000000000000022,-0.43521260530694955,180.0,-28.879749357931953,0.0
 0.38871546503705073,1.873029484497274,3.6399386727882383,-80.56748097477355,1.1661463951111524,2.999999999999989,-0.42019747172638644,180.0,-28.23627970423086,0.0
 0.3935689433696464,1.8739494067923657,3.634318258809565,-80.70452514651113,1.1807068301089394,3.000000000000023,-0.40531988920594597,180.0,-27.573114858442185,0.0
 0.3983680528390941,1.874857251895082,3.6286901199490016,-80.83685154313045,1.1951041585172826,3.0,-0.3905751118468692,180.0,-26.89081533672955,0.0
 0.40311456557583963,1.8757534180071693,3.623054558007263,-80.9644891406277,1.209343696727519,2.9999999999999765,-0.37595836570925095,180.0,-26.189891024677088,0.0
 0.40781014791586145,1.8766383033303755,3.6174118747850614,-81.08746593041027,1.2234304437475845,2.999999999999988,-0.36146485232197273,180.0,-25.47080407744012,0.0
 0.4124563686781376,1.8775123060664476,3.611762372083112,-81.20580890914675,1.237369106034413,3.0,-0.3470897523257239,180.0,-24.733971546699646,0.0
 0.41705470663682376,1.878375824417133,3.606106351702128,-81.319544069379,1.2511641199104713,2.999999999999976,-0.332828227678233,180.0,-23.97976779443632,6.243989894741198e-12
 0.4216065572819283,1.8792292565841788,3.600444115442822,-81.42869639088356,1.264819671845785,3.0,-0.31867542437443436,180.00000000000003,-23.208526703094147,-1.2613142673922e-11
 0.4261132389496409,1.8800730007693323,3.5947759651059084,-81.53328983271102,1.278339716848923,3.0000000000000493,-0.3046264743236252,179.99999999999997,-22.42054370217285,6.368640253343318e-12
