# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,4.58,0.03507370253560606,0,3.0,0.10793050528197101,180.0,0.0,0.07995133443864545
 0.08887933774290566,6.501849302796284,4.580007253570455,0.03507370253560606,0.2666380132287169,2.999999999999999,0.10793050528197101,-179.99289397834343,2.0087751555386544,0.591894266632488
 0.12489411951758667,6.513397789118751,4.580028904934603,0.1074193013967316,0.3746823585527599,2.999999999999999,0.11539831425520507,-179.97157703549698,2.782566130394335,1.3116008627420737
 0.15197895824641847,6.524646325867817,4.580064790071624,0.18278465629077173,0.4559368747392553,3.000000000000001,0.12362212221693104,-179.936052537653,3.5144183204644976,2.222976989956813
 0.17434826001431705,6.5355957799439,4.580114744960693,0.2613997402398734,0.5230447800429511,3.0,0.13270194009579617,-179.88632609454157,4.2556570069507655,3.3125562949647915
 0.19364469766105968,6.546247018247421,4.580178605580988,0.3435187603204222,0.580934092983179,3.0000000000000013,0.14275417790533299,-179.82240555854446,5.032233994879309,4.575307379826085
 0.21071558024997525,6.556600907678796,4.580256207911687,0.4294234360069564,0.6321467407499256,2.999999999999995,0.15391487565158385,-179.74430102345525,5.862886590048297,6.010939256438694
 0.2260669582348526,6.566658315138444,4.580347387931967,0.5194268241332565,0.6782008747045577,3.0000000000000036,0.16634368215848308,-179.65202482288552,6.764250505575446,7.622382535339128
 0.24003021632050608,6.576420107526783,4.580451981621004,0.6138777996986186,0.7200906489615182,3.0000000000000018,0.18022878377331175,-179.545591528317,7.753037375367917,9.415100671519644
 0.25283662017351904,6.585887151744232,4.580569824957977,0.7131663274150837,0.758509860520557,2.9999999999999956,0.19579304509589737,-179.42501794680075,8.847305598879004,11.396786248450434
 0.2646552877839655,6.595060314691209,4.580700753922064,0.8177296915362767,0.7939658633518963,2.9999999999999907,0.21330170771888265,-179.290323118303,10.067440388746231,13.577269046585982
 0.2756143993029198,6.603940463268131,4.580844604492439,0.9280598934669713,0.8268431979087593,3.000000000000005,0.23307210505879183,-179.14152831269863,11.437092668102759,15.968561378355746
 0.2858138958278322,6.612528464375419,4.581001212648283,1.044712480390386,0.8574416874834964,3.0,0.2554860074796637,-178.97865702641224,12.684439848935536,18.155926430648993
