# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.82,1.63,88.40726429173901,0,3.0,0.033778622374852456,0.0,0.0,0.0
 0.08260174660043933,1.8202844689495818,1.6402306186550093,88.40726429173901,0.247805239801318,3.0,0.033778622374852456,0.0,0.580033455008094,0.0
 0.11665893652935799,1.8205638957663712,1.6504061711595288,88.42701860128135,0.349976809588074,2.9999999999999996,0.03184381071690825,0.0,0.7116945296256515,0.0
 0.1426844555064476,1.8208385392218969,1.6605267648898783,88.44554082076802,0.4280533665193428,3.0,0.029851488388348946,0.0,0.7903365295939937,0.0
 0.16453499491500184,1.8211086580876896,1.6705925072223768,88.46281010025393,0.4936049847450055,3.0,0.027800135474676954,0.0,0.8343127997450218,0.0
 0.1837066039932036,1.8213745111352782,1.6806035055333444,88.47880521909957,0.5511198119796108,3.0,0.02568818925528446,0.0,0.8515927130336679,0.0
 0.20096762390757544,1.8216363571361927,1.690559867199101,88.4935045778782,0.6029028717227263,2.999999999999997,0.02351403885118833,0.0,0.8465362402327624,0.0
 0.21677511289683876,1.8218944548619622,1.700461699595965,88.50688619017468,0.6503253386905162,3.0,0.021276030808218768,0.0,0.82182297827614,0.0
 0.2314272755512226,1.822149063084117,1.7103091101002568,88.5189276741255,0.6942818266536678,3.0,0.018972461717809825,0.0,0.7792158891562196,0.0
 0.24513152598231375,1.8224004405741863,1.7201022060882956,88.52960624381039,0.7353945779469412,3.0,0.016601578949562486,0.0,0.7199236330325951,0.0
 0.25803908471859427,1.8226488461037003,1.7298410949364014,88.53889870038938,0.7741172541557827,2.9999999999999956,0.014161578133136968,0.0,0.6447940155456292,0.0
 0.27026426440025386,1.8228945384441881,1.7395258840208934,88.5467814230871,0.8107927932007615,3.0,0.011650605226718116,0.0,0.5544263230936853,0.0
 0.28189599354557543,1.8231377763671797,1.7491566807180912,88.55323035990835,0.8456879806367261,2.999999999999995,0.009066750693103478,0.0,0.4492408278018907,0.0
 0.29300508685060483,1.8233788186442044,1.7587335924043144,88.55822101818083,0.8790152605518143,3.0,0.0064080462383056475,0.0,0.3295239608177262,0.0
 0.3036490371796548,1.823617924046792,1.768256726455883,88.561728454852,0.9109471115389642,3.0,0.003672465379539322,0.0,0.1954588604541556,0.0
 0.3138752899863548,1.8238553513464724,1.7777261902491157,88.56372726657231,0.9416258699590642,3.0,0.0008579425519284981,0.0,0.04714670402583328,0.0
 0.32372354943974707,1.824091359314775,1.7871420911603326,88.56419157954593,0.971170648319241,3.0,-0.0020376924172857505,0.0,-0.1153779945156242,0.0
 0.3332274449373208,1.8243262067232293,1.7965045365658532,88.56309503914335,0.9996823348119623,3.0000000000000058,-0.005016624227238349,0.0,-0.2921361684405249,0.0
 0.3424157624181908,1.8245601523433652,1.8058136338419974,88.56041079928006,1.0272472872545724,3.0,-0.008081137783081387,0.0,-0.4831958227671134,0.0
 0.35131337187859574,1.8247934549467122,1.8150694903650841,88.55611151155618,1.053940115635787,2.999999999999994,-0.01123356725913975,0.0,-0.6886656857090153,0.0
 0.3599419380167598,1.8250263733048002,1.8242722135114333,88.55016931413995,1.0798258140502792,3.000000000000006,-0.01447632195710467,0.0,-0.9086903330260009,0.0
 0.3683204729761064,1.8252591661891586,1.8334219106573644,88.54255582041749,1.104961418928319,3.0,-0.017811881548857485,0.0,-1.1434464128379096,0.0
 0.3764657720884476,1.825492092371317,1.8425186891791971,88.53324210736598,1.1293973162653428,3.0000000000000067,-0.021242801387971213,0.0,-1.3931396944106307,0.0
 0.38439276155377283,1.8257254106228051,1.851562656453251,88.52219870368467,1.1531782846613183,2.999999999999986,-0.024771708167202273,0.0,-1.6580027541575468,0.0
 0.39211477889461493,1.825959379715153,1.8605539198558454,88.5093955776659,1.1763443366838446,3.0,-0.028401311214724546,0.0,-1.9382931579905465,0.0
 0.39964380143274353,1.8261942584198896,1.8694925867633,88.49480212479388,1.1989314042982304,3.0,-0.03213439827520217,0.0,-2.234292035398051,0.0
 0.4069906341082384,1.8264303055085451,1.8783787645519345,88.47838715506163,1.220971902324715,3.0,-0.03597384073561889,0.0,-2.546302958686502,0.0
 0.41416506515667373,1.8266677797526487,1.8872125605980683,88.46011888005609,1.242495195470021,2.9999999999999925,-0.03992259668803086,0.0,-2.874651087499294,0.0
 0.4211759961283089,1.8269069399237305,1.8959940822780208,88.4399648997141,1.2635279883849264,2.999999999999984,-0.043983710221020565,0.0,-3.219682504555168,0.0
 0.42803155124114967,1.8271480447933197,1.9047234369681123,88.41789218885829,1.2840946537234488,3.000000000000016,-0.04816031887032901,0.0,-3.5817637383518526,0.0
 0.43473916995048334,1.8273913531329464,1.9134007320446615,88.3938670833945,1.3042175098514497,2.9999999999999836,-0.05245565244208453,0.0,-3.961281411819768,0.0
 0.4413056857833756,1.82763712371414,1.9220260748839884,88.36785526628525,1.3239170573501264,3.0,-0.05687303844889756,0.0,-4.3586420271199975,0.0
 0.44773739385272077,1.8278856153084302,1.9305995728624123,88.33982175318803,1.343212181558162,2.9999999999999916,-0.06141590320138459,0.0,-4.774271840320175,0.0
 0.4540401089790026,1.8281370866873468,1.9391213333562534,88.30973087784305,1.3621203269370075,3.000000000000009,-0.06608777672777652,0.0,-5.208616830819288,0.0
 0.46021921597119514,1.8283917966224188,1.9475914637418303,88.27754627716409,1.380657647913585,2.999999999999991,-0.07089229270880087,0.0,-5.6621427487657305,0.0
 0.46627971332400797,1.8286500038851767,1.9560100713954631,88.24323087602396,1.3988391399720235,2.9999999999999907,-0.0758331962619014,0.0,-6.135335218493359,0.0
 0.47222625135703006,1.8289119672471497,1.9643772636934718,88.20674687180184,1.4166787540710897,2.9999999999999907,-0.08091434291780532,0.0,-6.628699919109305,0.0
 0.4780631656376048,1.8291779454798673,1.9726931480121754,88.16805571858234,1.434189496912814,3.0,-0.08613970420440913,0.0,-7.142762799258821,0.0
 0.4837945063825173,1.8294481973548595,1.980957831727893,88.1271181111197,1.4513835191475515,3.0000000000000098,-0.09151337008043785,0.0,-7.678070350649274,0.0
 0.4894240644155848,1.8297229816436558,1.9891714222169452,88.08389396849876,1.468272193246754,3.0000000000000098,-0.09703955353733457,0.0,-8.235189921597478,0.0
 0.49495539416278267,1.830002557117786,1.9973340268556514,88.03834241751159,1.4848661824883476,2.99999999999999,-0.10272259205681597,0.0,-8.814710064522064,0.0
 0.5003918340888674,1.8302871825487794,2.0054457530203305,87.99042177577996,1.5011755022666018,2.9999999999999796,-0.10856695397741178,0.0,-9.417240929078266,0.0
 0.5057365249158867,1.830577116708166,2.013506708087302,87.94008953457049,1.5172095747476597,3.000000000000021,-0.11457723997102223,0.0,-10.043414673572604,0.0
 0.5109924259116732,1.830872618367475,2.0215169994328868,87.88730234138656,1.532977277735019,3.0,-0.1207581873241613,0.0,-10.693885920820934,0.0
 0.516162329493193,1.8311739462982368,2.0294767344334033,87.83201598226414,1.5484869884795787,3.000000000000043,-0.12711467444011967,0.0,-11.369332228612443,0.0
 0.521248874353712,1.8314813592719803,2.037386020465171,87.77418536384917,1.563746623061136,3.0000000000000435,-0.13365172426215835,0.0,-12.070454599526668,0.0
 0.5262545572927714,1.8317951160602355,2.04524496490451,87.71376449519363,1.578763671878314,2.999999999999978,-0.1403745076770293,0.0,-12.79797799802787,0.0
 0.5311817439028589,1.832115475434532,2.0530536751277397,87.65070646936555,1.5935452317085765,3.0,-0.14728834850655195,0.0,-13.55265190542006,0.0
 0.536032678245535,1.8324426961663993,2.0608122585111794,87.58496344480321,1.6080980347366052,3.0000000000000457,-0.15439872678528072,0.0,-14.335250883012622,0.0
 0.540809491631924,1.8327770370273673,2.0685208224311493,87.51648662648799,1.6224284748957722,3.0,-0.1617112832977832,0.0,-15.146575161612262,0.0
 0.5455142106073408,1.8331187567889653,2.0761794742639683,87.44522624691257,1.6365426318220224,2.999999999999953,-0.16923182303984666,0.0,-15.987451243464674,0.0
 0.550148764226958,1.8334681142227234,2.0837883213859563,87.37113154688372,1.6504462926808738,2.999999999999976,-0.17696632039803573,0.0,-16.858732518562125,0.0
 0.5547149906984117,1.833825368100171,2.0913474711734326,87.29415075618232,1.6641449720952346,2.9999999999999516,-0.18492092226242943,0.0,-17.76129989975984,0.0
 0.559214643457831,1.8341907771928376,2.0988570310027175,87.21423107407749,1.6776439303734925,2.999999999999975,-0.19310195257798182,0.0,-18.696062465896986,0.0
 0.563649396737678,1.834564600272253,2.1063171082501295,87.13131864973661,1.6909481902130334,3.0,-0.20151591676877872,0.0,-19.66395810963448,0.0
 0.568020850677814,1.8349470961099472,2.113727810291989,87.0453585625796,1.7040625520334416,3.0,-0.2101695054852607,0.0,-20.66595420332045,0.0
 0.5723305360251651,1.8353385234774495,2.121089244504615,86.9562948025605,1.716991608075495,3.0000000000000258,-0.219069598733474,0.0,-21.703048261745835,0.0
 0.5765799184621453,1.835739141146289,2.128401518264327,86.86407025044811,1.7297397553864355,3.000000000000026,-0.22822327040388454,0.0,-22.7762686159005,0.0
 0.5807704025994374,1.8361492078879964,2.1356647389474457,86.76862665810648,1.7423112077983118,3.0000000000000266,-0.2376377915288211,0.0,-23.886675069681154,0.0
 0.5849033356647826,1.8365689824741007,2.1428790139302896,86.66990462888984,1.7547100069943473,2.9999999999999463,-0.24732063476521002,0.0,-25.03535958199882,0.0
 0.588980010915962,1.8369987236761318,2.1500444505891783,86.56784359807753,1.7669400327478855,3.0,-0.2572794779367974,0.0,-26.22344691550973,0.0
 0.5930016708031262,1.837438690265619,2.1571611563004316,86.46238181351426,1.7790050124093781,3.0000000000000275,-0.2675222074702692,0.0,-27.45209529680717,0.0
 0.5969695099029692,1.837889141014092,2.1642292384403694,86.35345631642296,1.7909085297089071,3.0,-0.27805692271561466,0.0,-28.722497050580014,0.0
 0.6008846776449016,1.8383503346930812,2.1712488043853106,86.24100292250277,1.8026540329347047,3.000000000000057,-0.28889193823319487,0.0,-30.03587922018006,0.0
 0.6047482808473188,1.8388225300741154,2.1782199615115747,86.12495620336027,1.8142448425419564,3.000000000000029,-0.300035787493336,0.0,-31.393504179235045,0.0
 0.6085613860802319,1.8393059859287244,2.185142817195482,86.00524946829493,1.8256841582406957,3.0,-0.31149722597511015,0.0,-32.796670197686325,0.0
 0.6123250218689186,1.839800961028438,2.192017478813352,85.88181474658919,1.8369750656067558,3.0000000000000293,-0.32328523284491484,0.0,-34.24081197099323,0.0
 0.6160408209088505,1.8403077141447859,2.1988440537415035,85.75458277034087,1.8474856748056137,2.828626921398425,-0.33540901407893875,0.0,-35.51990733203868,0.0
 0.6197317036356538,1.8408265040492977,2.2056226493562567,85.62348295791139,1.8364130266252037,-3.00000000000003,-0.34787800381694656,0.0,-36.61944402852113,0.0
 0.6234193500043536,1.841357589513503,2.212353373033931,85.48844339811582,1.8253500875191042,-3.00000000000003,-0.3607018658028994,0.0,-37.740464054707445,0.0
 0.6271037923229003,1.8419012293089314,2.2190363321508464,85.34939083523106,1.8142967605634641,-3.0,-0.37389049466874946,0.0,-38.88333867357145,0.0
 0.6307850652066863,1.8424576822071126,2.2256716340833216,85.20625065494097,1.803252941912106,-3.0,-0.3874540160452668,0.0,-40.048438548765546,0.0
 0.6344632057019732,1.8430272069795763,2.232259386207677,85.05894687134176,1.7922185204262453,-2.99999999999997,-0.40140278640733335,0.0,-41.23613298343404,0.0
 0.6381382534152639,1.8436100623978522,2.2387996959002314,84.90740211511603,1.7811933772863733,-3.00000000000003,-0.41574739231834906,0.0,-42.44678908366424,0.0
 0.6418102506489136,1.8442065072334697,2.2452926705373044,84.75153762302351,1.770177385585424,-3.00000000000003,-0.43049864876876254,0.0,-43.680770845307336,0.0
 0.6454792425432779,1.8448168002579584,2.2517384174952166,84.59127322885249,1.7591704099023309,-3.00000000000003,-0.4456675969672403,0.0,-44.938438162194345,0.0
 0.6491452772257126,1.8454412002428484,2.2581370441502866,84.42652735597544,1.748172305855027,-3.0,-0.4612655005220806,0.0,-46.22014573401185,0.0
 0.6528084059667651,1.8460799659596692,2.264488657878834,84.25721701172154,1.7371829196318693,-2.99999999999997,-0.47730384165067724,0.0,-47.526241904828844,0.0
 0.6564686833439021,1.8467333561799502,2.270793366057179,84.08325778365695,1.7262020875004587,-2.99999999999997,-0.49379431558830383,0.0,-48.85706737669408,0.0
 0.6601261674131417,1.847401629675221,2.277051276061641,83.90456383805694,1.7152296352927399,-3.0,-0.5107488240736872,0.0,-50.212953833787225,0.0
 0.6637809198889801,1.8480850452170117,2.2832624952685383,83.72104792071373,1.7042653778652244,-3.00000000000003,-0.5281794670598082,0.0,-51.594222439892626,0.0
 0.6674330063330177,1.8487838615768515,2.2894271310541923,83.53262136035035,1.6933091185331117,-2.99999999999997,-0.5460985341278024,0.0,-53.00118224265944,0.0
 0.6710824963517087,1.8494983375262701,2.2955452907949216,83.33919407477696,1.6823606484770386,-3.000000000000061,-0.5645184927848823,0.0,-54.43412841632181,0.0
 0.6747294638036919,1.8502287318367974,2.301617081867046,83.14067458016554,1.671419746121089,-3.0,-0.583451976487944,0.0,-55.893340399571755,0.0
 0.6783739870171701,1.8509753032799632,2.3076426116468847,82.93697000360045,1.6604861764806542,-3.0000000000000306,-0.6029117697164217,0.0,-57.3790798754414,0.0
 0.6820161490178382,1.8517383106272964,2.3136219875107575,82.72798609924483,1.6495596904786498,-3.0,-0.6229107921133048,0.0,-58.89158862134477,0.0
 0.6856560377678869,1.8525180126503271,2.3195553168349847,82.51362726834951,1.6386400242285042,-2.999999999999939,-0.6434620795074215,0.0,-60.43108617564471,0.0
 0.6892937464166298,1.8533146681205854,2.3254427069958847,82.29379658351543,1.6277268982822755,-3.0,-0.6645787629719352,0.0,-61.99776735786165,0.0
 0.6929293735633448,1.8541285358096002,2.3312842653697774,82.06839581747347,1.6168200168421303,-3.0,-0.6862740459168115,0.0,-63.5917996298071,0.0
 0.6965630235329362,1.8549598744889015,2.337080099332983,81.83732547668237,1.605919066933356,-3.0000000000000306,-0.7085611776217242,0.0,-65.21332023922606,0.0
 0.7001948066650671,1.8558089429300189,2.3428303162618205,81.60048484024729,1.5950237175369635,-3.0,-0.7314534242166015,0.0,-66.86243321224626,0.0
 0.703824839617449,1.856675999904482,2.3485350235326092,81.35777200441039,1.5841336186798174,-3.0000000000000613,-0.7549640369594168,0.0,-68.53920612994068,0.0
 0.7074532456840069,1.8575613041838206,2.3541943285216687,81.10908393309145,1.5732484004801437,-3.0,-0.7791062164595195,0.0,-70.24366670829997,0.0
 0.7110801551286821,1.858465114539564,2.3598083386053195,80.8543165148785,1.5623676721461186,-2.999999999999908,-0.8038930742386748,0.0,-71.97579917540638,0.0
 0.7147057055356759,1.8593876897432422,2.3653771611598806,80.59336462688441,1.5514910209251371,-2.9999999999999694,-0.8293375898926315,0.0,-73.73554041371243,0.0
 0.7183300421769918,1.8603292885663847,2.3709009035616715,80.32612220599576,1.5406180110011893,-3.0000000000000306,-0.8554525642787684,0.0,-75.52277589983989,0.0
 0.7219533183981701,1.8612901697805213,2.3763796731870115,80.05248232792049,1.5297481823376544,-3.0,-0.8822505692020519,0.0,-77.33733540459194,0.0
 0.7255756960231724,1.8622705921571814,2.3818135774122204,79.7723372945736,1.5188810494626477,-2.9999999999999694,-0.9097438917790643,0.0,-79.17898847115704,0.0
 0.7291973457794251,1.8632708144678947,2.3872027236136177,79.4855787302767,1.5080161001938897,-3.0,-0.9379444745422018,0.0,-81.04743964356697,0.0
