# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,0.93,148.52669356047943,0,3.0,-5.1035124375471534,0.0,0.0,0.11792480882211966
 0.06025892030292643,6.485354594146418,0.9328437322374566,148.52669356047943,0.18077676090877925,2.9999999999999996,-5.1035124375471534,0.0071060216565499434,-63.800217474116906,0.8537005649118247
 0.0852289668539173,6.480787903611999,0.9358169057794437,146.93359916018738,0.25568690056175186,2.9999999999999996,-5.05506697227693,0.02842296450300541,-82.33945980147523,1.8520874250966088
 0.10440975571009839,6.476299238818852,0.9389187194108817,145.3542633672033,0.31322926713029514,3.000000000000001,-4.994961555422865,0.06394746234697157,-96.50171805347955,3.069929397254099
 0.12060766669656414,6.471887910189095,0.9421483719166913,143.79113712813202,0.36182300008969237,2.9999999999999982,-4.92396173627663,0.11367390545842793,-107.98495096432552,4.468726196074932
 0.13491163905747447,6.4675532281448405,0.9455050620817936,142.24652337414403,0.4047349171724234,3.0000000000000018,-4.842929486627194,0.1775944414555597,-117.50211486002978,6.022096004167353
 0.14788129863034363,6.4632945031082025,0.9489879886911091,140.72256094531727,0.4436438958910308,2.9999999999999956,-4.752801137348422,0.25569897654474594,-125.441355729986,7.7099009459227394
 0.1598498311986547,6.459111045501294,0.9525963505295589,139.22121199384983,0.479549493595964,2.999999999999998,-4.654564930082891,0.34797517711447457,-132.0483713671738,9.515729616912363
 0.1710348163604173,6.4550021657462295,0.9563293463820636,137.7442529194731,0.5131044490812519,3.0000000000000027,-4.5492390401047205,0.45440847168298437,-137.49634516437146,11.425642946214477
 0.18158770883954106,6.450967174265125,0.960186175033544,136.293268772681,0.5447631265186231,3.0000000000000027,-4.437850815091548,0.5749820531992444,-141.91786455019317,13.427481888429236
 0.19161898868910215,6.447005381480092,0.9641660352689208,134.8696509577259,0.5748569660673064,3.0,-4.32141783197888,0.7096768816969912,-145.4211233503489,15.510455983828395
 0.20121218219415057,6.443116097813244,0.9682681258731148,133.47459798170448,0.6036365465824517,3.000000000000003,-4.200931210854628,0.8584716873013931,-148.09872061846988,17.664884083492083
 0.21043224191922713,6.439298633686697,0.972491645631047,132.10911893239478,0.6312967257576814,3.0,-4.077341470230849,1.0213429735877444,-150.03264334867131,19.88202223707778
 0.21933083611625967,6.4355522995225645,0.9768357933276379,130.77403932292682,0.657992508348779,3.0,-3.95154705289091,1.1982650212918766,-151.2971556192947,22.15394347253413
 0.2279498375737822,6.431876405742958,0.9812997677478086,129.47000891812513,0.6838495127213465,2.9999999999999933,-3.8243855190174383,1.3892098923715201,-151.96049128283383,24.473449303121257
 0.23632370998989308,6.4282702627699955,0.9858827676764794,128.19751115183314,0.7089711299696791,3.0,-3.6966272938499705,1.594147434418015,-152.0858474325826,26.83400100303982
 0.2444811909028203,6.424733181025787,0.9905839918985715,126.95687375427548,0.7334435727084608,3.0,-3.5689717742115756,1.8130452854177825,-151.73196742397363,29.229663391734704
 0.2524465099119554,6.421264470932449,0.9954026391990056,125.74828022985984,0.757339529735866,2.9999999999999964,-3.4420455351946524,2.0458688788625867,-150.95348641321925,31.655056667813444
 0.260240290631872,6.417863442912095,1.0003379083627024,124.5717818578483,0.7807208718956159,3.000000000000007,-3.3164023501354642,2.2925814492080585,-149.80114522043758,34.10531355336139
 0.267880231782497,6.414529407386838,1.0053889981745827,123.42730992406793,0.8036406953474908,2.999999999999993,-3.192524716630184,2.5531440376793526,-148.3219371073591,36.576040084588506
 0.2753816305153647,6.4112616747787925,1.0105551074195673,122.31468793299429,0.8261448915460938,2.9999999999999853,-3.0708265891953053,2.827515498423203,-146.55922662534863,39.06327906284978
 0.2827577907736614,6.408059555510072,1.0158354348825769,121.2336435900737,0.848273372320984,2.9999999999999925,-2.9516570325921063,3.1156525050053507,-144.5528632592402,41.56347560628744
 0.2900203463670936,6.404922360002792,1.0212291793485326,120.18382038446366,0.8700610391012806,3.0000000000000075,-2.8353045349621544,3.4175095572522762,-142.339302090407,44.07344450604481
 0.29717951975869505,6.401849398679064,1.0267355396023548,119.1647886403589,0.891538559276085,3.0000000000000155,-2.7220017520180386,3.7330389884361748,-139.95173706249372,46.59033924892827
 0.30424433168477544,6.398839981961004,1.0323537144289645,118.17605593928414,0.9127329950543261,2.999999999999992,-2.6119304837023423,4.062190972802134,-137.42024813766798,49.11162265732848
