# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,0.93,148.57671566961673,0,3.0,-4.708866678391335,0.0,0.0,0.11772541696022867
 0.06036098100166916,6.485336355584932,0.9328493027585715,148.57671566961673,0.1810829430050075,3.0000000000000004,-4.708866678391335,0.0071060216565499434,-58.82903348526102,0.8474668638874164
 0.08551469940037149,6.4807152692723715,0.9358391668945895,147.09694672766062,0.25654409820111446,2.9999999999999996,-4.579625661649954,0.02842296450300541,-74.67416768877668,1.8297808476121435
 0.1049293183096936,6.476136531343913,0.9389687597390045,145.64717621961222,0.3147879549290808,3.0,-4.446737343139048,0.06394746234697157,-86.14751691732107,3.0192380191284043
 0.12139918348640842,6.471599932081151,0.9422372486227675,144.22833823067518,0.36419755045922525,2.999999999999999,-4.311224267292892,0.11367390545842793,-94.96791701270718,4.376124328539025
 0.13600583795924232,6.46710526176568,0.9456438008768288,142.8411746808658,0.4080175138777269,2.9999999999999973,-4.174041421710953,0.1775944414555597,-101.8914235837065,5.87350261311536
 0.14930361617334936,6.462652310679098,0.9491875838321394,141.48624512813004,0.44791084852004803,3.0,-4.036068302692338,0.25569897654474594,-107.34767127287195,7.491176168185355
 0.16162160182714042,6.458240869102993,0.9528677648196502,140.16393805342292,0.4848648054814212,3.0,-3.8981038358845246,0.34797517711447457,-111.6175924122532,9.213062524495658
 0.17317403559012914,6.453870727318965,0.9566835111703117,138.8744832102961,0.5195221067703873,2.999999999999998,-3.7608638536648966,0.45440847168298437,-114.90237701531493,11.025854788366862
 0.18410956701427547,6.449541675608606,0.9606339902150746,137.617964655736,0.5523287010428264,3.000000000000005,-3.6249807894062474,0.5749820531992444,-117.35547709319627,12.918258723765284
 0.19453626858280446,6.445253504253513,0.9647183692848893,136.39433411865292,0.5836088057484133,3.0,-3.4910052182740503,0.7096768816969912,-119.09929382799608,14.880520445877048
 0.20453556975950682,6.4410060035352785,0.9689358157107071,135.20342440973423,0.6136067092785205,3.0000000000000027,-3.3594088821048924,0.8584716873013931,-120.23463942400285,16.904114230895804
 0.21417057837703438,6.436798963735497,0.9732854968234784,134.04496262275862,0.6425117351311032,3.0000000000000027,-3.2305888479254974,1.0213429735877444,-120.84646445981221,18.981524607421726
 0.2234913284939642,6.432632175135765,0.9777665799541542,132.91858292501428,0.6704739854818926,3.000000000000003,-3.1048724816253728,1.1982650212918766,-121.00751934862225,21.106086989765203
 0.23253823857124364,6.428505428017674,0.9823782324336847,131.82383877879263,0.697614715713731,3.000000000000003,-2.9825229556194257,1.3892098923715201,-120.7808112413263,23.271866319158416
 0.24134447435980957,6.424418512662823,0.987119621593021,130.76021447626724,0.7240334230794289,3.000000000000006,-2.8637450462521374,1.594147434418015,-120.22132793157336,25.473561371757256
 0.24993761325410102,6.420371219352802,0.9919899147631137,129.72713590729506,0.7498128397623032,2.999999999999997,-2.7486910248141116,1.8130452854177825,-119.37729944856913,27.70642703914032
 0.25834084738876223,6.41636333836921,0.9969882792749136,128.72398050966518,0.7750225421662867,2.9999999999999933,-2.6374664770509333,2.0458688788625867,-118.29115811052705,29.96620963240661
 0.2665738729656329,6.4123946599936374,1.0021138824593712,127.75008637942356,0.7997216188968987,3.0,-2.530135931696151,2.2925814492080585,-117.00029585194144,32.24909193894271
 0.2746535605724845,6.408464974507681,1.0073658916474375,126.80476053903065,0.8239606817174537,3.0000000000000138,-2.426728203553001,2.5531440376793526,-115.53768059736895,34.55164581394943
 0.28259446915383724,6.404574072192937,1.0127434741700632,125.88728637970543,0.8477834074615118,2.999999999999993,-2.327241390422106,2.827515498423203,-113.93237149595274,36.87079076543785
 0.29040924612499575,6.400721743330997,1.0182457973581984,124.99693030666937,0.8712277383749872,2.999999999999986,-2.2316474840585925,3.1156525050053507,-112.20995894177571,39.203757434305324
 0.29810894309288855,6.396907778203457,1.0238720285427947,124.13294762603802,0.8943268292786656,2.999999999999993,-2.1398965739508085,3.4175095572522762,-110.3929466118077,41.548055165773164
 0.3057032680239825,6.393131967091912,1.0296213350548025,123.29458771936703,0.9171098040719474,2.999999999999993,-2.051920641624859,3.7330389884361748,-108.50108742318072,43.90144306832941
 0.3132007888652373,6.389394100277955,1.035492884225172,122.48109855511292,0.9396023665957117,3.0,-1.9676369501275472,4.062190972802134,-106.55168149948238,46.261904093092554
 0.3206090995985004,6.385693968043183,1.0414858433848548,121.69173058941307,0.9618272987955011,2.9999999999999925,-1.8869510454104315,4.404913533436182,-104.55984209041867,48.627621762554895
 0.3279349568813494,6.382031360669188,1.047599379864801,120.92574010874144,0.9838048706440481,3.000000000000015,-1.809759391482769,4.761152550473019,-102.53873385365206,50.9969592459002
 0.3351843934092519,6.378406068437568,1.0538326609959614,120.18239206601791,1.0055531802277555,2.9999999999999925,-1.7359516633101832,5.130851769642203,-100.49978674876468,53.36844052756659
 0.3423628126720603,6.374817881629913,1.0601848541092869,119.46096246091244,1.0270884380161809,3.0000000000000075,-1.665412727362674,5.513952811151333,-98.45288838200072,55.74073345308079
 0.3494750687044876,6.3712665905278225,1.066655126535728,118.76074031160766,1.0484252061134627,3.0,-1.5980243357370292,5.910395178904928,-96.40655685163973,58.1126344640989
 0.35652553363230927,6.3677519854128874,1.0732426456062356,118.08102926371313,1.0695766008969276,2.9999999999999845,-1.5336665648659238,6.320116270057379,-94.36809615896323,60.48305485752419
 0.3635181552159526,6.3642738565667045,1.0799465786517601,117.42114887770462,1.0905544656478579,3.000000000000032,-1.472219023901791,6.743051384898786,-92.34373568381913,62.85100842101614
 0.37045650613709824,6.3608319942708675,1.0867660930032528,116.78043563416078,1.1113695184112948,3.000000000000008,-1.4135618610060687,7.179133737071676,-90.33875533985771,65.21560031310264
 0.3773438264237983,6.35742618880697,1.0937003559916638,116.15824369183333,1.132031479271395,2.999999999999992,-1.35757659073021,7.628294464117432,-88.35759765734085,67.57601706833807
 0.38418306013841025,6.35405623045661,1.100748534947944,115.55394543099314,1.1525491804152308,3.0,-1.3041467652160277,8.0904626383504,-86.4039680334682,69.9315176197046
 0.39097688724068363,6.350721909501379,1.1079097972030445,114.96693181122339,1.172930661722051,3.0,-1.253158510858242,8.565565278058259,-84.48092432038652,72.28142524033655
