# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.489924143743775,2.123070184382649,95.51737836449811,0,3.0,0.03235075168350023,0.0,0.0,0.059453714431024464
 0.11952191254247085,6.487863869409749,2.1443991405027694,95.51737836449811,0.35856573762741256,3.0,0.03235075168350023,0.0071060216565499434,0.8031892941277725,0.4317674287382852
 0.16889326718297265,6.485795521201766,2.165657930967634,95.55703290798196,0.5066798015489179,2.9999999999999987,0.033943566318382544,0.02842296450300541,1.0974262803551256,0.9400312447272683
 0.20668403003604452,6.48371853113393,2.186846405217694,95.59850548429158,0.6200520901081336,3.0000000000000013,0.035561888568094634,0.06394746234697157,1.3627362585203475,1.5646677890330876
 0.2384648613792817,6.481632331220349,2.207964412693399,95.64181437548893,0.7153945841378451,3.0,0.03720621333345725,0.11367390545842793,1.6170054161172736,2.2885570517444647
 0.26639535843567275,6.4795363534751225,2.2290118028352,95.68697814050397,0.7991860753070182,3.0,0.03887704496733847,0.1775944414555597,1.8674087369695538,3.100784643313418
 0.2915839942403592,6.477430029912358,2.2499884250835467,95.73401561907798,0.8747519827210775,2.9999999999999956,0.04057489804144056,0.25569897654474594,2.1176656528573767,3.9936414354994993
 0.314689774280972,6.475312792546161,2.2708941288788895,95.78294593585247,0.944069322842916,3.000000000000005,0.04230029699367244,0.34797517711447457,2.3699915108877705,4.961315133218316
 0.3361424116786429,6.473184073390633,2.2917287636616805,95.8337885043711,1.0084272350359287,3.0,0.044053776823772706,0.45440847168298437,2.625832940162147,5.99922162727968
 0.35624061591367023,6.47104330445988,2.312492178872368,95.88656303108955,1.0687218477410108,3.0000000000000027,0.04583588274789999,0.5749820531992444,2.8862011866564057,7.103623593674688
 0.3752020412653293,6.468889917768008,2.3331842239514033,95.9412895194402,1.125606123795988,3.000000000000003,0.04764717064474603,0.7096768816969912,3.1518425639528043,8.271395137894018
 0.393191123291253,6.466723345329119,2.3538047483392366,95.99798827385595,1.1795733698737592,3.000000000000003,0.049488207001621966,0.8584716873013931,3.423333444237021,9.49986773785282
 0.4103357079087188,6.46454301915732,2.3743536014763187,96.05667990376446,1.2310071237261566,3.0,0.051359569192486416,1.0213429735877444,3.7011367528720434,10.786724665926284
