# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,2.12,-101.00590466284038,0,3.0,-0.03466780978213851,0.0,0.0,0.08390059162051329
 0.08469572763790327,6.4879457972786065,2.109437854635353,-101.00590466284038,0.25408718291370985,3.0000000000000004,-0.03466780978213851,0.0071060216565499434,-0.6102692870676371,0.6101430153557252
 0.11963334440964862,6.48589759012491,2.0989274094913206,-101.02722601731952,0.3589000332289459,3.0000000000000004,-0.038535369445909476,0.02842296450300541,-0.8830185368941711,1.3299976218926683
 0.14634354092369398,6.483854969052373,2.0884685633825013,-101.05081161596551,0.439030622771082,3.000000000000001,-0.042492329419495496,0.06394746234697157,-1.1536071040149116,2.216416081231592
 0.16877905902543278,6.481817524574453,2.0780612151234927,-101.07669338902993,0.5063371770762984,3.0000000000000013,-0.04654043329218464,0.11367390545842793,-1.432433348931384,3.245694655604483
 0.1884730052463927,6.479784847204614,2.0677052635288935,-101.1049036543689,0.5654190157391782,2.9999999999999973,-0.050681454314278306,0.1775944414555597,-1.723340457671131,4.4028214316669
 0.20621266066994143,6.4777565274563145,2.0574006074133027,-101.13547512026543,0.6186379820098243,3.0,-0.054917193942101615,0.25569897654474594,-2.0282082973301723,5.677263682753664
 0.22246630075540097,6.4757321558430165,2.0471471455913175,-101.16844088794859,0.667398902266203,3.0000000000000036,-0.059249481147516284,0.34797517711447457,-2.34812491545282,7.061132812342133
 0.23753941967230838,6.473711322878182,2.036944776877536,-101.20383445403097,0.7126182590169252,2.9999999999999982,-0.0636801729538598,0.45440847168298437,-2.683806200503198,8.548247640182245
 0.2516444838435295,6.47169361907527,2.0267934000865573,-101.24168971271217,0.7549334515305886,2.9999999999999982,-0.06821115499201423,0.5749820531992444,-3.0357765629312405,10.133600669875444
 0.26493638599023234,6.469678634947743,2.016692914032979,-101.28204095772591,0.7948091579706971,3.0,-0.07284433960233479,0.7096768816969912,-3.4044564961962926,11.813029061944569
 0.2775322075042707,6.467665961009061,2.0066432175314,-101.32492288410431,0.8325966225128122,3.0,-0.07758166663606822,0.8584716873013931,-3.790208658252905,13.582999457392157
 0.28952302638026745,6.465655187772686,1.9966442093964176,-101.37037058962765,0.8685690791408025,3.0000000000000093,-0.08242510321082379,1.0213429735877444,-4.193363650400648,15.44046062961974
 0.3009813663837217,6.463645905752077,1.9866957884426306,-101.41841957609208,0.9029440991511651,2.9999999999999902,-0.08737664226566759,1.1982650212918766,-4.614235084772103,17.382738788440342
 0.3119661066714043,6.4616377054606975,1.9767978534846378,-101.4691057501246,0.9358983200142129,3.0,-0.09243830288760484,1.3892098923715201,-5.053128729861018,19.407460898786013
 0.3225258364122131,6.459630177412007,1.9669503033370357,-101.52246542385745,0.9675775092366394,3.0000000000000053,-0.09761212936864225,1.594147434418015,-5.5103481659926645,21.51249707245289
 0.332701217273976,6.457622912119465,1.9571530368144243,-101.57853531512735,0.9981036518219281,2.9999999999999947,-0.1029001902644657,1.8130452854177825,-5.986198363065571,23.69591634180824
 0.34252669057859003,6.455615500096536,1.947405952731401,-101.63735254733977,1.0275800717357702,3.0,-0.10830457822373041,2.0458688788625867,-6.480987961685029,25.955952066081945
 0.352031738581351,6.453607531856677,1.9377089499025646,-101.6989546490209,1.0560952157440533,3.0000000000000235,-0.11382740848896435,2.2925814492080585,-6.995030697171721,28.29097442563568
 0.3612418345134016,6.4515985979133506,1.9280619271425126,-101.7633795527895,1.083725503540205,2.999999999999988,-0.11947081819678079,2.5531440376793526,-7.528646312316049,30.699468232793144
 0.3701791704523599,6.449588288780019,1.9184647832658435,-101.83066559404826,1.1105375113570797,2.9999999999999876,-0.12523696497790773,2.827515498423203,-8.082161080243596,33.18001479791472
 0.37886322343838374,6.447576194970142,1.9089174170871552,-101.90085150911068,1.1365896703151512,2.999999999999994,-0.13112802636836768,3.1156525050053507,-8.655908087936325,35.731276934913105
 0.3873112017403285,6.44556190699718,1.8994197274210471,-101.9739764328212,1.1619336052209854,2.9999999999999867,-0.13714619739426628,3.4175095572522762,-9.250227347996681,38.351986429342446
 0.39553840091722675,6.443545015374595,1.8899716130821165,-102.05007989564474,1.18661520275168,2.9999999999999933,-0.14329368981706708,3.7330389884361748,-9.865465791544871,41.04093346106589
 0.40355849102258984,6.441525110615848,1.8805729728849616,-102.12920182022431,1.2106754730677693,3.0,-0.14957273080159775,4.062190972802134,-10.501977161089297,43.796957594564255
 0.41138375057159066,6.439501783234398,1.871223705644181,-102.21138251728753,1.234151251714772,3.000000000000014,-0.15598555997082283,4.404913533436182,-11.160121834212644,46.61894003866
 0.41902525886717645,6.437474623743708,1.8619237101743729,-102.2966626808634,1.2570757766015295,3.0000000000000218,-0.16253442841205848,4.761152550473019,-11.840266620455417,49.50579694284489
 0.4264930554081756,6.435443222657238,1.852672885290135,-102.38508338297615,1.279479166224527,3.0000000000000147,-0.16922159644685258,5.130851769642203,-12.54278446842395,52.4564735467487
 0.43379627302092105,6.433407170488449,1.8434711298060664,-102.47668606741881,1.3013888190627634,3.0,-0.17604933083056176,5.513952811151333,-13.268054181634987,55.4699390365243
 0.44094324982744965,6.431366057750802,1.8343183425367646,-102.57151254292273,1.3228297494823493,3.000000000000023,-0.18301990247212285,5.910395178904928,-14.016460066694293,58.545181990829455
 0.44794162402699744,6.429319474957758,1.8252144222968285,-102.66960497542247,1.3438248720809927,2.999999999999992,-0.19013558447524073,6.320116270057379,-14.788391569973761,61.68120632123845
 0.4547984146130755,6.427267012622778,1.8161592679008558,-102.7710058795227,1.3643952438392268,2.999999999999992,-0.19739864777268515,6.743051384898786,-15.584242874349917,64.87702762944285
 0.46152009049908643,6.425208261259323,1.8071527781634447,-102.87575810905295,1.3845602714972596,3.0,-0.20481135945806517,7.179133737071676,-16.404412467075616,68.13166991746543
 0.4681126300271777,6.423142811380854,1.7981948518991937,-102.98390484667728,1.404337890081533,2.9999999999999662,-0.21237597855674845,7.628294464117432,-17.249302678209162,71.44416259798317
 0.4745815724491582,6.421070253500831,1.789285387922701,-103.09548959252193,1.4237447173474747,2.9999999999999916,-0.2200947525703338,8.0904626383504,-18.11931917687974,74.81353776092696
 0.48093206266693256,6.4189901781327166,1.780424285048565,-103.21055615170742,1.4427961880007976,2.9999999999999827,-0.22796991416919107,8.565565278058259,-19.014870459710018,78.23882765941218
 0.48716889028266,6.41690217578997,1.7716114420913835,-103.32914862090003,1.46150667084798,3.000000000000009,-0.2360036765504149,9.053527359026623,-19.936367260129852,81.71906238418897
 0.49329652382066463,6.414805836986053,1.7628467578657552,-103.45131137354916,1.479889571461994,3.000000000000018,-0.244198229098652,9.55427182638627,-20.884221972950947,85.25326770031009
 0.4993191408328319,6.412700752234427,1.7541301311862778,-103.57708904408935,1.4979574224984957,2.9999999999999907,-0.25255573281992116,10.067719606781008,-21.858847986246424,88.84046302395194
 0.5052406544783807,6.4105865120485515,1.74546146086755,-103.70652651071588,1.5157219634351422,3.0,-0.26107831554809485,10.593789620854215,-22.86065901589117,92.47965952037232
 0.5110647370711526,6.408462706941888,1.73684064572417,-103.83966887694963,1.533194211213458,3.000000000000019,-0.26976806662637526,11.132398796052287,-23.890068369604336,96.16985830690166
 0.5167948410079999,6.406328927427898,1.7282675845707358,-103.97656145176585,1.5503845230239996,2.9999999999999805,-0.27862703102471736,11.683462079742707,-24.94748817438482,99.91004874718162
 0.522434217426761,6.404184764020043,1.7197421762218459,-104.1172497282838,1.5673026522802829,2.9999999999999805,-0.28765720378731385,12.246892452644836,-26.03332855320178,103.69920682469603
 0.5279859328887675,6.4020298072317825,1.7112643194920985,-104.26177936094008,1.5839577986663025,3.00000000000002,-0.2968605233329698,12.822600942571311,-27.1479967531009,107.53629358550052
 0.5334528843365502,6.399863647576578,1.7028339131960912,-104.41019614109386,1.600358653009651,3.0000000000000404,-0.30623886564558367,13.410496638477754,-28.29189621467378,111.42025364141942
