# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,14.73,4.88,-108.31290586397579,0,3.0,0.5963654367860636,0.0,0.0,0.0
 0.06318013699056585,14.728118660030333,4.874315648797269,-108.31290586397579,0.18954041097169758,3.0000000000000004,0.5963654367860636,0.0,7.801657983899273,0.0
 0.0894811975565616,14.72624676827276,4.868591198769269,-108.10771398482606,0.26844359266968487,3.0000000000000018,0.5777368878621247,0.0,9.864031309378875,0.0
 0.10975076417333776,14.724384167812943,4.862827150951263,-107.90777434509064,0.3292522925200133,2.999999999999998,0.5597210695315935,0.0,11.35235088519719,0.0
 0.1269114987695941,14.722530701736533,4.857024006378517,-107.7129596645062,0.3807344963087823,3.0,0.5422922189197928,0.0,12.502543913469228,0.0
 0.14209341631414765,14.720686213129182,4.851182266086298,-107.52314707371475,0.426280248942443,3.0,0.5254257411723258,0.0,13.418559928388161,0.0
 0.15587500827926695,14.718850545076554,4.84530243110987,-107.33821795602222,0.4676250248378009,3.0,0.5090981514779007,0.0,14.158769652292444,0.0
 0.16859928905704658,14.717023540664298,4.839385002484496,-107.15805779549852,0.5057978671711398,3.0000000000000067,0.4932870232381787,0.0,14.760405984158437,0.0
 0.1804893255261173,14.715205042978072,4.833430481245445,-106.9825560300486,0.541467976578352,3.0,0.47797093540893615,0.0,15.249202522387906,0.0
 0.1916997556539854,14.71339489510353,4.827439368427979,-106.81160591066566,0.5750992669619563,3.000000000000005,0.4631294237611404,0.0,15.643957097573594,0.0
 0.20234294163275146,14.711592940126325,4.821412165067365,-106.64510436583235,0.6070288248982546,3.0000000000000053,0.44874293465493287,0.0,15.958967280798625,0.0
 0.21250352984522605,14.709799021132115,4.815349372198866,-106.48295187099579,0.6375105895356784,3.0000000000000027,0.43479277998931515,0.0,16.205446491065473,0.0
 0.22224713966118323,14.708012981206556,4.809251490857749,-106.3250523234935,0.66674141898355,3.0000000000000058,0.42126109583239857,0.0,16.392402671857397,0.0
 0.2316258381084413,14.7062346634353,4.803119022079279,-106.17131292200811,0.6948775143253242,2.9999999999999942,0.4081308016884022,0.0,16.527211993336785,0.0
 0.24068174368298473,14.704463910904005,4.796952466898721,-106.021644050786,0.7220452310489545,3.000000000000003,0.39538556201885755,0.0,16.616009212669752,0.0
 0.24944948569621245,14.702700566698326,4.79075232635134,-105.87595916871989,0.7483484570886376,3.0,0.38300975066385134,0.0,16.663962605460203,0.0
 0.25795793411720075,14.700944473903917,4.784519101472402,-105.73417470240206,0.7738738023516025,3.0,0.37098841569931607,0.0,16.675473126504514,0.0
 0.26623144801568027,14.699195475606434,4.778253293297168,-105.59620994372618,0.7986943440470411,3.0,0.3593072467137376,0.0,16.65432234550869,0.0
 0.27429079678173557,14.69745341489153,4.771955402860909,-105.46198695148142,0.822872390345207,3.0,0.3479525439549663,0.0,16.60378466287462,0.0
 0.28215385315013763,14.695718134844865,4.765625931198887,-105.33143045674844,0.8464615594504132,3.000000000000007,0.33691118763863026,0.0,16.52671394595092,0.0
 0.289836123486389,14.693989478552089,4.759265379346368,-105.20446777244574,0.8695083704591673,3.0,0.32617061157154853,0.0,16.425611658465662,0.0
 0.29735115970282083,14.692267289098861,4.752874248338616,-105.08102870595532,0.8920534791084629,3.0000000000000075,0.31571877394752706,0.0,16.302680975281657,0.0
 0.30471088355411363,14.690551409570835,4.7464530392108975,-104.96104547594152,0.9141326506623412,2.999999999999985,0.3055441342223217,0.0,16.159870587510497,0.0
 0.31192584504878856,14.688841683053665,4.740002252998477,-104.84445263189372,0.9357775351463659,2.9999999999999845,0.2956356270953969,0.0,15.99891030924156,0.0
 0.319005430616939,14.687137952633007,4.73352239073662,-104.73118697736227,0.9570162918508172,3.000000000000008,0.28598264104876386,0.0,15.821340499554704,0.0
 0.32595803246932925,14.685440061394518,4.727013953460591,-104.62118749609778,0.977874097407988,3.000000000000008,0.2765749946420766,0.0,15.628536490755259,0.0
 0.33279118763045096,14.683747852423851,4.720477442205655,-104.51439528131519,0.9983735628913532,3.0,0.2674029177977026,0.0,15.421729110568352,0.0
 0.33951169302151946,14.682061168806662,4.713913358007079,-104.41075346768801,1.0185350790645586,3.0,0.25845703044424695,0.0,15.202021984388914,0.0
 0.34612570144414323,14.680379853628606,4.7073222019001255,-104.31020716624235,1.03837710433243,2.9999999999999916,0.24972832472602738,0.0,14.970406274137131,0.0
 0.3526388021960876,14.67870374997534,4.7007044749200615,-104.21270340188136,1.057916406588263,2.9999999999999742,0.24120814614587358,0.0,14.727773294040341,0.0
 0.3590560892190457,14.677032700932514,4.694060678102152,-104.11819105344443,1.0771682676571372,3.0000000000000173,0.2328881780482788,0.0,14.474925374837936,0.0
 0.3653822190534106,14.67536654958579,4.687391312481661,-104.02662079618047,1.096146657160232,3.000000000000009,0.22476042379077874,0.0,14.212585222600522,0.0
 0.37162146040054433,14.673705139020818,4.680696879093854,-103.93794504680997,1.1148643812016332,3.0,0.21681719267496116,0.0,13.941404155631368,0.0
 0.37777773672909565,14.672048312323257,4.673977878973997,-103.85211791041989,1.133333210187287,2.999999999999982,0.2090510844686346,0.0,13.661969145030838,0.0
 0.38385466308033045,14.67039591257876,4.6672348131573544,-103.76909513011269,1.1515639892409915,3.0,0.20145497645264612,0.0,13.374809152442987,0.0
 0.38985557800756865,14.668747782872982,4.6604681826791925,-103.68883403822085,1.169566734022706,3.0,0.19402200876823453,0.0,13.080400578279768,0.0
 0.3957835714119609,14.667103766291579,4.653678488574775,-103.61129350986599,1.1873507142358828,2.9999999999999907,0.18674557294013494,0.0,12.779172135482439,0.0
 0.40164150889970074,14.665463705920207,4.6468662318793665,-103.53643391835126,1.2049245266991024,3.0000000000000284,0.17961929991603195,0.0,12.471509141566793,0.0
 0.407432053176421,14.66382744484452,4.640031913628235,-103.4642170924695,1.2222961595292632,2.9999999999999902,0.1726370477766001,0.0,12.15775735982107,0.0
 0.41315768290658855,14.662194826150174,4.633176034856643,-103.39460627547795,1.2394730487197658,3.0,0.1657928911022637,0.0,11.838226371036006,0.0
 0.4188207093946486,14.660565692922823,4.6262990965998565,-103.3275660859671,1.256462128183946,3.0000000000000195,0.15908111107378642,0.0,11.513192628332762,0.0
 0.4244232913869062,14.658939888248124,4.61940159989314,-103.26306248027423,1.273269874160719,3.0,0.15249618513372237,0.0,11.18290216109027,0.0
 0.4299674482458364,14.657317255211732,4.61248404577176,-103.20106271655506,1.2899023447375093,2.99999999999998,0.14603277734070572,0.0,10.847573007905169,0.0
 0.43545507170970194,14.655697636899298,4.60554693527098,-103.1415353203909,1.3063652151291059,2.9999999999999796,0.1396857297965808,0.0,10.507397424048722,0.0
 0.4408879364182344,14.654080876396483,4.598590769426067,-103.08445005174727,1.3226638092547034,3.00000000000001,0.13345005365868537,0.0,10.162543780552552,0.0
 0.44626770935851984,14.65246681678894,4.591616049272286,-103.02977787371218,1.3388031280755597,3.00000000000001,0.12732092102763065,0.0,9.813158422326858,0.0
 0.4515959583629939,14.650855301162323,4.5846232758448995,-102.97749092211767,1.354787875088982,3.000000000000021,0.12129365681958774,0.0,9.459367174058634,0.0
 0.45687415977285084,14.64924617260229,4.577612950179175,-102.9275624769632,1.3706224793185529,3.0000000000000107,0.11536373232029856,0.0,9.101276847119266,0.0
 0.46210370536455503,14.647639274194495,4.570585573310377,-102.87996693474847,1.3863111160936654,3.0,0.10952675567236288,0.0,8.738976481769374,0.0
 0.46728590862390473,14.64603444902459,4.563541646273771,-102.83467978234125,1.4018577258717146,3.0000000000000213,0.1037784680842662,0.0,8.37253857707918,0.0
 0.47242201044092214,14.644431540178235,4.556481670104623,-102.79167757174248,1.417266031322767,3.0000000000000218,0.09811473399098948,0.0,8.002020090914764,0.0
 0.4775131842893508,14.642830390741086,4.549406145838195,-102.750937896321,1.4325395528680531,3.000000000000033,0.09253153691849372,0.0,7.627463434314711,0.0
 0.4825605409463808,14.64123084379879,4.542315574509756,-102.71243936797957,1.4476816228391431,3.000000000000011,0.08702497353269352,0.0,7.248897383085888,0.0
