# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,0.93,-179.78571650873133,0,3.0,0.04021698976074925,0.0,0.0,0.05619731822152825
 0.1264477003784808,6.466016636335053,0.9299103029419695,-179.78571650873133,0.3793431011354423,2.999999999999999,0.04021698976074925,0.0071060216565499434,1.0554277017693776,0.40726343372282875
 0.17878960264943974,6.442051849866727,0.9297975687274408,-179.73047341511125,0.5363688079483191,2.9999999999999996,0.04013741347886101,0.02842296450300541,1.3724900918935372,0.885027325474386
 0.21892903882439013,6.418105931160774,0.9296618981942537,-179.67538243666695,0.6567871164731703,3.000000000000002,0.04005929440520519,0.06394746234697157,1.6245545756494473,1.470380624091886
 0.2527477945239,6.394179170782938,0.9295033921802475,-179.6204420223525,0.7582433835717,3.0,0.039982630740949106,0.11367390545842793,1.8400736591935225,2.1466598910999255
 0.2825245357124539,6.37027185929897,0.9293221515232611,-179.56565062523484,0.8475736071373616,3.0,0.03990742095095038,0.1775944414555597,2.0311044226399373,2.9031310031798263
 0.3094280874308013,6.346384287274621,0.9291182770611338,-179.511006702355,0.9282842622924039,3.000000000000002,0.039833663512242976,0.25569897654474594,2.204183203716231,3.7321314005958235
 0.33415288692607015,6.322516745275636,0.9288918696317053,-179.45650871459225,1.0024586607782102,2.999999999999991,0.039761357272767854,0.34797517711447457,2.3633461661717186,4.627821779440494
 0.3571514593951633,6.298669523867765,0.9286430300728148,-179.40215512652,1.0714543781854895,2.999999999999993,0.03969050120000563,0.45440847168298437,2.5113007875512143,5.585547080684368
 0.3787381687675041,6.274842913616757,0.9283718592223014,-179.3479444062726,1.136214506302512,3.0000000000000027,0.039621094434066265,0.5749820531992444,2.6499716056565235,6.601471391261342
 0.39914192734109244,6.251037205088361,0.9280784579180043,-179.29387502540393,1.197425782023277,3.0,0.039553136238039424,0.7096768816969912,2.780786820084428,7.672352291778149
 0.4185355630796199,6.227252688848324,0.9277629269977632,-179.23994545874874,1.2556066892388595,3.0000000000000058,0.03948662626083918,0.8584716873013931,2.9048422592824146,8.79539293080649
 0.43705335842630455,6.2034896554623975,0.9274253672994169,-179.18615418427692,1.3111600752789134,3.0,0.039421564176587286,1.0213429735877444,3.0230014572769357,9.968140508625789
 0.45480210981589775,6.179748395496326,0.9270658796608052,-179.1324996829613,1.3644063294476931,3.000000000000006,0.039357949894841565,1.1982650212918766,3.135959922428513,11.188414009477176
 0.4718684134866328,6.1560291995158645,0.926684564919767,-179.0789804386259,1.4156052404598982,3.0,0.03929578356438299,1.3892098923715201,3.244288139255101,12.454251188192982
 0.48832364142043116,6.132332358086756,0.9262815239141418,-179.02559493781155,1.4649709242612932,2.9999999999999867,0.03923506557709919,1.594147434418015,3.34846133737591,13.763868695850901
 0.5042274440384955,6.10865816177475,0.9258568574817689,-178.9723416696277,1.5126823321154863,3.000000000000007,0.039175796358169486,1.8130452854177825,3.4488806953707085,15.115631445763654
 0.5196302801211427,6.085006901145597,0.9254106664604875,-178.9192191256083,1.5588908403634274,2.9999999999999782,0.03911797668749643,2.0458688788625867,3.5458888175265053,16.508028647069853
 0.5345752851014474,6.061378866765046,0.924943051688137,-178.86622579957074,1.6037258553043416,3.0000000000000075,0.0390616075982986,2.2925814492080585,3.639781271917296,17.939654757082536
 0.5490996776831064,6.037774349198844,0.9244541140025564,-178.81336018746606,1.647299033049319,3.0000000000000075,0.03900669005639541,2.5531440376793526,3.730815350707307,19.409194132969432
 0.5632358370137913,6.014193639012741,0.9239439542415854,-178.7606207872351,1.6897075110413737,3.000000000000008,0.03895322555560361,2.827515498423203,3.819216831716209,20.915408513151508
 0.5770121400872392,5.990637026772484,0.923412673243063,-178.70800609865816,1.7310364202617177,3.000000000000016,0.03890121563634569,3.1156525050053507,3.9051852717421998,22.457126696041314
 0.5904536215524587,5.967104803043824,0.9228603718448286,-178.65551462320977,1.7713608646573762,3.0,0.03885066204986758,3.4175095572522762,3.988898205593288,24.03323594802695
 0.6035824999051802,5.943597258392507,0.9222871508847216,-178.60314486390718,1.8107474997155408,3.000000000000017,0.03880156681659831,3.7330389884361748,4.070514514922516,25.642674788895892
