# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.82,0.99,82.40990648697735,0,3.0,-0.024704065364685127,180.0,0.0,0.0
 0.11643220910939076,1.8226859075217818,1.0101565244172062,82.40990648697735,0.3492966273281723,3.0000000000000004,-0.024704065364685127,180.0,-0.597652617879823,0.0
 0.16449497809860505,1.8253711170997542,1.030230937827871,82.38118164726839,0.4934849342958152,3.0,-0.02488610725519896,180.0,-0.783862209009619,0.0
 0.2012620718595965,1.828055581612204,1.0502232505600055,82.35236131193403,0.6037862155787894,2.999999999999998,-0.025070591112651266,180.0,-0.9357777362206627,0.0
 0.23216359883526289,1.8307392539374172,1.070133472941622,82.323444350975,0.6964907965057886,3.0,-0.025257562316656153,180.0,-1.0690162447345983,0.0
 0.25930512728208666,1.8334220869536804,1.089961615300732,82.2944296161584,0.77791538184626,3.000000000000002,-0.02544706747634679,180.0,-1.1901350451258896,0.0
 0.2837676247293934,1.8361040335392793,1.1097076879653476,82.26531594065507,0.8513028741881802,3.000000000000002,-0.02563915376908381,180.0,-1.302660922550471,0.0
 0.30619387663719233,1.838785046572501,1.12937170126348,82.2361021386555,0.9185816299115771,3.0000000000000027,-0.025833870196350906,180.0,-1.408756388624605,1.3658223496167368e-12
 0.327003105186117,1.8414650789316318,1.1489536655231418,82.20678700499484,0.9810093155583512,3.0000000000000027,-0.026031266374302135,180.00000000000003,-1.5098630615344621,-1.4587443425202359e-12
 0.34648678618624384,1.844144083494957,1.1684535910723444,82.17736931475004,1.0394603585587316,2.9999999999999973,-0.026231393244125684,180.0,-1.6070001519372434,0.0
 0.3648573456954707,1.8468220131407642,1.187871488239099,82.14784782282754,1.094572037086412,2.999999999999994,-0.02643430310133676,180.0,-1.7009205929962123,0.0
 0.38227530123034836,1.8494988207473388,1.2072073673514185,82.11822126357036,1.146825903691045,3.0,-0.026640049484808845,180.0,-1.7922000242932783,0.0
 0.3988654769147948,1.8521744591929676,1.226461238737314,82.08848835030567,1.1965964307443844,3.0,-0.026848686920846847,180.0,-1.8812908958295096,0.0
 0.4147272319698476,1.8548488813559367,1.245633112724797,82.05864777492872,1.2441816959095429,3.0,-0.027060271513635204,180.0,-1.9685570885904797,1.8681324062797587e-12
 0.4299412014587682,1.8575220401145325,1.2647229996418798,82.02869820744573,1.2898236043763047,3.000000000000011,-0.027274860694694147,180.00000000000003,-2.054296994849685,-1.9423420937411023e-12
 0.44457390160051385,1.8601938883470415,1.283730909816574,81.99863829551799,1.3337217048015417,3.0,-0.027492513108622368,180.0,-2.1387594395370666,0.0
 0.4586809727203653,1.8628643789317494,1.3026568535768912,81.9684666639962,1.376042918161096,3.0,-0.027713289072865785,180.0,-2.222154983445483,0.0
 0.47230952239109736,1.8655334647469433,1.321500841250844,81.93818191442823,1.4169285671732923,3.000000000000004,-0.0279372506154982,180.0,-2.3046641437174697,0.0
 0.48549985640680515,1.868201098670909,1.3402628831664432,81.90778262457857,1.4564995692204157,3.0,-0.028164460347992054,180.0,-2.3864435052174824,-2.2227163337229333e-12
 0.49828678247523384,1.8708672335819332,1.3589429896517007,81.87726734791089,1.4948603474257018,3.000000000000009,-0.02839498352698838,179.99999999999997,-2.4676303441673224,2.2895204428292932e-12
 0.5107006089249692,1.8735318223583017,1.3775411710346288,81.84663461307629,1.5321018267749076,2.9999999999999822,-0.0286288863499528,180.0,-2.548346188369473,0.0
 0.5227679213820073,1.8761948178783012,1.396057437643239,81.81588292337253,1.568303764146022,2.9999999999999907,-0.02886623686251138,180.0,-2.6286995950413563,0.0
 0.5345121949483564,1.878856173020218,1.414491799805543,81.78501075620461,1.6035365848450693,3.0,-0.029107105000675593,180.0,-2.7087883503311225,0.0
 0.5459542825812687,1.8815158406623382,1.4328442678495528,81.7540165625211,1.637862847743806,3.0,-0.029351562037046638,180.0,-2.788701229685265,2.547084482226252e-12
 0.5571128089783053,1.8841737736829485,1.45111485210328,81.72289876623623,1.6713384269349159,3.0,-0.029599681510697126,180.00000000000003,-2.86851942196644,-2.6094875249689733e-12
 0.5680044914096064,1.8868299249603349,1.4693035628947362,81.69165576364414,1.704013474228819,2.99999999999999,-0.029851538676842683,180.0,-2.948317694952791,-2.6712353841372527e-12
 0.5786444034140603,1.8894842473727838,1.4874104105519337,81.66028592280868,1.735933210242181,3.00000000000001,-0.03010721024323515,179.99999999999997,-3.0281653556718524,0.0
 0.5890461933318409,1.8921366937985815,1.5054354054028838,81.62878758294266,1.7671385799955228,3.0,-0.030366775772559407,179.99999999999997,-3.108127049913039,5.585987473859851e-12
 0.599222266788291,1.8947872171160143,1.5233785577755983,81.59715905377077,1.7976668003648733,3.000000000000011,-0.030630316373388235,180.00000000000003,-3.1882634332674638,-2.8531059401313825e-12
 0.6091839401459566,1.8974357702033686,1.5412398779980894,81.56539861487038,1.8275518204378698,3.0,-0.030897914889159724,180.0,-3.2686317371536915,0.0
 0.6189415703818164,1.900082305938931,1.5590193763983686,81.53350451500204,1.8568247111454494,3.0000000000000115,-0.031169657018797717,180.0,-3.349286251495955,0.0
 0.6285046656739635,1.9027267772009868,1.5767170633044474,81.50147497141829,1.8855139970218906,3.0,-0.031445630608461395,180.0,-3.4302787389449745,0.0
 0.6378819800908112,1.9053691368678236,1.5943329490443383,81.46930816914579,1.913645940272434,3.000000000000012,-0.031725925390045116,180.0,-3.511658788975239,0.0
 0.6470815950920615,1.9080093378177267,1.6118670439460525,81.43700226027146,1.9412447852761847,2.999999999999976,-0.03201063365161938,180.0,-3.593474130958032,0.0
