# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,4.45,0.45,0.1480035945617298,0,3.0,0.4346713580771047,0.0,0.0,0.0
 0.08934268854314228,4.461973134047714,0.450030928470365,0.1480035945617298,0.2680280656294269,3.0000000000000004,0.4346713580771047,0.0,8.070448486293316,0.0
 0.12620873491939216,4.473892566842753,0.450123615253184,0.4455291227345548,0.37862620475817654,3.000000000000001,0.4394793897501335,0.0,10.622467958855387,0.0
 0.1544015281392276,4.48575834436296,0.4502779124060427,0.7450061653828922,0.46320458441768286,2.999999999999999,0.4443262247347633,0.0,12.725151734412886,0.0
 0.1780896523574053,4.497570512586181,0.450493671986527,1.0464411403628238,0.5342689570722159,3.0,0.44921143209471154,0.0,14.58635773234736,0.0
 0.1988898443623556,4.509329117490257,0.4507707460522228,1.3498401818485406,0.5966695330870668,3.0,0.4541345466274214,0.0,16.292897107230665,0.0
 0.21763230287079768,4.521034205053036,0.4511089866607158,1.6552091298631273,0.6528969086123931,3.000000000000003,0.45909506805329486,0.0,17.891203281994375,0.0
 0.23481082266965125,4.532685821252359,0.45150824586959193,1.9625535196681816,0.7044324680089538,2.999999999999995,0.46409245999471316,0.0,19.409575870693647,0.0
 0.2507475465525167,4.544284012066073,0.45196837573643706,2.271878571002954,0.75224263965755,2.9999999999999964,0.4691261493133658,0.0,20.86675234105643,0.0
 0.2656665239335776,4.555828823472019,0.45248922831883687,2.5831891771953743,0.7969995718007327,2.9999999999999964,0.47419552495455963,0.0,22.27587708842862,0.0
 0.2797310977190863,4.567320301448044,0.45307065567437743,2.896489894142501,0.8391932931572587,2.999999999999996,0.47929993724734454,0.0,23.646573666162492,0.0
 0.29306474340809197,4.578758491971991,0.4537125098606444,3.211784929166084,0.8791942302242757,2.999999999999996,0.48443869703649795,0.0,24.98612354715786,0.0
 0.3057635199908438,4.590143441021703,0.4544146429352236,3.529078129760476,0.9172905599725311,2.9999999999999956,0.48961107474021587,0.0,26.300181513424363,0.0
 0.31790392450873417,4.601475194575026,0.45517690695570096,3.8483729722273905,0.9537117735262022,2.9999999999999956,0.4948162996813296,0.0,27.593232476953585,0.0
 0.32954806871193576,4.612753798609803,0.4559991539796624,4.169672550221503,0.988644206135807,3.0,0.5000535590397948,0.0,28.86889542030943,0.0
 0.3407472160388113,4.623979299103879,0.4568812360646935,4.492979563197712,1.0222416481164336,3.0,0.5053219973125805,0.0,30.130132602339643,0.0
 0.35154427245718034,4.635151742035097,0.4578230052683803,4.818296304798113,1.054632817371541,3.0000000000000204,0.5106207154365179,0.0,31.379397718071015,0.0
 0.36197558631767524,4.646271173381302,0.45882431364830867,5.1456246511486095,1.0859267589530255,2.9999999999999893,0.5159487699974251,0.0,32.618743414344124,0.0
 0.3720722780812596,4.657337639120339,0.45988501326206427,5.474966049118689,1.1162168342437786,3.0000000000000053,0.5213051726067848,0.0,33.84990096161142,0.0
 0.38186124188911647,4.66835118523005,0.46100495616723297,5.806321504531442,1.1455837256673491,2.9999999999999885,0.5266888892339592,0.0,35.07434038353187,0.0
 0.39136591288666644,4.6793118576882815,0.46218399442140073,6.139691570332993,1.1740977386599991,3.0000000000000058,0.5320988394757442,0.0,36.29331657613113,0.0
 0.40060686400553314,4.690219702472875,0.4634219800821533,6.475076334754576,1.2018205920165992,3.0,0.5375338960183799,0.0,37.507905185651154,0.0
 0.40960227638690405,4.701074765561678,0.46471876520707656,6.812475409460869,1.228806829160712,3.0,0.5429928841194112,0.0,38.71903087963355,0.0
 0.418368314703036,4.711877092932531,0.4660742018537563,7.151887917715231,1.2551049441091076,2.999999999999981,0.548474580992258,0.0,39.927489876034926,0.0
 0.42691942988453796,4.722626730563281,0.4674881420797784,7.493312482553461,1.2807582896536136,3.000000000000013,0.5539777154099352,0.0,41.13396808832969,0.0
 0.4352686057220217,4.733323724431771,0.4689604379427287,7.83674721501637,1.3058058171660647,2.9999999999999867,0.5595009672158515,0.0,42.33905587018782,0.0
 0.4434275615679615,4.743968120515845,0.47049094150019294,8.18218970242001,1.330282684703884,2.9999999999999933,0.5650429670980405,0.0,43.54326010559157,0.0
 0.4514069203353976,4.754559964793348,0.4720795048097571,8.529636996706312,1.3542207610061923,2.999999999999993,0.5706022960958101,0.0,44.74701419699085,0.0
 0.45921634879548034,4.765099303242123,0.47372597992900684,8.87908560288002,1.3776490463864406,3.000000000000007,0.5761774855335782,0.0,45.95068637816175,0.0
 0.46686467556433464,4.775586181840016,0.47543021891552817,9.230531467553343,1.4005940266930035,3.0,0.581767016610006,0.0,47.15458667888904,0.0
 0.47435999097167386,4.786020646564868,0.47719207382690687,9.583969967614333,1.4230799729150212,3.0000000000000075,0.5873693205803203,0.0,48.35897279674893,0.0
 0.4817097321027596,4.796402743394527,0.4790113967207287,9.939395899035654,1.4451291963082782,2.9999999999999774,0.5929827785179235,0.0,49.564055080197456,0.0
 0.4889207556207195,4.806732518306834,0.48088803965457966,10.29680346586442,1.466762266862158,3.0000000000000075,0.5986057212734723,0.0,50.77000077230956,0.0
 0.495999400450957,4.817010017279634,0.48282185468604544,10.65618626936248,1.4879982013528705,3.0000000000000155,0.6042364297974112,0.0,51.9769376592369,0.0
 0.5029515420025457,4.827235286290772,0.4848126938727119,11.017537297387596,1.5088546260076365,2.999999999999992,0.6098731351856681,0.0,53.18495720780223,0.0
 0.5097826392838136,4.8374083713180935,0.48686040927216495,11.380848913974166,1.5293479178514406,3.0000000000000324,0.6155140189313085,0.0,54.394117290442644,0.0
 0.516497776019187,4.847529318339438,0.4889648529419904,11.746112849179426,1.549493328057561,3.0000000000000164,0.6211572133450747,0.0,55.60444455175234,0.0
 0.5231016966760096,4.857598173332654,0.49112587693977394,12.113320189165888,1.5693050900280288,3.000000000000017,0.626800802007201,0.0,56.81593649348854,0.0
 0.5295988381515666,4.867614982275584,0.4933433333231016,12.482461366630348,1.5887965144546998,3.0,0.6324428202097476,0.0,58.02856329298097,0.0
 0.5359933577432164,4.877579791146073,0.49561707414955924,12.853526151482605,1.6079800732296494,3.0000000000000173,0.638081255696826,0.0,59.242269429058204,0.0
 0.5422891579214252,4.887492645921963,0.4979469514767325,13.226503641911561,1.6268674737642759,3.000000000000035,0.6437140492982721,0.0,60.456975116907934,0.0
 0.5484899083416837,4.897353592581101,0.5003328173622074,13.601382255775285,1.6454697250250514,3.0000000000000178,0.6493390958462243,0.0,61.67257760363741,0.0
 0.5545990654626252,4.907162677101329,0.5027745238635696,13.978149722409363,1.663797196387876,3.0,0.6549542450283794,0.0,62.88895232318434,0.0
 0.5606198900812648,4.916919945460492,0.5052719230384051,14.356793074797245,1.681859670243795,3.0000000000000187,0.6605573024045094,0.0,64.10595395730877,0.0
 0.5665554630495667,4.926625443636435,0.5078248669442996,14.737298642213457,1.6996663891487007,3.0,0.666146030714278,0.0,65.32341739429795,0.0
 0.5724086993978224,4.936279217607001,0.5104332076388391,15.119652043298034,1.7172260981934675,2.999999999999981,0.6717181508978456,0.0,66.54115861422918,0.0
 0.5781823610579644,4.945881313350033,0.5130967971796094,15.50383817961044,1.7345470831738936,3.0,0.6772713435537536,0.0,67.75897550813106,0.0
 0.5838790683528465,4.955431776843378,0.5158154876241962,15.889841229681352,1.7516372050585398,2.999999999999961,0.682803250507454,0.0,68.97664864779723,0.0
 0.5895013103947039,4.9649306540648785,0.5185891310301854,16.277644643615417,1.768503931184112,3.0000000000000195,0.6883114761980224,0.0,70.19394199704645,0.0
 0.5950514545167692,4.974377990992378,0.5214175794551629,16.66723113819492,1.785154363550308,3.0,0.6937935894662348,0.0,71.41060360107495,0.0
 0.6005317548456661,4.983773833603723,0.5243006849567144,17.05858269259662,1.8015952645369988,3.0000000000000204,0.6992471253937546,0.0,72.62636623506232,0.0
 0.6059443601083125,4.993118227876755,0.527238299592426,17.451680544687402,1.8178330803249383,3.000000000000041,0.7046695871492865,0.0,73.84094802656355,0.0
 0.6112913207552128,5.0024112197893205,0.5302302754198833,17.846505187915245,1.833873962265639,3.000000000000021,0.7100584480109733,0.0,75.0540530714308,0.0
 0.6165745954718245,5.011652855319262,0.5332764644966722,18.243036368886766,1.8497237864154743,3.000000000000021,0.7154111535655858,0.0,76.26537201437695,0.0
 0.6217960571409913,5.020843180444425,0.5363767188803785,18.641253085544584,1.8653881714229748,3.0,0.7207251239159481,0.0,77.47458263824922,0.0
 0.6269574983118654,5.029982241142651,0.5395308906285881,19.041133586069936,1.8808724949355973,3.0000000000000213,0.7259977559808316,0.0,78.68135043105552,0.0
 0.6320606362242662,5.0390700833917865,0.5427388317988868,19.442655368453547,1.8961819086727998,3.0000000000000218,0.7312264260565073,0.0,79.88532915873625,0.0
 0.6371071174317581,5.048106753169676,0.5460003944488605,19.84579518080741,1.9113213522952754,3.000000000000022,0.7364084923435752,0.0,81.08616142919726,0.0
 0.6420985220618443,5.0570922964541625,0.5493154306360949,20.25052902240102,1.926295566185534,3.000000000000022,0.7415412975851734,0.0,82.28347925822223,0.0
 0.647036367747392,5.0660267592230905,0.552683792418176,20.656832145448096,1.9411091032421772,2.999999999999955,0.7466221718593976,0.0,83.47690463808817,0.0
 0.6519221132596726,5.0749101874543046,0.5561053318526896,21.06467905766271,1.955766339779019,3.0,0.751648435396679,0.0,84.66605011273981,0.0
 0.6567571618701314,5.083742627125647,0.5595799009972214,21.474043525613347,1.9702714856103953,2.999999999999977,0.756617401612868,0.0,85.85051935012379,0.0
 0.6615428644651395,5.092524124214965,0.5631073519093573,21.88489857885003,1.9846285933954197,3.000000000000023,0.7615263800567278,0.0,86.58594444021567,0.0
 0.6663048144408328,5.1012547247001,0.5666875366466834,22.297216514872492,1.9785207997404706,-1.2826244891537353,0.7663726795914968,0.0,86.86578485198281,0.0
 0.6710679371215891,5.109934474558899,0.5703203072667851,22.710968904882662,1.9723781325139529,-1.2896302779130486,0.7711536115722243,0.0,87.13719413944497,0.0
 0.6758323514413102,5.118563419769202,0.5740055158272485,23.12612660042095,1.966378554119688,-1.2592478301962675,0.7758664931231054,0.0,87.40394792440702,0.0
 0.6805979615793074,5.127141606308857,0.5777430143856594,23.54265974075049,1.9605222115958862,-1.228875706199285,0.7805086504927523,0.0,87.66593829299653,0.0
 0.6853646706183036,5.135669080155706,0.5815326549996036,23.9605377612238,1.9548092410765558,-1.1985146298196183,0.7850774223298664,0.0,87.92305850916807,0.0
 0.6901323805709855,5.1441458872875945,0.5853742897266669,24.37972940234819,1.949239767416891,-1.1681653697351988,0.7895701632682942,0.0,88.17520315477492,0.0
 0.6949009924078753,5.152572073682365,0.5892677706244354,24.800202719832214,1.9438139040427187,-1.1378286930796302,0.7939842473846783,0.0,88.42226822765893,0.0
 0.6996704060863019,5.160947685317865,0.5932129497504945,25.22192509539472,1.9385317527715726,-1.1075053722093064,0.7983170717187021,0.0,88.66415127941531,0.0
 0.7044405205803282,5.169272768171934,0.5972096791624304,25.6448632485132,1.933393403761083,-1.0771961589023786,0.8025660597207317,0.0,88.9007515074982,0.0
