# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,2.12,-98.07568084236794,0,3.0,-0.16187758870504082,0.0,0.0,0.07611568980020013
 0.09335817195118239,6.488163404394193,2.1070560238190943,-98.07568084236794,0.2800745158535472,3.0000000000000004,-0.16187758870504082,0.0071060216565499434,-3.142764599438803,0.5542622565521863
 0.1318182016473383,6.486311366335959,2.0941982885160546,-98.19655166219039,0.3954546049420149,2.9999999999999996,-0.16424326651349985,0.02842296450300541,-4.149232656932612,1.209619933791953
 0.16118651548836677,6.484443973537044,2.0814265028002543,-98.31840762905863,0.4835595464651003,2.999999999999999,-0.16664887593990574,0.06394746234697157,-4.9860411854037565,2.0181977932330004
 0.1858255490252127,6.4825613137091915,2.068740375381065,-98.44125886504189,0.557476647075638,2.999999999999998,-0.16909514578487878,0.11367390545842793,-5.733449871149942,2.958944382325402
 0.207428028740258,6.480663474564149,2.056139614967858,-98.56511559958064,0.6222840862207739,2.9999999999999973,-0.17158281793802307,0.1775944414555597,-6.424964113645064,4.018647429590034
 0.22686355685205212,6.478750543813657,2.0436239302700057,-98.68998817022865,0.6805906705561562,2.9999999999999973,-0.17411264751590574,0.25569897654474594,-7.078527292234423,5.188129903586827
 0.24464958038741758,6.476822609169464,2.0311930299968806,-98.81588702324406,0.7339487411622526,3.000000000000003,-0.17668540355797446,0.34797517711447457,-7.705108142384302,6.460594634122284
 0.2611238061508437,6.474879758343313,2.018846622857854,-98.94282271431331,0.783371418452531,3.0000000000000036,-0.17930186845745683,0.45440847168298437,-8.312005448442934,7.830780189438949
 0.27652119678107395,6.472922079046951,2.006584417562299,-99.07080590912359,0.8295635903432219,3.000000000000007,-0.18196283886005968,0.5749820531992444,-8.904376448010948,9.294480396869313
 0.2910131127081995,6.470949658992119,1.9944061228195866,-99.19984738399164,0.8730393381245987,3.000000000000004,-0.1846691253314915,0.7096768816969912,-9.486033929130052,10.84824844914575
 0.30472913389834094,6.468962585890565,1.9823114473390897,-99.329958026374,0.9141874016950229,2.999999999999996,-0.18742155282314674,0.8584716873013931,-10.059899215746423,12.489203597029693
 0.3177701004436447,6.466960947454033,1.9703000998301792,-99.46114883549566,0.9533103013309341,3.0,-0.19022096086115844,1.0213429735877444,-10.628276824906472,14.214898916913183
