# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.82,3.27,-70.8272771377877,0,3.0,-1.4567394230143962,180.0,0.0,0.0
 0.059615294081981594,1.8217507828727906,3.2649647191671516,-70.8272771377877,0.1788458822459448,3.0000000000000004,-1.4567394230143962,180.0,-18.031981635630352,0.0
 0.08426583576292364,1.8234589652094173,3.259926286095095,-71.2717752526868,0.25279750728877093,2.9999999999999996,-1.4459538093864983,180.0,-23.313488604239005,0.0
 0.10315306908753283,1.8251251176457026,3.2548847345707155,-71.71210255156566,0.3094592072625985,3.000000000000001,-1.434625174242366,180.0,-27.423131803964726,0.0
 0.11905361013821915,1.8267498108174687,3.2498400983808966,-72.14814518455299,0.35716083041465746,2.999999999999999,-1.4227670079541983,180.0,-30.85361279984186,0.0
 0.13304378274625928,1.828333615360537,3.244792411312523,-72.57979255320441,0.3991313482387778,2.999999999999999,-1.410393242136791,180.0,-33.81385457139538,0.0
 0.14567602509901298,1.8298771019107294,3.2397417071524788,-73.00693735903106,0.4370280752970389,2.999999999999998,-1.397518198864872,180.0,-36.417073714133636,0.0
 0.1572787773511773,1.8313808411038686,3.2346880196876486,-73.42947564308494,0.47183633205353187,3.000000000000002,-1.3841565404563838,180.0,-38.73312501667897,2.6347043825338647e-12
 0.16806621506859973,1.8328454035757757,3.2296313827049175,-73.84730681680351,0.5041986452057993,3.0000000000000075,-1.3703232193298056,180.00000000000003,-40.80883206142983,-2.808187211648402e-12
 0.17818723168476774,1.834271359962273,3.2245718299911696,-74.26033368418365,0.5345616950543033,2.9999999999999973,-1.3560334288849327,180.0,-42.677468139796275,0.0
 0.18775032877711706,1.8356592808991825,3.2195093953332887,-74.66846245566018,0.5632509863313512,2.9999999999999942,-1.341302554870958,180.0,-44.36373833244201,0.0
 0.19683748674181165,1.8370097370223264,3.2144441125181595,-75.07160275379145,0.5905124602254349,2.999999999999997,-1.3261461285815843,180.0,-45.88663037823895,0.0
 0.2055124505399885,1.8383232989675264,3.209376015332666,-75.46966761114298,0.6165373516199655,2.999999999999997,-1.3105797803725165,180.0,-47.26115421772765,0.0
 0.21382595569877594,1.8396005373706041,3.2043051375636935,-75.86257346054232,0.6414778670963278,3.0000000000000067,-1.2946191954999247,180.0,-48.4994581777863,3.555728822511007e-12
 0.22181917195600812,1.8408420228673819,3.199231512998126,-76.25024011811595,0.6654575158680244,3.0000000000000036,-1.278280071083966,180.00000000000003,-49.61157473813889,-3.68783417447335e-12
 0.2295260557489766,1.8420483260936817,3.194155175422847,-76.63259075940896,0.6885781672469299,3.0000000000000036,-1.261578074881361,180.0,-50.605935642291286,0.0
 0.23697500664201912,1.8432200176853255,3.189076158624743,-77.00955188890485,0.7109250199260575,3.000000000000011,-1.2445288061869502,180.0,-51.489737706587704,0.0
 0.24419006406868998,1.844357668278135,3.1839944963906963,-77.38105330334211,0.73257019220607,2.9999999999999885,-1.227147758216104,180.0,-52.269208758807196,0.0
 0.2511917913666103,1.8454618485079326,3.1789102225075925,-77.74702804914934,0.7535753740998308,2.999999999999976,-1.2094502830430904,180.0,-52.9498048986223,-4.175886306779165e-12
 0.2579979415686079,1.8465331290105398,3.173823370762315,-78.10741237445583,0.7739938247058236,3.0,-1.1914515579457154,179.99999999999997,-53.5363593387839,4.289405146842965e-12
 0.2646239674294018,1.8475720804217786,3.1687339749417496,-78.46214567592737,0.7938719022882054,3.0000000000000084,-1.1731665548720327,180.0,-54.03319643329654,0.0
 0.27108341806439334,1.848579273377471,3.1636420688327798,-78.81117044093905,0.81325025419318,3.0,-1.1546100110236872,180.0,-54.444220159088665,0.0
 0.277388251588142,1.8495552785134395,3.15854768622229,-79.15443218537243,0.832164754764426,3.0,-1.1357964020146274,180.0,-54.7729835798403,0.0
 0.2835490845396606,1.8505006664655055,3.1534508608971645,-79.4918793874641,0.8506472536189817,3.0,-1.1167399178899338,180.0,-55.02274392177504,4.716271881650353e-12
 0.289575393061225,1.8514160078694908,3.148351626644288,-79.82346341803974,0.868726179183675,3.000000000000018,-1.0974544397805899,180.00000000000003,-55.19650664368309,-4.8170072462979284e-12
 0.2954756767803843,1.8523018733612175,3.1432500172505446,-80.14913846754393,0.8864270303411529,3.0,-1.0779535203221728,180.0,-55.29706097513233,-4.915620666297141e-12
 0.30125759352291714,1.853158833576508,3.1381460665028187,-80.4688614702089,0.9037727805687515,3.0000000000000098,-1.0582503653116535,179.99999999999997,-55.327008778981494,0.0
