# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,2.12,96.88156719909651,0,3.0,-0.058132688840746245,180.0,0.0,0.04541655234569641
 0.15646325600586297,6.485600168369256,2.1564565845322945,96.88156719909651,0.469389768017589,3.000000000000001,-0.058132688840746245,-179.99289397834343,-1.892513894329746,0.33114303311160703
 0.2208370785385247,6.481311849615525,2.192635720585315,96.75973884552234,0.6625112356155742,3.000000000000001,-0.05751591422559241,-179.97157703549698,-2.435606201821272,0.7235254991913144
 0.2699362435073772,6.477132303404416,2.2285381005173153,96.64015261481994,0.8098087305221318,2.9999999999999987,-0.05685587763250367,-179.936052537653,-2.850421030926652,1.2085817413744628
 0.311080703504669,6.473058789401538,2.2641644166865484,96.52287358073754,0.9332421105140071,3.0,-0.056150860376514684,-179.88632609454157,-3.189048553222183,1.774033545265935
 0.34711189139719045,6.469088567272499,2.299515361451266,96.40796837311801,1.0413356741915714,2.999999999999997,-0.055399071361116305,-179.82240555854446,-3.473423883168537,2.4122583100696
 0.37949007194409734,6.465218896682908,2.3345916271697216,96.29550522751286,1.138470215832292,2.9999999999999964,-0.054598643465901216,-179.74430102345525,-3.7152708565749424,3.118029705055582
 0.4090844662566695,6.461447037298372,2.369393906200168,96.18555403680537,1.2272533987700085,3.0000000000000036,-0.05374762994217822,-179.65202482288552,-3.921662720578461,3.887535530141499
 0.4364625554711092,6.457770248784501,2.403922890900857,96.07818640497243,1.3093876664133275,2.999999999999998,-0.05284400032028382,-179.545591528317,-4.097184974218254,4.717877516344024
 0.4620192981161978,6.454185790806903,2.4381792736300425,95.973475703017,1.3860578943485935,3.0000000000000067,-0.05188563645841288,-179.42501794680075,-4.2449451092905175,5.606787004392857
 0.4860428303802576,6.4506909230311855,2.4721637467459763,95.8714971272248,1.458128491140773,3.000000000000007,-0.05087032818328903,-179.290323118303,-4.367103623184799,6.552450128545586
 0.5087511002160189,6.447282905122959,2.505877002606912,95.77232775974878,1.526253300648057,3.0000000000000027,-0.04979576854872711,-179.14152831269863,-4.465177956033793,7.553393819833524
 0.5303137633276291,6.443958996747831,2.5393197335711015,95.67604663174946,1.5909412899828876,2.9999999999999947,-0.04865954917946767,-178.97865702641224,-4.540227876050885,8.60840799573512
 0.5508660010691196,6.440716457571409,2.5724926319967976,95.58273478904032,1.6525980032073593,3.0000000000000053,-0.047459155084495934,-178.80173497870814,-4.592974261535223,9.716490476360422
 0.5705176305894953,6.437552547259303,2.605396390242254,95.49247536045598,1.7115528917684864,3.0,-0.04619195947606436,-178.61079010762845,-4.62387824352958,10.87680681016496
 0.5893593316165794,6.434464525477121,2.638031700665723,95.40535362900577,1.7680779948497383,2.999999999999988,-0.04485521802636496,-178.40585256558197,-4.633195613030309,12.088660239448348
 0.6074670331040803,6.43144965189047,2.670399255625457,95.32145710591182,1.8224010993122413,3.000000000000006,-0.04344606278255116,-178.1869547145822,-4.62101517162167,13.35146877276175
 0.6249050841086101,6.428505186164961,2.702499747479709,95.24087560765638,1.8747152523258304,2.999999999999987,-0.04196149635921892,-177.9541311211374,-4.587286302961886,14.664747368338992
 0.6417285972690288,6.425628387966201,2.7343338685867313,95.16370133616789,1.925185791807086,2.9999999999999867,-0.04039838497157303,-177.70741855079194,-4.531839096713299,16.028093875134008
 0.6579852145874172,6.4228165169597995,2.7659023113047776,95.09002896222411,1.9739556437622514,3.0,-0.03875345171774094,-177.44685596232068,-4.454399185475992,17.441177790078363
 0.6737164607249336,6.420066832811363,2.797205767992099,95.01995571224263,2.021149382174801,3.0000000000000213,-0.037023269142974644,-177.17248450157678,-4.354598749079101,18.9037311616783
 0.688958795908278,6.417376595186503,2.82824493100695,94.95358145852019,2.066876387724834,3.0,-0.035204251853798774,-176.88434749499464,-4.231984668516934,20.415541153920078
 0.7037444462112062,6.414743063750825,2.859020492707583,94.89100881312415,2.111233338633619,3.0,-0.03329264828314498,-176.58249044274774,-4.086024532942373,21.97644391104192
 0.7181020662365916,6.41216349816994,2.88953314545225,94.83234322546576,2.154306198709775,3.0000000000000075,-0.031284532236333644,-176.2669610115638,-3.916110979282992,23.586319453574408
 0.7320572738311393,6.409635158109454,2.9197835815992037,94.77769308378659,2.1961718214934183,3.000000000000016,-0.029175794034195558,-175.93780902719786,-3.7215647341965092,25.245087400044504
 0.7456330858377737,6.407155303234977,2.949772493506698,94.7271698205846,2.236899257513321,2.9999999999999756,-0.026962131221259275,-175.5950864665638,-3.501636606737519,26.95270335542809
 0.7588502764230379,6.404721193212118,2.9795005735329845,94.68088802219303,2.2765508292691137,2.999999999999983,-0.024639038574970344,-175.23884744952701,-3.255508634429165,28.709155842247263
 0.7717276741842487,6.402330087706485,3.0089685140363165,94.63896554259242,2.3151830225527457,2.9999999999999742,-0.022201797953232894,-174.8691482303578,-2.982294524049346,30.514463675700497
 0.784282410376916,6.399979246383685,3.038177007374946,94.60152362159414,2.3528472311307476,2.999999999999991,-0.019645467361339018,-174.48604718884866,-2.681039498596545,32.36867370416558
 0.7965301277649341,6.397665928909328,3.0671267459071268,94.56868700750921,2.389590383294802,2.999999999999991,-0.016964869654807327,-174.08960482109507,-2.3507196303464712,34.27185885095065
 0.8084851574858004,6.395387394949022,3.0958184219911113,94.540584084463,2.4254554724574007,3.0000000000000093,-0.014154580613485356,-173.67988372994262,-1.990240731647889,36.22411640497032
 0.8201606697360696,6.393140904168376,3.124252727985152,94.51734700441968,2.4604820092082083,3.0,-0.011208916495977663,-173.2569486151012,-1.598436846144067,38.225566516755656
 0.8315688028760124,6.390923716232999,3.1524303562475016,94.49911182406305,2.4947064086280366,2.9999999999999902,-0.00812192100339177,-172.82086626292832,-1.1740683825000602,40.27635086329639
 0.8427207746266376,6.388733090808498,3.180351999136413,94.48601864662812,2.5281623238799122,3.0,-0.004887351271728206,-172.37170553588257,-0.7158199209033775,42.37663145050426
 0.8536269783151678,6.386566287560482,3.2080183490101395,94.47821176876644,2.560880934945503,3.0000000000000204,-0.0014986644682857425,-171.9095373616496,-0.2222977120940297,44.526589526490476
 0.8642970665649138,6.384420566154559,3.2354300982269324,94.47583983256068,2.5928911996947406,2.999999999999969,0.002050999406530079,-171.43443472194173,0.3079731041307744,46.72642458204781
 0.874740024384456,6.382293186256339,3.262587939145046,94.47905598269668,2.624220073153367,3.0,0.005768828672724471,-170.94647264097338,0.8765515595652393,48.976353417470285
 0.8849642332611632,6.380181407531429,3.2894925641227317,94.48801802893287,2.6548926997834887,2.9999999999999782,0.009662361094978929,-170.44572817361373,1.4850841675633724,51.27660925659938
 0.894977527584611,6.37808248964544,3.3161446655182436,94.50288861379778,2.6849325827538317,2.9999999999999667,0.013739497454567155,-169.93228039321897,2.135308490879534,53.62744089079123
 0.9047872445007042,6.375993692263976,3.3425449356898334,94.52383538562184,2.7143617335021113,2.999999999999989,0.018008520410549952,-169.4062103791458,2.8290569389536757,56.02911183633448
 0.9144002681154886,6.37391227505265,3.368694066995754,94.55103117678357,2.743200804346464,2.9999999999999654,0.02247811251971255,-168.86760120394771,3.5682608088883194,58.481899489664784
 0.9238230688196248,6.3718354976770675,3.3945927517942587,94.5846541872461,2.771469206458873,3.000000000000012,0.027157374505934986,-168.31653792025728,4.354954533644435,60.98609426533929
