# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,3.39,0.2728851232119572,0,3.0,0.8373370076471115,0.0,0.0,0.07990916567906921
 0.08892624013982467,6.501861679743271,3.390056494569771,0.2728851232119572,0.266778720419474,2.9999999999999996,0.8373370076471115,0.0071060216565499434,15.579771144627466,0.5904326949579545
 0.12503017379474105,6.513447450453225,3.3902254278218757,0.8353761469763679,0.3750905213842231,3.0,0.8923329129309057,0.02842296450300541,21.519782451258255,1.3058148348241239
 0.1522350246637778,6.524758409350072,3.3905059740705035,1.4208186192969632,0.4567050739913334,3.000000000000001,0.9520151552657985,0.06394746234697157,27.0814498738084,2.2083902318529427
 0.17475207912010618,6.535795653654027,3.390897307629843,2.0306131008618338,0.5242562373603186,3.0000000000000013,1.016860219034596,0.11367390545842793,32.646671456987725,3.2829104922021424
 0.1942227701879746,6.546560280585299,3.3913986028140846,2.66626635519504,0.5826683105639239,3.0000000000000027,1.08739869952987,0.1775944414555597,38.39526681461041,4.522231011882574
 0.21149400973411,6.557053387364101,3.392009033937416,3.3294002057879597,0.6344820292023301,3.0,1.1642216420984017,0.25569897654474594,44.44500506461211,5.923524109269623
 0.22707193241451695,6.5672760712106415,3.3927277753140257,4.021761058214782,0.6812157972435509,2.9999999999999947,1.2479875270926672,0.34797517711447457,50.88976748876203,7.486658513870663
 0.24128832740185596,6.577229429345137,3.3935540012581042,4.745230093648867,0.7238649822055678,2.999999999999996,1.339429914012255,0.45440847168298437,57.8143952775866,9.213390936926313
 0.25437510319826917,6.586914558987795,3.3944868860838393,5.501834122451853,0.7631253095948075,3.0000000000000044,1.4393657327419522,0.5749820531992444,65.30186179399149,11.10691790973493
 0.2665022143908071,6.59633255735883,3.3955256041054205,6.293757061507334,0.7995066431724215,3.0000000000000093,1.5487041712986593,0.7096768816969912,73.43736442457366,13.171607403144607
 0.2777988466886145,6.60548452167845,3.396669329637037,7.123351964331822,0.8333965400658435,2.999999999999995,1.6684560540675444,0.8584716873013931,82.31101244311537,15.412827100631377
 0.2883661024699811,6.61437154916687,3.3979172369928774,7.993153486441473,0.8650983074099434,3.0,1.7997435242617192,1.0213429735877444,92.01981149271957,17.83682632248323
 0.2982850221536427,6.6229947370443,3.399268500487131,8.905890605943439,0.8948550664609282,2.9999999999999942,1.9438097326024302,1.1982650212918766,102.66925984088842,20.450646810832747
 0.3076218843490477,6.631355182530952,3.4007222944339865,9.86449933678204,0.9228656530471431,3.0,2.102028081010354,1.3892098923715201,114.37469562014746,23.262046340331832
 0.3164318376544529,6.639453982847038,3.4022777931476336,10.87213506451547,0.9492955129633586,2.999999999999994,2.275910360768474,1.594147434418015,125.99578601971758,26.017862004748206
 0.3248452057843868,6.647292235212769,3.4039341709422604,11.932183995119738,0.9551388446877093,0.6945294243765113,2.4671128482936657,1.8130452854177825,135.2505769944242,28.21416963279102
 0.3330972151993374,6.654871036848356,3.405690602132056,13.048273029855224,0.9303828164428575,-3.0000000000000067,2.6774390556781578,2.0458688788625867,142.95889866825493,29.99118506260926
 0.3413233846498088,6.662191484974012,3.40754626103121,14.224277154753066,0.9057043080914431,-3.0000000000000067,2.9088373662954656,2.2925814492080585,151.17086979269428,31.76452578252611
 0.3495263274626567,6.669254676809947,3.4095003219539115,15.464323154631012,0.8810954796528994,-3.0000000000000067,3.1633911954583804,2.5531440376793526,159.90194317318947,33.529770281531555
 0.35770924844422325,6.676061709576374,3.411551959214348,16.772788120416163,0.8565467167081997,-3.0000000000000067,3.443298596990333,2.827515498423203,169.16065315345182,35.281468933055436
 0.36587605712015653,6.682613680493504,3.4137003471267104,18.154290810216313,0.8320462906803998,-3.0000000000000067,3.750837388122701,3.1156525050053507,178.9457630889519,37.01293900968403
 0.3740315038456367,6.688911686781549,3.4159446600051866,19.61367344783866,0.8075799505039593,-3.0,4.088310923382677,3.4175095572522762,189.24267528533505,38.716026831972094
 0.38218134402818693,6.69495682566072,3.418284072163966,21.155971007132386,0.7831304299563085,-3.0000000000000067,4.457968678388807,3.7330389884361748,200.01899396536678,40.38083492394402
 0.3903325371619076,6.700750194351229,3.4207177579172368,22.786364457356598,0.7586768505551467,-2.9999999999999933,4.861894963449118,4.062190972802134,211.2191549290452,41.995413381052465
 0.39849348934790696,6.706292890073286,3.4232448915791895,24.510113881499727,0.7341939939971486,-2.9999999999999933,5.301858609407459,4.404913533436182,222.75808613476136,43.54541670850817
 0.4066743507097695,6.711586010047106,3.4258646474640115,26.33246690140204,0.7096514099115608,-3.0000000000000204,5.779116750810773,4.761152550473019,234.5139541005534,45.01373026061733
 0.41488738297856226,6.716630651492896,3.4285761998858932,28.258537573912072,0.6850123131051825,-3.0,6.29416740739153,5.130851769642203,246.32019421739784,46.38007406756051
 0.42314741811673556,6.721427911630872,3.431378723159023,30.293151033389453,0.6602322076906626,-3.0,6.846449168575083,5.513952811151333,257.9572304218408,47.62059595581121
 0.43147243715096745,6.725978887681243,3.4342713915975898,32.44064988666902,0.635257150587967,-3.0,7.4339926984018945,5.910395178904928,269.216097105847,48.720415350410185
 0.4398820758661883,6.730284676864223,3.4372533795157825,34.704659999651014,0.6103525062241029,-2.961440462214905,8.053038776802769,6.320116270057379,280.2796601531573,49.74080665986143
 0.4483848554397793,6.73434637640002,3.44032386122779,37.0878161688943,0.5872994943788649,-2.7112324441338016,8.697651471602324,6.743051384898786,291.38018017227,50.75248031210127
 0.4569771912131486,6.738165083508848,3.4434820110478017,39.59145251463929,0.5661575031074163,-2.460563905914274,9.359372237202543,7.179133737071676,302.38260324968246,51.763689267545494
 0.465654330215437,6.741741895410917,3.4467270032900066,42.21526839491061,0.5469851971749565,-2.209519281344177,10.026979060173886,7.628294464117432,313.1273280733735,52.78347320332474
 0.4744102560040389,6.745077909326441,3.4500580122685935,44.95698804190427,0.5298394678449614,-1.9581857754339045,10.686429943648319,8.0904626383504,323.4319278877453,53.82155849829639
 0.48323762282439764,6.74817422247563,3.4534742122977518,47.8120403107852,0.5147742142114995,-1.7066531775610148,11.32107548290544,8.565565278058259,333.09520233291533,54.888206346231115
 0.49212773079933003,6.751031932078696,3.4569747776916695,50.773292625456776,0.5018389856916754,-1.4550136574603822,11.912213298601063,9.053527359026623,341.9038997531577,55.99400733278604
 0.5010705532764498,6.75365213535585,3.4605588827645364,53.83087850518422,0.49107753708936036,-1.203361537126366,12.440021089667788,9.55427182638627,349.6421519145871,57.14962623453654
 0.5100548251645562,6.756035929527305,3.464225701830542,56.97215866152749,0.48252636908598223,-0.9517931013083334,12.88484360340911,10.067719606781008,356.1032305235456,58.36550732493463
 0.5190681969004421,6.75818441181327,3.467974409203874,60.18184945458607,0.47621334533609777,-0.7004064555275963,13.228729344590356,10.593789620854215,361.10272568350257,59.651557147821904
 0.5280974528151428,6.760098679433959,3.471804179198722,63.44233837627835,0.4721564871556207,-0.4493014949185425,13.457033473371721,11.132398796052287,364.4917732317955,61.0168272366326
