# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.82,3.86,-29.48096164216916,0,3.0,0.3709655467335005,0.0,0.0,0.0
 0.09875812515158049,1.8327354801159732,3.852800197339611,-29.48096164216916,0.2962743754547415,3.0000000000000004,0.3709655467335005,0.0,7.611559890695417,0.0
 0.13953425653131615,1.8454619343535865,3.8456961924495454,-29.170591676061438,0.4186027695939485,2.9999999999999996,0.37202733053337783,0.0,9.938924239976304,0.0
 0.17073430281469423,1.8581790312167017,3.8386874133302156,-28.860496779767193,0.5122029084440827,2.9999999999999982,0.3730616925562309,0.0,11.81123558712273,0.0
 0.19696350250822495,1.8708864392091797,3.831773287982035,-28.550697522925212,0.5908905075246748,2.999999999999998,0.3740684701103295,0.0,13.43004900866768,0.0
 0.22000758178550675,1.8835838268348823,3.8249532444054184,-28.24121440887169,0.6600227453565202,3.0,0.37504751353836213,0.0,14.880163843622006,0.0
 0.24078333024039372,1.8962708625976703,3.8182267106007783,-27.9320678678891,0.7223499907211811,3.0000000000000013,0.375998686246133,0.0,16.207215622763243,0.0
 0.2598359315355261,1.9089472150014049,3.811593114568528,-27.62327825052435,0.7795077946065783,3.000000000000003,0.37692186469540706,0.0,17.439167585675044,0.0
 0.2775209745857132,1.9216125525499475,3.805051884309081,-27.31486582101226,0.8325629237571395,2.999999999999997,0.37781693843570635,0.0,18.594624753792775,0.0
 0.2940857116683174,1.9342665437471591,3.798602447822851,-27.006850750816,0.8822571350049521,3.0,0.378683810164995,0.0,19.686697685346356,0.0
 0.30971035544949427,1.946908857096901,3.7922442331102513,-26.699253112254745,0.9291310663484827,3.0,0.37952239561402235,0.0,20.72502670041645,0.0
 0.32453109582539613,1.9595391611030348,3.7859766681716955,-26.392092872244238,0.9735932874761885,3.0000000000000075,0.38033262357106323,0.0,21.716937200384372,0.0
 0.3386538509464725,1.9721571242694214,3.7797991810075966,-26.085389886183414,1.0159615528394175,2.999999999999996,0.381114435858283,0.0,22.668143146678265,0.0
 0.352162941315163,1.984762415099922,3.773711199618369,-25.779163891924522,1.056488823945489,3.0,0.3818677872305794,0.0,23.583197736147838,0.0
 0.3651268061574525,1.9973547020983977,3.767712152004425,-25.473434503924118,1.0953804184723575,2.9999999999999916,0.38259264528673137,0.0,24.465794237572293,0.0
 0.3776019088861856,2.0099336537687105,3.761801466166179,-25.168221207470356,1.1328057266585567,3.0,0.3832889904484367,0.0,25.31897372827543,0.0
 0.38963548724614444,2.0224989386147207,3.7559785701040442,-24.863543353117414,1.1689064617384333,3.0000000000000044,0.383956815779457,0.0,26.14527271194893,0.0
 0.4012675404002977,2.0350502251402895,3.7502428918184334,-24.55942015120219,1.203802621200893,2.9999999999999907,0.38459612695290185,0.0,26.946830591387457,0.0
 0.41253229688522847,2.0475871818492792,3.7445938593097603,-24.25587066654953,1.2375968906556853,3.0000000000000098,0.385206942042483,0.0,27.725469586214885,0.0
 0.42345932022304894,2.06010947724555,3.739030900578439,-23.95291381332893,1.2703779606691468,3.0,0.3857892913657697,0.0,28.482755262412773,0.0
 0.4340743558994743,2.0726167798329636,3.7335534436248827,-23.650568350055526,1.3022230676984228,2.9999999999999947,0.3863432174404345,0.0,29.220043122904475,0.0
 0.4443999900548678,2.085108758115381,3.7281609164495046,-23.34885287476359,1.3331999701646033,3.0000000000000053,0.3868687747321736,0.0,29.938514990634154,0.0
 0.454456168676826,2.097585080596663,3.722852747052718,-23.047785820341602,1.3633685060304779,3.0,0.38736602944114407,0.0,30.639207786959417,0.0
 0.4642606118072921,2.1100454157806725,3.7176283634349367,-22.747385450031825,1.3927818354218764,3.000000000000011,0.3878350593597089,0.0,31.32303655523574,0.0
 0.47382914761541134,2.122489432171269,3.712487193596574,-22.44766985313402,1.421487442846234,3.0,0.38827595365926276,0.0,31.990813084116862,0.0
 0.4831759845187286,2.1349167982723145,3.7074286655380435,-22.14865694083227,1.4495279535561858,2.999999999999988,0.38868881269146643,0.0,32.643261099212296,0.0
 0.4923139348503188,2.14732718258767,3.7024522072597588,-21.85036444224654,1.4769418045509564,2.999999999999994,0.38907374765548314,0.0,33.281028775328814,0.0
 0.5012546002247213,2.1597202536211966,3.6975572467621327,-21.552809900650466,1.5037638006741638,2.9999999999999876,0.3894308805164404,0.0,33.90469911932913,0.0
 0.5100085263323506,2.172095679876756,3.6927432120455785,-21.256010669858455,1.5300255789970514,2.9999999999999747,0.38976034361213446,0.0,34.51479864448613,0.0
 0.5185853331127956,2.184453129858209,3.6880095311105108,-20.95998391081873,1.5557559993383863,2.9999999999999742,0.3900622794673163,0.0,35.111804669760204,0.0
 0.526993824934733,2.196792272069417,3.683355631957342,-20.664746588399588,1.5809814748041982,2.999999999999974,0.39033684051891504,0.0,35.69615150361764,0.0
 0.5352420844156273,2.2091127750142414,3.678780942586487,-20.370315468328435,1.6057262532468808,2.9999999999999867,0.39058418879396556,0.0,36.26823569835353,0.0
 0.5433375527586735,2.221414307196543,3.674284890998357,-20.076707114374276,1.6300126582760193,2.9999999999999862,0.39080449569640613,0.0,36.82842055856481,0.0
 0.5512870989045273,2.2336965371201836,3.669866905193367,-19.783937885665054,1.6538612967135806,2.999999999999972,0.39099794163825413,0.0,37.3770400053172,0.0
 0.5590970793463086,2.2459591332890234,3.6655264131719307,-19.49202393425185,1.6772912380389244,3.0,0.3911647157154253,0.0,37.914401921277594,0.0
 0.5667733901056613,2.258201764206925,3.66126284293446,-19.200981202849125,1.7003201703169826,3.0,0.3913050155304959,0.0,38.44079105617163,0.0
 0.5743215120915609,2.270424098377749,3.65707562248137,-18.910825422722663,1.7229645362746815,3.0000000000000147,0.39141904671022426,0.0,38.95647153687565,0.0
 0.5817465508446229,2.282625804305356,3.6529641798130728,-18.621572111878802,1.7452396525338674,2.999999999999985,0.3915070227145044,0.0,39.461689088891255,0.0
 0.5890532714947672,2.2948065504936084,3.648927942929983,-18.33323657332343,1.7671598144843004,3.00000000000003,0.3915691643514582,0.0,39.95667295381237,0.0
 0.5962461296195166,2.3069660054463665,3.6449663398325134,-18.045833893629645,1.7887383888585489,3.0000000000000155,0.391605699659009,0.0,40.44163759977441,0.0
 0.6033292985764713,2.319103837667492,3.6410787985210775,-17.75937894161451,1.8099878957294129,2.9999999999999845,0.3916168633026931,0.0,40.91678421101006,0.0
 0.6103066937909511,2.331219715660846,3.6372647469960886,-17.473886367268705,1.8309200813728523,3.0,0.39160289648075075,0.0,41.38230201585222,0.0
