# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.489924143743775,2.123070184382649,95.58952171482144,0,3.0,0.15038580662426157,0.0,0.0,0.05946959318705986
 0.11948999943884198,6.487838129333937,2.1443851424073497,95.58952171482144,0.35846999831652593,3.0,0.15038580662426157,0.0071060216565499434,3.734115106952971,0.4322732725295545
 0.16880357999336962,6.4856928373597755,2.1656021438786817,95.77366430094806,0.5064107399801088,2.9999999999999982,0.15263466251218874,0.02842296450300541,4.93406890445251,0.9418769678978047
 0.20652028722239768,6.483488114527276,2.186721346176183,95.95976113326513,0.619560861667193,3.000000000000002,0.15491385402413088,0.06394746234697157,5.933855490806395,1.568952348139291
 0.23821433017432656,6.481223807542424,2.2077429066793943,96.14782900406128,0.7146429905229796,2.999999999999999,0.1572236202475847,0.11367390545842793,6.828407732311045,2.2965660066619855
 0.2660474235022379,6.478899763111206,2.2286669827678534,96.33788471375574,0.7981422705067136,2.999999999999995,0.15956419296748486,0.1775944414555597,7.6572704002451815,3.1139563351706543
 0.2911295141555437,6.47651582793961,2.2494937318210986,96.52994506409156,0.873388542466631,3.0,0.16193579614849493,0.25569897654474594,8.441564891894615,4.013542679076941
 0.31412072365501537,6.4740718487336215,2.27022331121867,96.7240268510245,0.9423621709650459,3.0,0.16433864525949332,0.34797517711447457,9.194159675992413,4.989622036234004
 0.3354516568991779,6.471567672199227,2.290855878340106,96.92014685730926,1.0063549706975337,3.000000000000008,0.16677294681494767,0.45440847168298437,9.923581979705041,6.037703526279881
 0.3554217632469719,6.469003145042413,2.3113915905649467,97.11832184479502,1.0662652897409157,3.0000000000000027,0.16923889764584793,0.5749820531992444,10.635825864215306,7.154129028694828
 0.3742493281339753,6.466378113969165,2.3318306052727293,97.3185685463804,1.122747984401926,2.9999999999999942,0.1717366843493983,0.7096768816969912,11.33529460972134,8.335839227311006
 0.3920993371788835,6.46369242568547,2.3521730798429927,97.52090365769062,1.1762980115366506,3.000000000000006,0.17426648267358008,0.8584716873013931,12.025335886096858,9.58022054747872
 0.40910012390181705,6.460945926897315,2.3724191716552783,97.7253438283618,1.2273003717054511,2.999999999999997,0.1768284567445975,1.0213429735877444,12.708566022251475,10.885000300293104
 0.42535387151993775,6.458138464310686,2.3925690380891225,97.93190565307572,1.2760616145598134,3.0000000000000067,0.17942275841592953,1.1982650212918766,13.387076723293466,12.248172149900116
 0.4409435341032809,6.455269884631567,2.412622836524066,98.14060566216916,1.3228306023098428,3.0,0.1820495265896771,1.3892098923715201,14.06257238154679,13.667941504345944
 0.45593756535380475,6.452340034565949,2.432580724339646,98.35146031192085,1.3678126960614143,2.9999999999999964,0.18470888643647862,1.594147434418015,14.736464427709633,15.142684475972516
 0.47039324864741766,6.449348760819814,2.452442858915403,98.56448597455541,1.411179745942253,3.0,0.18740094864370316,1.8130452854177825,15.409938015071086,16.67091636674981
 0.4843591032125075,6.446295910099151,2.472209397630875,98.77969892773095,1.4530773096375227,3.000000000000004,0.19012580863626108,2.0458688788625867,16.084000331076634,18.25126701339344
 0.4978766617559459,6.443181329109946,2.4918804978656017,98.99711534381895,1.4936299852678379,3.0,0.1928835457700131,2.2925814492080585,16.759516304572582,19.88246118344894
 0.5109818093564954,6.440004864558184,2.511456316999121,99.21675127870418,1.5329454280694863,3.0,0.1956742224980293,2.5531440376793526,17.43723549652947,21.563302762960237
 0.523705809188986,6.436766363149854,2.530937012410974,99.43862266024112,1.5711174275669582,3.0,0.19849788354633088,2.827515498423203,18.117812665076112,23.292661839063182
 0.5360761002520248,6.433465671590939,2.550322741480697,99.66274527633372,1.6082283007560745,3.0,0.20135455504405952,3.1156525050053507,18.801823708663242,25.069464026401757
 0.5481169261719179,6.430102636587428,2.5696136615878307,99.88913476258627,1.6443507785157536,2.9999999999999907,0.20424424355395374,3.4175095572522762,19.489778185783052,26.89268155633205
 0.5598498368719148,6.426677104845306,2.588809930111913,100.1178065896028,1.6795495106157443,2.9999999999999907,0.20716693527689756,3.7330389884361748,20.18212924207455,28.761325767809378
 0.5712940931980386,6.423188923070561,2.6079117044324844,100.34877604985607,1.7138822795941158,3.0000000000000098,0.21012259501097766,4.062190972802134,20.879281562950382,30.6744407251819
 0.5824669965185771,6.419637937969177,2.6269191419290823,100.58205824416122,1.7474009895557314,3.0,0.21311116526662724,4.404913533436182,21.581597792278952,32.63109775104132
 0.5933841596417659,6.4160239962471435,2.6458323999812463,100.81766806771857,1.7801524789252976,2.9999999999999796,0.21613256533704486,4.761152550473019,22.289403761003413,34.63039070901745
 0.6040597313462722,6.412346944610443,2.6646516359685153,101.05562019581984,1.8121791940388163,2.99999999999999,0.21918669014390052,5.130851769642203,23.002992747022127,36.67143190636903
 0.6145065838849808,6.408606629765065,2.683377007270428,101.29592906899698,1.843519751654942,2.9999999999999893,0.222273409366008,5.513952811151333,23.72262900665422,38.75334851289114
 0.6247364706680989,6.404802898416995,2.7020086712665234,101.53860887793296,1.874209412004296,2.9999999999999782,0.22539256641585007,5.910395178904928,24.448550664842056,40.87527941311227
 0.6347601597299287,6.400935597272218,2.7205467853363414,101.78367354780974,1.9042804791897856,3.000000000000011,0.22854397728389408,6.320116270057379,25.180972126716373,43.036372424663654
 0.6445875473793354,6.397004573036723,2.7389915068594193,102.03113672228788,1.9337626421380059,3.000000000000011,0.231727429593575,6.743051384898786,25.92008608290252,45.23578182802441
 0.6542277555187851,6.393009672416493,2.7573429932152975,102.2810117471195,1.9626832665563547,2.9999999999999885,0.2349426815425264,7.179133737071676,26.666065162695343,47.47266616295978
 0.6636892154145474,6.388950742117518,2.7756014017835144,102.53331165323414,1.9910676462436416,3.0,0.2381894606957609,7.628294464117432,27.419063331138446,49.746186254451736
 0.6729797401568659,6.384827628845783,2.793766889943609,102.78804913952328,2.0189392204705974,3.000000000000024,0.24146746302638905,8.0904626383504,28.179217033813625,52.05550343759658
 0.6821065876241544,6.380640179307272,2.81183961507512,103.04523655513852,2.046319762872463,3.0,0.24477635175559082,8.565565278058259,28.946646151744233,54.399777955759824
 0.6910765154309406,6.376388240207975,2.829819734557587,103.30488588136824,2.0732295462928216,3.0000000000000124,0.24811575626201343,9.053527359026623,29.721454803759098,56.77816751061521
 0.6998958290740945,6.372071658253876,2.8477074057705485,103.56700871321341,2.0996874872222833,2.9999999999999876,0.25148527093613393,9.55427182638627,30.503731981731587,59.189825946026474
 0.7085704242800838,6.3676902801509625,2.865502786093543,103.83161624042692,2.125711272840251,3.0000000000000258,0.25488445419447614,10.067719606781008,31.293552090342395,61.63390205053208
 0.7171058243857252,6.363243952605221,2.8832060329061107,104.09871922824473,2.151317473157176,3.000000000000026,0.2583128271911727,10.593789620854215,32.090975375524536,64.10953846564996
 0.7255072134471464,6.3587325223226365,2.900817303587789,104.368327997735,2.1765216403414396,3.0000000000000266,0.26176987283423775,11.132398796052287,32.896048255979416,66.61587068893881
 0.7337794656595898,6.3541558360091965,2.918336755518118,104.64045240570117,2.20133839697877,3.0000000000000266,0.2652550346439934,11.683462079742707,33.708803596986485,69.15202616266531
 0.741927171578962,6.349513740370889,2.9357645460766366,104.91510182430329,2.225781514736887,3.000000000000027,0.26876771570437263,12.246892452644836,34.52926090508839,71.71712344008031
 0.7499546615605908,6.3448060821136965,2.9531008326428836,105.19228512029194,2.2498639846817734,3.0000000000000413,0.272307277459966,12.822600942571311,35.35742646252585,74.31027142258228
 0.7578660267682784,6.340032707943608,2.9703457725963975,105.47201063384094,2.2735980803048363,3.0,0.2758730388385954,13.410496638477754,36.193293434711144,76.9305686620079
 0.7656651380549367,6.3351934645666095,2.9874995233167176,105.75428615716892,2.2969954141648112,2.999999999999986,0.27946427504545557,14.010486704818664,37.036841911019366,79.57710272318208
 0.773355662972858,6.330288198688686,3.004562242183383,106.03911891276672,2.320066988918575,3.0000000000000435,0.28308021659729415,14.622476396207272,37.88803891894666,82.24894960250617
 0.7809410811354579,6.325316757015827,3.021534086575932,106.32651553132781,2.342823243406375,3.0000000000000147,0.286720048297004,15.24636907237689,38.746838416628535,84.94517319903775
 0.7884246981218538,6.320278986254016,3.038415213873905,106.61648202947163,2.3652740943655632,3.0000000000000595,0.29038290834463254,15.882066213441549,39.61318124047433,87.66482483511835
 0.7958096580898861,6.31517473310924,3.0552057814568396,106.90902378713893,2.3874289742696604,3.000000000000015,0.29406788730468103,16.529467435453466,40.48699504278472,90.4069428238894
 0.8030989552413782,6.310003844287487,3.071905946704275,107.20414552477678,2.4092968657241367,3.000000000000015,0.29777402724855656,17.18847050625475,41.36819421627034,93.17055208166903
 0.8102954442648483,6.3047661664947405,3.088515866995751,107.50185128037495,2.430886332794547,3.0,0.3015003208805912,17.858971361621133,42.256679777453435,95.95466378338293
 0.8174018498650293,6.29946154643699,3.1050356997108053,107.8021443861905,2.45220554959509,3.0000000000000155,0.3052457107898223,18.540864121694845,43.152339277448675,98.7582750595054
 0.8244207754749776,6.294089830820219,3.1214656022289775,108.10502744547415,2.473262326424935,3.000000000000016,0.3090090885842723,19.23404110770433,44.05504666289398,101.58036873342418
 0.8313547112348685,6.288650866350415,3.1378057319298067,108.41050230893366,2.4940641337046077,2.999999999999984,0.312789294330526,19.93839285896792,44.964662159990496,104.4199130981842
