# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.82,3.27,-70.04370881739169,0,3.0,3.640132730879034,180.0,0.0,0.0
 0.05966002117541272,1.8218222099321455,3.2649816109757936,-70.04370881739169,0.17898006352623813,2.9999999999999996,3.640132730879034,180.0,45.04199291946415,0.0
 0.08439668642540656,1.823743903855522,3.259993774746394,-68.9295201163503,0.2531900592762196,2.9999999999999996,3.6054071331958153,180.0,58.14801345253055,0.0
 0.1034006613896289,1.82576449801898,3.2550364072237765,-67.82447672447915,0.31020198416888667,3.0,3.5672804389748065,180.0,68.25898127001145,0.0
 0.11944549959863102,1.8278834086713684,3.250109424319921,-66.72927241369052,0.35833649879589297,2.9999999999999973,3.5259706950999785,180.0,76.60085168268652,0.0
 0.1336060790040624,1.8301000520615371,3.2452127419468026,-65.64455997091416,0.4008182370121871,2.9999999999999982,3.4817050926588844,180.0,83.69294109991617,0.0
 0.14643404540642796,1.832413844438335,3.2403462760163992,-64.57094973436928,0.43930213621928377,3.0,3.4347174705007704,180.0,89.817492554868,0.0
 0.15825736832643483,1.8348242020506127,3.2355099424406886,-63.509008516027755,0.4747721049793044,3.0,3.385245888748597,180.0,95.15015070015328,2.576166634008825e-12
 0.16928992695645498,1.837330541147219,3.2307036571316483,-62.45925889977306,0.5078697808693647,2.9999999999999925,3.333530309570929,180.00000000000003,99.81050017571914,-2.735357960693748e-12
 0.1796804169174821,1.8399322779770035,3.2259273360012553,-61.42217889969216,0.5390412507524461,3.0000000000000027,3.279810416141071,180.0,103.88553219668462,0.0
 0.18953719792650742,1.842628828788816,3.221180894961487,-60.39820195882339,0.568611593779522,2.999999999999989,3.2243235959572334,180.0,107.44189602338054,0.0
 0.1989421389343272,1.8454196098315059,3.21646424992432,-59.38771726495519,0.5968264168029812,2.999999999999991,3.167303108120161,180.0,110.53284418464932,0.0
 0.20795888789222813,1.8483040373539226,3.2117773168017334,-58.39107035733943,0.623876663676684,3.0,3.1089764475813313,180.0,113.20241602974528,0.0
 0.21663808746681604,1.8512815276049157,3.207120011505703,-57.40856399629174,0.6499142624004477,2.999999999999994,3.049563915423872,180.0,115.48807682140868,3.390509786685565e-12
 0.2250208119591668,1.8543514968333352,3.2024922499482065,-56.44045926614643,0.6750624358774999,2.999999999999997,2.9892773967366253,180.00000000000003,117.4224433590362,-3.5001659396028354e-12
 0.2331409153830716,1.8575133612880301,3.1978939480412216,-55.486976881783455,0.6994227461492144,3.0000000000000036,2.9283193455764622,180.0,119.03444490961873,0.0
 0.2410266850350162,1.8607665372178503,3.193325021696726,-54.54829866857911,0.7230800551050482,3.000000000000007,2.8668819698911787,180.0,120.350122413778,0.0
 0.24870203644673525,1.864110440871645,3.1887853868266958,-53.62456918660996,0.7461061093402054,3.0,2.80514660857094,180.0,121.39318940042506,0.0
 0.2561873963794815,1.867544488498264,3.1842749593431092,-52.71589747056374,0.7685621891384441,2.999999999999989,2.7432832875232225,180.0,122.18543228619521,-3.886478778672821e-12
 0.2635003681076096,1.871068096346557,3.1797936551579435,-51.822358858665694,0.7905011043228283,3.0,2.681450442275842,179.99999999999997,122.7470005865802,3.971801705222199e-12
 0.2706562413207749,1.8746806806653729,3.175341390183176,-50.943996885171785,0.8119687239623243,3.0,2.6197947910763677,180.0,123.09662058879702,0.0
 0.2776683889148298,1.8783816577035621,3.170918080330784,-50.08082521327377,0.833005166744489,3.0,2.558451342471878,180.0,123.25175533169443,0.0
 0.2845485799819587,1.8821704437099733,3.1665236415127453,-49.23282958723269,0.8536457399458756,2.999999999999984,2.497543521869709,180.0,123.22872669644666,0.0
 0.29130722973048573,1.886046454933457,3.1621579896410363,-48.39996978453445,0.8739216891914566,3.0,2.437183399659789,180.0,123.042810597328,4.276274552163081e-12
 0.2979536012587187,1.8900091076228618,3.1578210406276344,-47.582181551426594,0.8938608037761555,2.999999999999983,2.3774720064905908,180.00000000000003,122.70831313691907,-4.344253605620897e-12
 0.30449597010054463,1.894057818027038,3.153512710384518,-46.7793785069266,0.9134879103016332,3.0,2.3184997189794396,180.0,122.23863320177553,-4.409344926547206e-12
 0.31094175964612686,1.8981920023948344,3.149232914823664,-45.99145400296834,0.9328252789383799,2.9999999999999916,2.2603467036647977,179.99999999999997,121.64631553012234,0.0
 0.317297653532196,1.9024110769751013,3.1449815698570496,-45.218282929827595,0.9518929605965873,3.0,2.2030834040903753,179.99999999999997,120.94309697553342,9.062992921561278e-12
 0.3235696896413245,1.9067144580166877,3.140758591396652,-44.45972345844722,0.9707090689239727,2.999999999999991,2.146771061129331,180.00000000000003,120.13994803614706,-4.588846816054104e-12
 0.329763339281354,1.9111015617684435,3.1365638953544486,-43.71561871253998,0.9892900178440612,3.000000000000009,2.091462254296987,180.0,119.24711099792334,0.0
 0.33588357432218724,1.915571804479218,3.132397397642417,-42.98579836529235,1.007650722966561,3.0,2.0372014558319647,180.0,118.27413568591373,0.0
 0.34193492447030377,1.9201246023978609,3.128259014172534,-42.27008015679104,1.0258047734109106,3.0,1.9840255885415907,180.0,117.22991347495379,0.0
