# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,2.12,-77.60003809168619,0,3.0,-0.8867590280964212,180.0,0.0,0.06791952171342028
 0.10462414159144894,6.493525796640361,2.1039637063957226,-77.60003809168619,0.3138724247743468,3.0,-0.8867590280964212,-179.99289397834343,-19.301525008191454,0.4950646681683559
 0.1476830472599195,6.496793907369112,2.0879986645529485,-78.43114063627152,0.4430491417797584,2.999999999999999,-0.9030412030724049,-179.97157703549698,-25.568126150737484,1.0812054099700525
 0.18053942914294177,6.499805291776166,2.0721051315110564,-79.27121675311344,0.5416182874288252,2.999999999999999,-0.9192069691661935,-179.936052537653,-30.81317535473952,1.8049678104915938
 0.20808919641435672,6.502560909451432,2.0562833643094263,-80.12011256302982,0.6242675892430701,3.000000000000002,-0.9352231539033623,-179.88632609454157,-35.51721611159395,2.6474177667169
 0.2322336804473326,6.5050617199848215,2.0405336199874387,-80.97765742033195,0.6967010413419978,3.0000000000000013,-0.9510554480080483,-179.82240555854446,-39.87695455998253,3.5964764477385973
 0.25395064042862786,6.507308682966241,2.0248561555844735,-81.84366364668702,0.7618519212858835,2.9999999999999973,-0.9666685257041212,-179.74430102345525,-43.99482957974685,4.643542269726862
 0.27382258197879183,6.509302757985603,2.0092512281399095,-82.71792632860517,0.8214677459363753,2.9999999999999916,-0.982026181901704,-179.65202482288552,-47.93105346111645,5.782022115533922
 0.29223020693106855,6.511044904632819,1.993719094693127,-83.60022318428494,0.8766906207932055,3.000000000000003,-0.9970914855918661,-179.545591528317,-51.72359128208162,7.006582926503658
 0.3094388209988708,6.512536082497797,1.9782600122835068,-84.49031450485901,0.9283164629966123,3.0,-1.0118269492120706,-179.42501794680075,-55.397384690626176,8.312726051464672
