# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,3.39,0.2822205793408926,0,3.0,0.874368300408515,0.0,0.0,0.07998590135732696
 0.0888409274130035,6.501838921954173,3.3900583151928987,0.2822205793408926,0.26652278223901055,3.0000000000000004,0.874368300408515,0.0071060216565499434,16.27645546088447,0.5930011775065663
 0.1247884830925526,6.5133567848838085,3.390232681067429,0.867319368286738,0.37436544927765786,3.0000000000000013,0.9429535640019601,0.02842296450300541,22.731428156752298,1.3156338610326859
 0.15179029483984358,6.524555234389576,3.390522228067343,1.4811091121224331,0.4553708845195308,2.9999999999999996,1.0185170461557747,0.06394746234697157,28.935358111768366,2.232287413910241
 0.17406629872786972,6.5354359160721485,3.390926086636394,2.125673261921614,0.5221988961836092,2.9999999999999973,1.1019144118949806,0.11367390545842793,35.29857354005862,3.329781434934333
 0.1932629148560368,6.546000475532197,3.3914433872183327,2.803286428041995,0.5797887445681104,2.999999999999997,1.194120681689201,0.1775944414555597,42.03019750599018,4.603181176851424
 0.2102304275583306,6.556250558370396,3.392073260256912,3.5164343381048004,0.6306912826749917,3.0,1.2962480189368533,0.25569897654474594,49.281795549208994,6.052072970971051
 0.2254774678720106,6.5661878101874125,3.3928148361958836,4.267835861574126,0.6764324036160316,2.9999999999999947,1.4095660628919042,0.34797517711447457,57.18708001371329,7.678991219753091
 0.23933779034441108,6.575813876583922,3.3936672454790013,5.06046723181916,0.7180133710332331,3.000000000000004,1.5355250453453337,0.45440847168298437,65.87805264158246,9.4886517186393
 0.2520449256773908,6.585130403160595,3.394629618550015,5.89758856220891,0.7561347770321724,3.0000000000000067,1.6757818778380256,0.5749820531992444,75.49354525475276,11.487542257059062
 0.26377022126139416,6.594139035518104,3.3957010858526786,6.782772695005221,0.7913106637841826,3.0000000000000093,1.8322292909933298,0.7096768816969912,86.18484299408004,13.68369032577646
 0.2746441011915846,6.602841419257119,3.3968807778307437,7.719936329525164,0.8239323035747539,2.999999999999995,2.0070279261287616,0.8584716873013931,98.12009620453517,16.086523620435933
 0.28476880495787527,6.611239199978314,3.3981678249279623,8.713373237116022,0.8543064148736259,3.0000000000000053,2.2026409758654806,1.0213429735877444,111.48822167287574,18.706777811547255
 0.29422644910623963,6.619334023282359,3.3995613575880865,9.767789164432045,0.882679347318719,3.0,2.4218704980813004,1.1982650212918766,124.40458013509473,21.198917411525372
 0.3032337426096254,6.627127534769928,3.401060506254869,10.888337730874314,0.8795345408801511,-0.3491399983120066,2.6678938031090054,1.3892098923715201,134.77584908946295,23.165481182803667
 0.3120804201480408,6.63462138004169,3.4026644013720615,12.080656207734936,0.8529945082649047,-3.000000000000006,2.9442972410740667,1.594147434418015,144.23660224444146,24.855933359245522
 0.3208870840474009,6.641817204698318,3.4043721733834165,13.35089948568742,0.8265745165668246,-2.999999999999994,3.255103159907623,1.8130452854177825,154.50184031915913,26.549902798866842
 0.3296563663761762,6.648716654340484,3.406182952732686,14.70576974376148,0.8002666695804987,-3.0,3.6047836043359696,2.0458688788625867,165.6220181527205,28.24296569548066
 0.33839172982934745,6.65532137456886,3.4080958698636223,16.152538268173224,0.7740605792209849,-3.0,3.998251298112841,2.2925814492080585,177.63928104106165,29.929302285738938
 0.347097665770776,6.661633010984117,3.4101100552199775,17.699054469598128,0.7479427713966993,-3.0,4.440814420039254,2.5531440376793526,190.58148495726567,31.60133229747526
