# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,0.93,-171.01396622609576,0,3.0,-0.010354885191943075,180.0,0.0,0.06464977175544072
 0.10991564956252693,6.472100248516604,0.9271694303430633,-171.01396622609576,0.3297469486875808,3.0,-0.010354885191943075,-179.99289397834343,-0.23545488224938593,0.4648613836340869
 0.15577220723098112,6.454048718011939,0.9243183458718987,-171.02476337648193,0.46731662169294336,2.9999999999999996,-0.011610273233198291,-179.97157703549698,-0.3447770535450113,1.0033287954956587
 0.19117884362320797,6.435847168711388,0.9214475418317475,-171.0369707722532,0.5735365308696239,2.9999999999999982,-0.012817266061351185,-179.936052537653,-0.45244415142984334,1.6558965108867423
 0.22120876565306358,6.417497360840333,0.9185578134678517,-171.0505576348435,0.6636262969591906,2.9999999999999982,-0.013979091785610383,-179.88632609454157,-0.5612799915055323,2.4018510319530044
 0.24782179666404078,6.399001054624155,0.9156499560254532,-171.06549499666326,0.7434653899921222,2.999999999999999,-0.015098753695791079,-179.82240555854446,-0.6719652635857246,3.2276497702329827
 0.2720203747779147,6.3803600102882365,0.9127247647497937,-171.08175560058393,0.8160611243337439,2.9999999999999987,-0.016179050134277083,-179.74430102345525,-0.7846191685212577,4.123523529119588
 0.29439837260382495,6.36157598805796,0.9097830348861149,-171.09931380663127,0.8831951178114748,3.0000000000000027,-0.0172225922748283,-179.65202482288552,-0.8991763634087625,5.081979293625092
 0.3153416485242974,6.342650748158708,0.9068255616796584,-171.11814550531133,0.9460249455728922,3.0000000000000027,-0.01823181870016974,-179.545591528317,-1.015510404846342,6.097026422543208
 0.33511744957223843,6.3235860508158614,0.9038531403756664,-171.13822803703968,1.0053523487167153,3.0000000000000027,-0.019209008152865425,-179.42501794680075,-1.1334807123012745,7.1637301031986995
 0.3539197811170296,6.304383656254801,0.9008665662193804,-171.159540117192,1.0617593433510888,3.0,-0.02015629469627842,-179.290323118303,-1.2529516152404583,8.277932519277321
 0.3718946565171219,6.285045324700912,0.8978666344560423,-171.1820617663583,1.1156839695513656,2.999999999999997,-0.02107567542093062,-179.14152831269863,-1.3737999687048885,9.436068145181927
 0.38915515991540983,6.265572816379573,0.8948541403308937,-171.2057742453867,1.1674654797462294,2.999999999999997,-0.021969024510226923,-178.97865702641224,-1.4959177561984671,10.635035642292738
 0.40579093375339526,6.245967891516169,0.8918298790891765,-171.23065999485902,1.2173728012601857,3.0,-0.022838100320009082,-178.80173497870814,-1.619212423541547,11.87210568899248
 0.42187442189625546,6.226232310336079,0.8887946459761327,-171.25670257867384,1.2656232656887663,3.0,-0.023684556085005654,-178.61079010762845,-1.7436061940043415,13.144852643882114
 0.43746512858568054,6.206367833064688,0.8857492362370036,-171.2838866314264,1.3123953857570414,2.999999999999993,-0.024509946169714154,-178.40585256558197,-1.8690349611167008,14.45110259783985
 0.45261261297434396,6.186376219927376,0.8826944451170312,-171.3121978093218,1.3578378389230317,3.0,-0.025315734785732926,-178.1869547145822,-1.9954470466577383,15.78889304210796
 0.4673586494965929,6.1662592311495255,0.8796310678614573,-171.34162274435005,1.4020759484897787,3.000000000000015,-0.02610330200074273,-177.9541311211374,-2.122801966110151,17.156440984971873
 0.48173882138431556,6.146018626956518,0.8765598997155237,-171.37214900150627,1.4452164641529468,3.0000000000000075,-0.026873950427518473,-177.70741855079194,-2.2510692658155467,18.552117351131866
 0.4957837189849316,6.1256561675737355,0.8734817359244722,-171.40376503883655,1.487351156954795,3.000000000000004,-0.027628910592984574,-177.44685596232068,-2.3802274599677165,19.97442614445105
 0.5095198563217296,6.105173613226561,0.8703973717335445,-171.4364601701195,1.5285595689651887,2.999999999999988,-0.028369346505841782,-177.17248450157678,-2.5102630739652825,21.42198728394302
 0.5229703827720981,6.084572724140375,0.8673076023879822,-171.47022452999326,1.5689111483162943,3.0000000000000084,-0.02909636036175346,-176.88434749499464,-2.6411697937449334,22.89352231539109
 0.5361556431303945,6.063855260540562,0.8642132231330273,-171.50504904137426,1.608466929391184,3.000000000000017,-0.029810996970922907,-176.58249044274774,-2.772947713357632,24.387842404184774
 0.5490936237009837,6.0430229826525,0.8611150292139216,-171.5409253850129,1.6472808711029514,3.0,-0.03051424832130309,-176.2669610115638,-2.9056026714348353,25.90383816001058
 0.5618003115027197,6.022077650701575,0.8580138158759067,-171.57784597103472,1.6854009345081593,2.999999999999991,-0.031207056804392733,-175.93780902719786,-3.0391456704102064,27.44047094826199
 0.574289986380394,6.001021024913166,0.8549103783642246,-171.61580391236404,1.7228699591411822,3.000000000000009,-0.03189031919557866,-175.5950864665638,-3.17359236524728,28.996765419924973
 0.586575460704092,5.9798548655126575,0.8518055119241168,-171.65479299988118,1.7597263821122766,3.000000000000009,-0.03256488996210172,-175.23884744952701,-3.3089626177112477,30.571803049159694
 0.5986682776889041,5.958580932725429,0.8487000118008254,-171.69480767922673,1.7960048330667129,3.000000000000018,-0.03323158386172481,-174.8691482303578,-3.445280105448876,32.16471651072833
 0.6105788767262489,5.9372009867768645,0.8455946732395919,-171.7358430291341,1.8317366301787474,3.0000000000000093,-0.03389117926227121,-174.48604718884866,-3.5825719826942026,33.77468476292944
 0.6223167321803055,5.915716787892344,0.8424902914856581,-171.7778947412207,1.8669501965409172,3.0,-0.0345444209040497,-174.08960482109507,-3.7208685817920655,35.40092872692184
 0.6338904706636369,5.894130096297252,0.839387661784266,-171.8209591011172,1.9016714119909115,3.0,-0.035192021677584076,-173.67988372994262,-3.8602031562552797,37.042707473522086
 0.6453079707247142,5.872442672216968,0.8362875793806571,-171.86503297088953,1.9359239121741436,3.0000000000000098,-0.03583466536795292,-173.2569486151012,-4.000611656000386,38.69931484430227
 0.6565764480589349,5.850656275876876,0.8331908395200733,-171.9101137726582,1.9697293441768056,3.0,-0.03647300894074247,-172.82086626292832,-4.142132533260371,40.3700764463134
 0.6677025287252193,5.8287726675023555,0.8300982374477565,-171.95619947335368,2.0031075861756586,2.9999999999999902,-0.03710768410381293,-172.37170553588257,-4.284806574799121,42.05434696987452
 0.6786923123631401,5.806793607318792,0.8270105684089482,-172.00328857054106,2.0360769370894207,2.99999999999997,-0.03773929948140319,-171.9095373616496,-4.4286767590123,43.75150778693678
 0.6895514270254632,5.784720855551564,0.8239286276488904,-172.05138007926953,2.06865428107639,3.0,-0.038368442099785856,-171.43443472194173,-4.5737881313054105,45.46096479428678
 0.7002850769419663,5.762556172426056,0.8208532104128247,-172.10047351986324,2.1008552308258994,3.00000000000001,-0.0389956793800848,-170.94647264097338,-4.7201877017491976,47.18214647112223
 0.7108980842935104,5.740301318167647,0.817785111945993,-172.15056890664258,2.132694252880532,3.0000000000000107,-0.03962156024314874,-170.44572817361373,-4.867924355523687,48.914502125114495
 0.721394925886244,5.717958053001722,0.814725127493637,-172.2016667374879,2.1641847776587326,3.0,-0.0402466169771907,-169.93228039321897,-5.017048781929181,50.65750030475533
 0.731779765463964,5.695528137153663,0.8116740523009985,-172.25376798424185,2.1953392963918925,3.0,-0.04087136620859457,-169.4062103791458,-5.167613413801317,52.410627358928295
 0.7420564822738863,5.67301333084885,0.8086326816133192,-172.30687408387863,2.2261694468216597,3.0000000000000107,-0.0414963103199627,-168.86760120394771,-5.319672380728083,54.1733861270903
 0.7522286964012744,5.650415394312666,0.8056018106758411,-172.36098693042294,2.256686089203824,3.0,-0.04212193873399636,-168.31653792025728,-5.47328147246571,55.9452947458521
 0.7622997913067826,5.627736087770493,0.802582234733806,-172.4161088675767,2.2868993739203485,2.999999999999989,-0.04274872908039626,-167.75310754735517,-5.628498112245724,57.7258855594749
 0.7722729339332969,5.604977171447712,0.7995747490324553,-172.4722426820232,2.3168188017998914,3.000000000000011,-0.043377147944639635,-167.1773990574287,-5.785381339295879,59.514704123278726
 0.782151092693671,5.582140405569706,0.7965801488170311,-172.52939159738207,2.346453278081014,3.0000000000000338,-0.04400765234266557,-166.58950336152225,-5.943991798756073,61.31130829058567
 0.7919370536047844,5.559227550361857,0.7935992293327749,-172.5875592687807,2.3758111608143544,3.0000000000000115,-0.04464069014377119,-165.98951329518135,-6.104391740477695,63.115267374646564
 0.8016334347950266,5.5362403660495465,0.7906327858249287,-172.6467497780309,2.404900304385081,3.000000000000023,-0.04527670171390933,-165.37752360379272,-6.266645022593765,64.92616137822476
 0.8112426995802209,5.513180612858156,0.7876816135387341,-172.70696762936785,2.433728098740664,2.9999999999999885,-0.045916120045318184,-164.7536309276231,-6.430817123836544,66.74358028427417
 0.8207671682760431,5.49005005101307,0.7847465077194331,-172.76821774575237,2.462301504828131,3.000000000000023,-0.04655937203900408,-164.11793378655844,-6.596975159910616,68.56712340182284
