# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,2.12,101.37997819500195,0,3.0,-0.14195940765537135,0.0,0.0,0.06856612018154773
 0.10363750548718215,6.486821042145063,2.135794357599991,101.37997819500195,0.31091251646154644,3.0,-0.14195940765537135,0.0071060216565499434,-3.054266840709459,0.49722557788936106
 0.14650927997823368,6.4836830153490075,2.151571670446109,101.24903635577157,0.43952783993470107,3.0000000000000004,-0.13814031214527664,0.02842296450300541,-3.8718826737192567,1.0811436082627985
 0.17936754003958444,6.480584800886564,2.1673316399359854,101.12181302795146,0.5381026201187534,3.0000000000000027,-0.1342912964434933,0.06394746234697157,-4.463113531111657,1.7972149497197247
 0.2070361520323854,6.477525280032465,2.1830739674672537,100.99832487137931,0.6211084560971563,2.999999999999998,-0.1304122961184709,0.11367390545842793,-4.917663715138647,2.625265712268938
 0.23138436779523372,6.474503334061445,2.1987983544375456,100.87858853419398,0.6941531033857012,3.0000000000000013,-0.12650321912077753,0.1775944414555597,-5.274417778341384,3.552328479132088
 0.2533712238948332,6.4715178442482335,2.2145045022444947,100.76262066949242,0.7601136716844996,2.9999999999999987,-0.12256394676440054,0.25569897654474594,-5.554859415625424,4.569164768990058
 0.2735666436783322,6.468567691867565,2.230192112285733,100.65043795175553,0.8206999310349967,3.0,-0.11859433310076603,0.34797517711447457,-5.772476299789492,5.66874703093403
 0.2923420968759629,6.465651758194171,2.245860885958893,100.54205709315441,0.8770262906278888,3.000000000000003,-0.1145942053521106,0.45440847168298437,-5.93644888588312,6.845482150392622
 0.3099556964540941,6.462768924502785,2.261510524661607,100.43749485956243,0.9298670893622824,2.999999999999997,-0.1105633639600694,0.5749820531992444,-6.053386629645643,8.094768139540998
 0.32659543537877,6.459918072068138,2.2771407297915087,100.33676808643499,0.97978630613631,2.9999999999999964,-0.10650158317194627,0.7096768816969912,-6.128248624032955,9.412720360426398
 0.34240327837280765,6.457098082164963,2.2927512027462296,100.23989369435786,1.027209835118423,2.9999999999999964,-0.10240861049283508,0.8584716873013931,-6.164875147509352,10.795992191948342
 0.35748955144438516,6.454307836067993,2.308341644923402,100.14688870443035,1.0724686543331554,3.0,-0.09828416761947913,1.0213429735877444,-6.16631496101099,12.24165205458253
 0.37194201643156827,6.45154621505196,2.32391175772066,100.0577702533564,1.1158260492947047,3.0,-0.09412795037321803,1.1982650212918766,-6.135037269830611,13.747095930711044
 0.38583184974924173,6.448812100391596,2.339461242535635,99.97255560828073,1.1574955492477252,3.000000000000008,-0.08993962891616847,1.3892098923715201,-6.073074711203518,15.309983235749861
 0.39921772606868483,6.446104373361634,2.3549898007659595,99.89126218131781,1.1976531782060544,2.9999999999999916,-0.08571884818912241,1.594147434418015,-5.982123109680525,16.928188611615642
 0.4121486932277798,6.443421915236806,2.3704971338092666,99.81390754384488,1.2364460796833394,3.0000000000000044,-0.081465228042647,1.8130452854177825,-5.863613081966538,18.599764908753485
 0.42466624893813354,6.440763607291846,2.3859829430631883,99.74050944042742,1.2739987468144005,2.999999999999991,-0.07717836376255267,2.0458688788625867,-5.7187626776226494,20.322914234070275
 0.43680587455992903,6.438128330801483,2.401446929925358,99.67108580250118,1.310417623679787,3.0000000000000093,-0.07285782627282712,2.2925814492080585,-5.548616911684887,22.095964943126155
 0.4485981899958907,6.435514967040453,2.4168887957934078,99.60565476164527,1.345794569987672,3.000000000000005,-0.0685031625949757,2.5531440376793526,-5.3540779779304595,23.91735309773955
 0.4600698382013847,6.432922397283486,2.4323082420649698,99.54423466261767,1.3802095146041542,3.000000000000005,-0.06411389606610308,2.827515498423203,-5.135928739067581,25.785607334950473
 0.4712441728927999,6.430349502805316,2.4477049701376776,99.48684407593606,1.4137325186783998,2.999999999999995,-0.05968952703257083,3.1156525050053507,-4.894851225885031,27.69933638107844
 0.48214180047831584,6.427795164880675,2.4630786814091628,99.43350181018987,1.4464254014349476,3.0,-0.05522953316760302,3.4175095572522762,-4.631441419422114,29.65721864401178
 0.492781012299604,6.425258264784295,2.4784290772770587,99.38422692389075,1.4783430368988122,3.0000000000000053,-0.050733369811119325,3.7330389884361748,-4.346221176528786,31.657993457813628
 0.503178133165921,6.422737683790908,2.4937558591389974,99.33903873700663,1.5095343994977628,2.9999999999999787,-0.04620047074034934,4.062190972802134,-4.039647974983343,33.700453654959794
