# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.82,2.17,51.54410120747917,0,3.0,-0.7665248930135312,0.0,0.0,0.0
 0.07877485686857928,1.8257888925718442,2.1772891445722893,51.54410120747917,0.23632457060573783,3.0,-0.7665248930135312,0.0,-12.540749303442265,0.0
 0.11132862791768242,1.8316136752808876,2.1845171269993857,51.1358525258707,0.3339858837530472,2.9999999999999996,-0.7690666942962967,0.0,-16.386505037367137,0.0
 0.1362575508584826,1.8374741482423014,2.1916842043297238,50.72735460452515,0.40877265257544776,3.0,-0.771483460995598,0.0,-19.485182451888104,0.0
 0.1572323458957279,1.843370111571258,2.1987906336117407,50.31865689633347,0.47169703768718374,3.0000000000000027,-0.7737736143178708,0.0,-22.16726879806808,0.0
 0.1756761077222999,1.8493013653829284,2.2058366718938722,49.9098090702763,0.5270283231668998,3.0000000000000044,-0.7759356771139502,0.0,-24.571425564779815,0.0
 0.1923193460511915,1.855267709792485,2.2128225762245544,49.50086097852105,0.5769580381535747,3.0000000000000067,-0.7779682759854777,0.0,-26.77203079151836,0.0
 0.20759642228292458,1.8612689449150988,2.219748603652223,49.091862623240715,0.6227892668487739,2.9999999999999964,-0.779870143709636,0.0,-28.814483748028948,0.0
 0.2217906207166341,1.8673048708659419,2.226615011225315,48.68286412315629,0.6653718621499025,3.0000000000000018,-0.7816401210835918,0.0,-30.728854659881804,0.0
 0.23509890857106702,1.873375287760186,2.2334220559922655,48.273915679905556,0.7052967257132012,2.999999999999998,-0.7832771588480784,0.0,-32.53622446058307,0.0
 0.24766484522699778,1.8794799957130024,2.240169995001511,47.86506754431072,0.7429945356809935,3.0,-0.7847803190581066,0.0,-34.252004367097015,0.0
 0.25959692246858446,1.8856187948395633,2.2468590853014883,47.456369982523356,0.7787907674057535,2.9999999999999956,-0.7861487766410602,0.0,-35.88782951164461,0.0
 0.27097952057772395,1.8917914852550397,2.253489583940632,47.04787324218299,0.8129385617331719,2.999999999999995,-0.787381820268901,0.0,-37.452711397496955,0.0
 0.28187981880184615,1.8979978670746038,2.2600617479673795,46.6396275186483,0.8456394564055385,3.0,-0.7884788535283291,0.0,-38.953775880891804,0.0
 0.29235234908045454,1.9042377404134272,2.2665758344301667,46.23168292126953,0.8770570472413636,2.9999999999999893,-0.7894393952006931,0.0,-40.39675556770392,0.0
 0.30244210692531776,1.9105109053866811,2.273032100377429,45.82408943987327,0.9073263207759532,3.0,-0.7902630801195231,0.0,-41.78632972304419,0.0
 0.3121867418604485,1.916817162109538,2.279430802857603,45.416896911443196,0.9365602255813454,3.0000000000000058,-0.7909496590055936,0.0,-43.12636572150069,0.0
 0.32161813997508676,1.923156310697169,2.285772198919125,45.01015498708624,0.9648544199252602,2.9999999999999942,-0.7914989986123048,0.0,-44.42009480540757,0.0
 0.33076359294096147,1.929528151264746,2.2920565456104307,44.60391309930368,0.9922907788228844,3.000000000000006,-0.7919110813638318,0.0,-45.67024274667845,0.0
 0.33964667840811746,1.9359324839274403,2.2982840999799565,44.19822042967918,1.0189400352243523,2.9999999999999876,-0.7921860049659313,0.0,-46.87912879932146,0.0
 0.3482879344014388,1.942369108800424,2.304455119076138,43.793125876980355,1.0448638032043165,3.0000000000000258,-0.7923239815232007,0.0,-48.04874185616385,0.0
 0.35670538375784144,1.9488378259988688,2.3105698599474116,43.38867802576724,1.0701161512735247,3.000000000000026,-0.7923253366987002,0.0,-49.180799915367054,0.0
 0.36491494746819525,1.955338435637946,2.316628579642214,42.984925115535866,1.094744842404586,2.9999999999999933,-0.7921905085983146,0.0,-50.27679711562274,0.0
 0.3729307744149236,1.9618707378328275,2.3226315352089806,42.58191501042126,1.1187923232447712,3.000000000000007,-0.7919200462002239,0.0,-51.338041355795234,0.0
 0.3807655072992262,1.968434532698685,2.328578983696147,42.179695169595334,1.142296521897679,3.000000000000014,-0.791514607901064,0.0,-52.36568471460614,0.0
 0.3884304992395747,1.9750296203506903,2.334471182152151,41.77831261830705,1.1652914977187245,3.000000000000007,-0.790974959835135,0.0,-53.36074826875768,0.0
 0.395935991791192,1.9816558009040144,2.3403083876254267,41.37781391962716,1.1878079753735764,2.9999999999999925,-0.7903019735555126,0.0,-54.32414250250111,0.0
 0.40329126247203567,1.9883128744738297,2.3460908571644112,40.97824514701654,1.2098737874161076,3.0000000000000226,-0.7894966242177563,0.0,-55.25668424064017,0.0
 0.41050474795070624,1.9950006411753078,2.351818847817541,40.5796518576472,1.2315142438521192,2.999999999999977,-0.7885599880273774,0.0,-56.15911077434942,0.0
 0.4175841476346014,2.00171890112362,2.3574926166332513,40.182079066583434,1.2527524429038046,3.0,-0.7874932398129274,0.0,-57.03209172776199,0.0
 0.4245365113431904,2.0084674544339385,2.363112420659979,39.785571221830416,1.2736095340295717,2.999999999999992,-0.7862976503209279,0.0,-57.876239076993144,0.0
 0.4313683139592268,2.015246101221434,2.3686785169461597,39.39017218029787,1.2941049418776807,2.9999999999999756,-0.7849745833868395,0.0,-58.692115656420214,0.0
 0.4380855193488951,2.0220546416012795,2.37419116254023,38.99592518467953,1.3142565580466856,3.0000000000000084,-0.78352549293278,0.0,-59.4802424051254,0.0
 0.4446936353800758,2.028892875688646,2.3796506144906244,38.60287284130371,1.3340809061402277,3.0000000000000084,-0.7819519198993918,0.0,-60.241104564202246,0.0
 0.45119776151033947,2.035760603598705,2.385057129845782,38.21105709899173,1.3535932845310186,2.9999999999999742,-0.7802554891708716,0.0,-60.97515701492181,0.0
 0.4576026301370082,2.0426576254466284,2.390410965654136,37.820519228820665,1.3728078904110248,3.000000000000009,-0.7784379059100929,0.0,-61.682828834867365,0.0
 0.463912642681819,2.0495837413475875,2.3957123789641237,37.43129980507323,1.3917379280454572,3.0,-0.7765009524757274,0.0,-62.364527276686864,0.0
 0.470131901208364,2.056538751416755,2.4009616268241816,37.043438687053744,1.4103957036250923,3.0,-0.77444648475896,0.0,-63.02064116451031,0.0
 0.4762642362312653,2.063522455769301,2.406158966282745,36.65697500207493,1.4287927086937962,3.000000000000009,-0.7722764285229312,0.0,-63.65154385979633,0.0
 0.4823132312641128,2.0705346545203986,2.4113046543882497,36.27194712943394,1.4469396937923387,3.0,-0.7699927758907649,0.0,-64.25759580840824,0.0
 0.4882822445626326,2.0775751477852187,2.4163989481891335,35.888392685522646,1.4648467336878979,2.999999999999972,-0.7675975815534104,0.0,-64.83914677398683,0.0
 0.49417442844589743,2.0846437356789336,2.421442104733831,35.50634850989631,1.4825232853376924,3.0,-0.7650929590251259,0.0,-65.39653772713083,0.0
 0.4999927465180966,2.091740218316714,2.4264343810707785,35.125850652579295,1.4999782395542898,2.9999999999999716,-0.7624810769277824,0.0,-65.93010252804729,0.0
 0.505739989063802,2.0988643958137323,2.4313760342484128,34.746934362287384,1.517219967191406,2.9999999999999902,-0.7597641550585347,0.0,-66.4401693399065,0.0
 0.5114187868486785,2.1060160682851605,2.436267321315169,34.3696340758131,1.534256360546035,2.999999999999961,-0.7569444605485057,0.0,-66.92706185738473,0.0
 0.5170316235235408,2.1131950358461693,2.441108499319484,33.993983408479195,1.5510948705706222,3.00000000000002,-0.7540243042630532,0.0,-67.39110037111641,0.0
 0.5225808468012628,2.1204010986119313,2.4458998253097937,33.620015145588496,1.5677425404037884,3.00000000000002,-0.7510060368315129,0.0,-67.83260265500628,0.0
 0.5280686785522284,2.127634056697617,2.4506415563345336,33.24776123498772,1.584206035656685,2.9999999999999796,-0.7478920446971253,0.0,-68.25188473184326,0.0
 0.5334972239440132,2.1348937102183996,2.455333949442141,32.87725278064604,1.6004916718320394,3.0,-0.7446847465686376,0.0,-68.64926151347602,0.0
 0.5388684797340426,2.1421798592894494,2.459977261681051,32.508520037260546,1.6166054392021274,2.9999999999999587,-0.7413865897707711,0.0,-69.02504733520728,0.0
 0.5441843418096642,2.149492304025939,2.4645717500997,32.14159240586333,1.6325530254289922,2.999999999999979,-0.7380000461132318,0.0,-69.37955638879929,0.0
 0.5494466120578423,2.1568308445430397,2.469117671746524,31.776498430446757,1.6483398361735264,3.0000000000000213,-0.7345276086435937,0.0,-69.71310307928259,0.0
 0.554657004636286,2.164195280955923,2.473615283669959,31.413265795542184,1.6639710139088575,3.0,-0.7309717880218878,0.0,-70.02600230281541,0.0
 0.55981715170889,2.171585413379761,2.478064842918442,31.051921324753145,1.6794514551266695,2.9999999999999787,-0.7273351087129885,0.0,-70.31856965344926,0.0
 0.5649286087006996,2.179001041929725,2.482466606540408,30.692490980243974,1.694785826102098,2.9999999999999565,-0.7236201057980319,0.0,-70.59112158082466,0.0
 0.5699928591210106,2.1864419667209867,2.4868208315842937,30.334999863108056,1.7099785773630312,3.0000000000000218,-0.7198293216205237,0.0,-70.84397548462967,0.0
 0.5750113189974951,2.193907987868718,2.491127775098535,29.97947221464779,1.7250339569924846,2.999999999999978,-0.7159653022014015,0.0,-71.07744977035662,0.0
 0.579985340959295,2.201398905488091,2.495387694131568,29.625931418501306,1.739956022877884,2.999999999999978,-0.7120305944492687,0.0,-71.29186386341989,0.0
