# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,0.93,-169.58608229423413,0,3.0,-0.05898603012622432,0.0,0.0,0.051944864225072926
 0.1367993113960241,6.462391320844268,0.9249259265338293,-169.58608229423413,0.4103979341880723,3.0,-0.05898603012622432,0.0071060216565499434,-1.6761476770546426,0.3772220118059202
 0.19330964795990146,6.434862072711589,0.9199134848296379,-169.68080196359523,0.5799289438797044,3.0000000000000004,-0.059283961781814866,0.02842296450300541,-2.193750572178732,0.8212401595890411
 0.23656678465636194,6.407412164176094,0.9149624456724139,-169.7756973319739,0.7097003539690858,3.0,-0.05958324665225855,0.06394746234697157,-2.6132849614854012,1.3668680594431513
 0.2729466259789505,6.380041503811909,0.9100725798471457,-169.87076822420343,0.8188398779368515,3.000000000000003,-0.05988388771180029,0.11367390545842793,-2.978831405348881,1.9991184001187339
 0.304920988274518,6.352750000193161,0.9052436581388218,-169.9660144587755,0.9147629648235542,3.0000000000000018,-0.060185887924225315,0.1775944414555597,-3.308917272985634,2.708422586650073
 0.333758635499204,6.32553756189398,0.9004754513324306,-170.0614358477895,1.0012759064976122,3.000000000000004,-0.06048925017696789,0.25569897654474594,-3.6135099539944084,3.488009452061246
 0.36021389654076963,6.2984040974884925,0.89576773021296,-170.15703219689874,1.0806416896223092,3.000000000000002,-0.06079397727933485,0.34797517711447457,-3.8987183650912556,4.332762221281545
 0.38477866357223367,6.2713495155508285,0.8911202655653987,-170.2528033052585,1.1543359907167012,2.9999999999999956,-0.06110007209307631,0.45440847168298437,-4.168610021702846,5.238634443216068
 0.40779488713644907,6.244373724655112,0.8865328281747347,-170.34874896547007,1.2233846614093473,2.999999999999995,-0.061407537356253955,0.5749820531992444,-4.426054756973549,6.2023168796135435
 0.429511744096866,6.217476633375474,0.8820051888259566,-170.4448689635262,1.2885352322905979,2.99999999999999,-0.061716375813988804,0.7096768816969912,-4.6731663998030255,7.221031984500597
 0.450117497668347,6.1906581502860405,0.8775371183040526,-170.54116307875907,1.350352493005041,3.0000000000000027,-0.06202659017387589,0.8584716873013931,-4.911554675677541,8.292399407359463
 0.4697585301711717,6.1639181839609405,0.873128387394011,-170.63763108378345,1.409275590513515,3.0,-0.062338183060175766,1.0213429735877444,-5.14247848288413,9.414343847551722
 0.4885513478724438,6.137256642974301,0.8687787668808201,-170.734272744445,1.4656540436173313,2.999999999999997,-0.06265115705704909,1.1982650212918766,-5.366944022880238,10.585029564613958
 0.506590491732559,6.110673435900251,0.8644880275494683,-170.83108781976293,1.519771475197677,3.000000000000006,-0.06296551470765513,1.3892098923715201,-5.585770262196777,11.802812413330274
 0.5239539416349768,6.084168471312918,0.8602559401849438,-170.92807606187702,1.57186182490493,2.999999999999987,-0.06328125858160524,1.594147434418015,-5.7996341099380935,13.066203822087818
 0.5407069216114356,6.057741657786428,0.856082275572235,-171.02523721599158,1.6221207648343066,2.9999999999999933,-0.06359839106954035,1.8130452854177825,-6.009102500589481,14.373843159929782
 0.5569046490288219,6.031392903894911,0.8519668044963301,-171.1225710203193,1.6707139470864654,3.0000000000000067,-0.06391691465504871,2.0458688788625867,-6.214655740675529,15.724476149019262
 0.572594365367058,6.005122118212494,0.8479092977422177,-171.22007720603025,1.7177830961011737,3.0,-0.06423683166266282,2.2925814492080585,-6.416704858884464,17.116937731338716
 0.5878168655923314,5.978929209313304,0.8439095260948859,-171.31775549719015,1.763450596776994,3.000000000000007,-0.06455814441674548,2.5531440376793526,-6.615604741445335,18.55013828124889
 0.6026076696598781,5.952814085771471,0.839967260339323,-171.4156056107092,1.8078230089796343,3.0000000000000075,-0.06488085519489509,2.827515498423203,-6.811664237399146,20.02305237434408
 0.6169979335015361,5.92677665616112,0.8360822712605174,-171.51362725628616,1.8509938005046083,3.0,-0.06520496620349163,3.1156525050053507,-7.0051540463463535,21.53470953899388
 0.631015167014732,5.9008168290563825,0.8322543296434574,-171.6118201363497,1.893045501044196,2.999999999999992,-0.06553047962321025,3.4175095572522762,-7.196312955565963,23.084186566453933
 0.6446838068117448,5.874934513031383,0.8284832062731312,-171.7101839460059,1.9340514204352344,3.0000000000000164,-0.06585739756118916,3.7330389884361748,-7.385352828141217,24.67060106108548
 0.6580256781164189,5.849129616660251,0.8247686719345272,-171.80871837297857,1.9740770343492569,3.0000000000000084,-0.06618572209696172,4.062190972802134,-7.572462635784826,26.293105988042708
 0.6710603709667009,5.8234020485171145,0.8211104974126338,-171.90742309755626,2.013181112900103,3.0,-0.06651545523412711,4.404913533436182,-7.757811748995586,27.950885031330184
 0.6838055493979931,5.7977517171761,0.8175084534924393,-172.00629779253362,2.051416648193979,2.9999999999999654,-0.06684659892268925,4.761152550473019,-7.941552645915035,29.64314861617494
 0.6962772076538727,5.772178531211335,0.8139623109589319,-172.10534212315454,2.0888316229616177,2.999999999999991,-0.06717915510617482,5.130851769642203,-8.123823160014512,31.3691304805067
 0.7084898841176719,5.746682399196949,0.8104718405970999,-172.2045557470569,2.1254696523530154,3.000000000000009,-0.06751312555194006,5.513952811151333,-8.304748358821431,33.12808470382461
 0.7204568411964741,5.721263229707071,0.8070368131919319,-172.30393831421716,2.1613705235894223,3.0000000000000093,-0.06784851216374746,5.910395178904928,-8.48444212438157,34.91928311972299
 0.7321902175589755,5.695920931315825,0.8036569995284157,-172.40348946688837,2.196570652676926,2.999999999999981,-0.06818531659365061,6.320116270057379,-8.663008493026286,36.74201305238857
 0.7437011577526542,5.670655412597342,0.8003321703915401,-172.50320883954893,2.231103473257962,2.9999999999999902,-0.0685235405312094,6.743051384898786,-8.840542794934713,38.59557532822264
 0.7549999231801515,5.645466582125748,0.7970620965662933,-172.60309605884066,2.264999769540454,2.9999999999999902,-0.06886318563046863,7.179133737071676,-9.017132631480527,40.47928252260865
 0.7660959876124914,5.620354348475172,0.7938465488376637,-172.70315074351456,2.2982879628374735,2.99999999999998,-0.06920425340997259,7.628294464117432,-9.192858715476545,42.39245740855111
 0.7769981197955562,5.595318620219742,0.7906852979906392,-172.8033725043709,2.330994359386668,3.00000000000001,-0.06954674542437987,8.0904626383504,-9.367795598834684,44.3344315796061
 0.7877144552210995,5.570359305933585,0.7875781148102086,-172.90376094420594,2.363143365663298,3.0,-0.06989066306495507,8.565565278058259,-9.54201230333263,46.304544223935864
 0.798252558751684,5.545476314190829,0.7845247700813599,-173.00431565774855,2.3947576762550513,3.0,-0.0702360077322354,9.053527359026623,-9.715572872429664,48.30214103000174
 0.80861947948608,5.520669553565601,0.7815250345890815,-173.1050362316063,2.42585843845824,3.000000000000032,-0.07058278070988697,9.55427182638627,-9.888536853407759,50.32657320739544
 0.8188217990097802,5.495938932632031,0.7785786791183619,-173.20592224420665,2.45646539702934,2.9999999999999782,-0.07093098331481626,10.067719606781008,-10.060959721521964,52.37719660876041
 0.8288656739808439,5.471284359964244,0.7756854744541891,-173.30697326573852,2.486597021942531,3.0,-0.07128061666808126,10.593789620854215,-10.23289325415415,54.45337094087879
 0.8387568738439865,5.446705744136372,0.7728451913815516,-173.40818885809355,2.516270621531959,3.0,-0.07163168192167596,11.132398796052287,-10.404385862390164,56.55445905450094
 0.8485008143378627,5.422202993722538,0.7700576006854378,-173.50956857481205,2.5455024430135875,2.9999999999999885,-0.07198418018214076,11.683462079742707,-10.575482883715932,58.67982630426675
 0.8581025873557416,5.397776017296873,0.7673224731508359,-173.61111196101592,2.574307762067224,2.9999999999999885,-0.07233811237992914,12.246892452644836,-10.74622684561143,60.82883997080545
 0.8675669876336819,5.373424723433503,0.7646395795627341,-173.71281855336034,2.602700962901045,3.0000000000000235,-0.07269347942189643,12.822600942571311,-10.916657697678229,63.00086873859317
