# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,4.58,0.08106975691326106,0,3.0,0.24591096957519124,0.0,0.0,0.07983931738499515
 0.08900403822697807,6.501882566336375,4.580016813060499,0.08106975691326106,0.2670121146809343,3.000000000000001,0.24591096957519124,0.0071060216565499434,4.573704205984592,0.588152173000582
 0.12524796254626197,6.513530458194171,4.5800669942227445,0.24683874601375708,0.375743887638786,3.0000000000000013,0.25826431797639,0.02842296450300541,6.231133794600544,1.2973120062862062
 0.1526311191591893,6.5249439648463845,4.580150156457861,0.417466858587408,0.457893357477568,2.999999999999998,0.2715675799831571,0.06394746234697157,7.7350968858444515,2.1882289883181403
 0.17535563445302782,6.536123375566017,4.58026591273697,0.5932431860691029,0.5260669033590836,3.0000000000000027,0.28591676838776964,0.11367390545842793,9.199100208174745,3.244429576464973
 0.19505725980523458,6.5470689796260695,4.580413876031197,0.7744804119479689,0.5851717794157039,3.0,0.3014198777550218,0.1775944414555597,10.674701772318912,4.457638380961523
 0.2125787652334831,6.557781066299543,4.580593659311664,0.9615172569965887,0.6377362957004493,2.999999999999995,0.31819866758491,0.25569897654474594,12.19397894530221,5.823969401699345
 0.22842297632133735,6.5682599248594356,4.580804875549497,1.1547212334068073,0.685268928964012,2.9999999999999982,0.3363907549033946,0.34797517711447457,13.781178087936516,7.34230547259837
 0.24291887205404977,6.578505844578748,4.581047137715816,1.3544917540434762,0.7287566161621493,2.999999999999996,0.3561520776086167,0.45440847168298437,15.4572766792305,9.01350345791698
 0.2562958660363791,6.588519114730481,4.581320058781747,1.5612636511647422,0.7688875981091372,2.999999999999996,0.3776598036803588,0.5749820531992444,17.24221325478152,10.839971389964422
 0.26872162101784025,6.598300024587636,4.581623251718413,1.775511168406759,0.8061648630535206,3.0,0.4011157795528229,0.7096768816969912,19.156195033104098,12.825437443455748
 0.28032315946519554,6.60784886342321,4.581956329496937,1.9977525015883526,0.8409694783955864,2.999999999999995,0.42675063100588456,0.8584716873013931,21.220607807077887,14.974829331761152
 0.2911994961951846,6.617165920510208,4.582318905088443,2.2285549777131664,0.8735984885855536,2.999999999999995,0.454828659851992,1.0213429735877444,23.45875869485222,17.294223866176413
 0.3014296197944374,6.6262514851216245,4.582710591464055,2.468540978646551,0.9042888593833119,3.0,0.48565371146956265,1.1982650212918766,25.89656962223822,19.790845634000306
 0.3110777608901167,6.635105846530465,4.583131001594895,2.7183947362559873,0.9332332826703498,2.9999999999999942,0.519576236293315,1.3892098923715201,28.563292660160226,22.473103608210643
 0.3201969971833904,6.643729294009726,4.583579748452087,2.978870151337919,0.9605909915501709,3.0,0.5570018218133157,1.594147434418015,31.37492584798396,25.25617709785477
