# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.82,3.86,-70.92647604030523,0,3.0,-2.0536988160422682,0.0,0.0,0.0
 0.05976431935123767,1.8217507828727906,3.854936474687151,-70.92647604030523,0.17929295805371298,2.9999999999999996,-2.0536988160422682,0.0,-25.395816483058574,0.0
 0.08468691924422643,1.8234589652094173,3.849813610255095,-71.55940581346827,0.2540607577326792,2.9999999999999982,-1.9820238793399978,0.0,-32.002407531742776,0.0
 0.10392565179032032,1.8251251176457026,3.844631893610715,-72.17509157280257,0.3117769553709609,3.000000000000001,-1.9124969013722788,0.0,-36.700855686151684,0.0
 0.12024137937706009,1.8267498108174687,3.8393918116608963,-72.77389273637807,0.3607241381311802,3.0,-1.8450980799343675,0.0,-40.26869848721287,0.0
 0.13470118812722057,1.828333615360537,3.8340938513125224,-73.35617041512106,0.4041035643816616,2.9999999999999982,-1.779801059566878,0.0,-43.050644878543046,0.0
 0.14785118057148045,1.8298771019107294,3.828738499472479,-73.9222860699944,0.4435535417144413,3.000000000000002,-1.7165738810268902,0.0,-45.24166572865417,0.0
 0.16001506172531765,1.8313808411038686,3.823326243047649,-74.47260031511938,0.48004518517595296,3.0000000000000044,-1.6553798468439729,0.0,-46.9671470959834,0.0
 0.171403267624306,1.8328454035757757,3.8178575689449175,-75.00747185673652,0.5142098028729181,3.000000000000007,-1.5961783056552568,0.0,-48.31451576913786,0.0
 0.1821616223987576,1.834271359962273,3.8123329640711696,-75.52725655813674,0.546484867196273,3.0000000000000075,-1.5389253603939301,0.0,-49.34821837285865,0.0
 0.1923960357063371,1.8356592808991825,3.8067529153332886,-76.03230662095726,0.5771881071190115,3.0000000000000027,-1.4835745034466405,0.0,-50.11771900366779,0.0
 0.20218625086649974,1.8370097370223264,3.8011179096381595,-76.52296987333973,0.6065587525994994,3.0,-1.4300771839840305,0.0,-50.66215284403842,0.0
 0.2115940485214965,1.8383232989675264,3.795428433892666,-76.99958915606297,0.6347821455644896,2.999999999999997,-1.3783833120003264,0.0,-51.0132168979076,0.0
 0.22066841532322354,1.8396005373706041,3.7896849750036936,-77.46250179793064,0.6620052459696708,3.000000000000003,-1.3284417039158163,0.0,-51.197060980987665,0.0
 0.22944894619427011,1.8408420228673819,3.7838880198781255,-77.91203917238106,0.6883468385828105,3.0,-1.2802004744277418,0.0,-51.23557794778503,0.0
 0.23796816609418303,1.8420483260936817,3.778038055422847,-78.34852632761738,0.7139044982825493,3.000000000000003,-1.2336073789452886,0.0,-51.14731547345233,0.0
 0.24625316309862494,1.8432200176853255,3.772135568544743,-78.77228168310018,0.7387594892958751,3.0000000000000067,-1.1886101112780683,0.0,-50.948139854389176,0.0
 0.25432676703723456,1.844357668278135,3.7661810461506966,-79.1836167856934,0.7629803011117039,2.9999999999999933,-1.1451565610078043,0.0,-50.651731793511566,0.0
 0.2622084192432233,1.8454618485079326,3.760174975147592,-79.58283611932087,0.7866252577296702,3.000000000000007,-1.1031950336630048,0.0,-50.26996499509684,0.0
