# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,4.58,0.11609884383431988,0,3.0,0.36572755254173583,180.0,0.0,0.0
 0.08867817241363452,6.501795703177783,4.580023901749607,0.11609884383431988,0.26603451724090355,3.0,0.36572755254173583,180.0,6.814629167948373,0.0
 0.12432417711307961,6.513184503727359,4.580095264469068,0.3590131471799832,0.3729725313392388,2.999999999999999,0.40263565484444364,180.0,9.700030559856195,0.0
 0.15093005684503952,6.5241689381730685,4.580213574364345,0.6170909936518528,0.4527901705351185,2.999999999999999,0.444697762843527,180.0,12.604422160250206,0.0
 0.17273044546686478,6.5347515430392535,4.580378317641399,0.8918722950988537,0.5181913364005943,3.0000000000000027,0.4928413583946838,180.0,15.724094859135564,0.0
 0.19137955439946325,6.5449348548502515,4.58058898050619,1.1851126529933844,0.5741386631983897,2.999999999999997,0.548200224431016,180.0,19.183827750691403,0.0
 0.20773236873983797,6.554721410130407,4.5808450491646795,1.4988222265381692,0.6231971062195139,3.0,0.6121696156686893,180.0,23.09776445215836,0.0
 0.2223004894943162,6.564113745404058,4.581146009822829,1.8353132482357066,0.6669014684829485,3.0,0.6864788177884733,180.0,27.589298506788953,2.166446527295886e-12
 0.23541953447064404,6.573114397195547,4.581491348686599,2.1972584962116057,0.706258603411932,2.999999999999998,0.7732874563666705,180.00000000000003,32.802924841544616,-2.3874587405111952e-12
 0.24732412111255536,6.581725902029214,4.5818805519619525,2.5877637570958787,0.741972363337666,3.000000000000002,0.8753145853009177,180.0,38.29958302745085,0.0
 0.2583606523373682,6.589950796429399,4.5823131058548485,3.0104583010756523,0.7505728140028272,0.7792711758768182,0.9960135253726616,180.0,42.934575254860114,0.0
 0.2690548410320398,6.597791616920444,4.582788496571248,3.469608750376704,0.7184902479188124,-2.9999999999999947,1.1398113144947921,180.0,47.039181274351336,0.0
 0.2796981993758041,6.605250900026689,4.583306210317113,3.9702636128769124,0.6865601728875195,-3.00000000000001,1.312440566831648,180.0,51.76413835885945,0.0
 0.29028805589872336,6.612331182272474,4.583865733298405,4.518438411129775,0.6547906033187616,-3.0000000000000053,1.5214052798790925,180.0,57.239043708291504,2.698269016350399e-12
 0.3008213679065996,6.61903500018214,4.584466551721085,5.1213551175416745,0.623190667295133,-3.0,1.7766435912730525,180.00000000000003,63.62850288132947,-2.7137320137538313e-12
 0.31129466051115895,6.625364890280029,4.585108151791111,5.787755046207887,0.5917707894814549,-2.9999999999999947,2.0914845442915975,180.0,71.14383496320983,0.0
 0.3217039564141145,6.63132338909048,4.585790019714449,6.528312276010971,0.5605429017725883,-3.0000000000000053,2.4840508575868947,180.0,80.05946063284948,0.0
 0.3320446966801918,6.6369130331378345,4.586511641697057,7.356186364257511,0.5295206809743562,-3.0,2.979349836955189,180.0,90.73614601312794,0.0
 0.34231165456851853,6.642136358946434,4.587272503944896,8.28777055432336,0.49871980730937604,-3.0000000000000053,3.612444996973633,180.0,103.65440192268076,-2.789944938275991e-12
 0.3524988482440922,6.646995903040619,4.5880720926639285,9.343718022035466,0.46815822628265497,-3.0,4.433356219932052,179.99999999999997,119.46308002988611,2.8138586288770972e-12
 0.36259946564495504,6.651494201944728,4.588909894060115,10.550368886946002,0.43785637408006645,-3.0000000000000053,5.514775888122108,180.0,139.05086450758245,0.0
 0.37260582942612863,6.655633792183103,4.589785394339415,11.94176242129555,0.40783728273654574,-2.9999999999999947,6.964454092689359,180.0,163.65225674396999,0.0
 0.3825094586871986,6.659417210280087,4.590698079707793,13.562513699825267,0.37812639495333583,-3.0,8.94544418926192,180.0,195.00480447390498,0.0
 0.3923013412417484,6.662846992760017,4.591647436371208,15.471977842806698,0.3487507472896864,-2.9999999999999942,11.709708635508854,180.0,235.5791101276605,2.9387671392512516e-12
 0.4019726449155895,6.6659256761472365,4.59263295053562,17.75033495606455,0.31973683626816324,-3.0,15.654370719865515,180.00000000000003,288.8997010561521,-2.9780639247072417e-12
 0.41151633173661634,6.6686557969660845,4.593654108406992,20.507503225632743,0.29110577580508273,-2.9999999999999942,21.415190142637694,180.0,359.93397577186755,-3.0189925873141636e-12
 0.42093063422607335,6.671039891740902,4.594710396191284,23.896030549781997,0.26286286833671174,-2.9999999999999942,30.015215115181174,179.99999999999997,455.35096313061155,0.0
 0.43022642957480917,6.673080496996031,4.595801300094458,28.128879914893908,0.23497548229050425,-3.0000000000000058,43.06911953580617,179.99999999999997,582.8470107785301,6.1675299470920914e-12
 0.4394429910424367,6.67478014925581,4.596926306322475,33.50072521595722,0.2073257978876216,-2.999999999999997,62.93112492614289,180.00000000000003,746.9556912316742,-3.0760954083000534e-12
 0.44868253197270674,6.676141385044581,4.598084901081295,40.402252898190405,0.1796071750968116,-2.999999999999994,92.25135605995212,180.0,934.7906945415008,0.0
 0.4581903768838966,6.677166740886685,4.5992765705768806,49.290097846314424,0.151083640363242,-3.000000000000009,131.42753831689265,180.0,1130.0712805781025,0.0
 0.46812959403906096,6.677858753306462,4.600500801015191,60.522121704794884,0.13189221927897785,-1.9308785374804265,172.45782429839667,180.0,1314.5447138521022,0.0
 0.4783512712254618,6.678219958828254,4.601757078602188,73.95897341688071,0.123872773109723,-0.7845528696527532,195.51025151825291,180.0,1422.2432378208828,0.0
