# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.489924143743775,2.123070184382649,-110.46840458039672,0,3.0,0.28107846256852426,180.0,0.0,0.08407088909953052
 0.08452416446025257,6.486176681676839,2.1130302673569528,-110.46840458039672,0.25357249338075766,2.9999999999999996,0.28107846256852426,-179.99289397834343,4.93619279046949,0.610873386389801
 0.11942000919893869,6.4824737444473985,2.103017860751009,-110.29615196318028,0.3582600275968161,3.0000000000000018,0.2743487862626032,-179.97157703549698,6.273053045116319,1.3305682265174483
 0.14611875123710194,6.478814158521272,2.0930330559615604,-110.128669338137,0.4383562537113058,3.0,0.2674361777539694,-179.936052537653,7.24658916088286,2.2156204130167283
 0.1685623263275357,6.475196750364272,2.0830759443853517,-109.96602997015522,0.5056869789826072,3.0000000000000027,0.26034000095112136,-179.88632609454157,7.999342313231937,3.241897866661291
 0.1882793373581584,6.471620346442214,2.073146617419125,-109.80830684952748,0.5648380120744753,2.9999999999999987,0.2530596121633014,-179.82240555854446,8.592507165650995,4.393999468395559
 0.20605460921492297,6.468083773220914,2.063245166459625,-109.65557269872684,0.6181638276447688,2.999999999999995,0.24559435905527152,-179.74430102345525,9.059527434216237,5.661023746619976
 0.22235487656936098,6.464585857166187,2.0533716829035935,-109.50789997944425,0.6670646297080829,3.0,0.23794357873372482,-179.65202482288552,9.421142651060098,7.034725189749156
 0.2374845783981702,6.46112542474385,2.0435262581477747,-109.36536090024704,0.7124537351945105,2.9999999999999982,0.23010659653459112,-179.545591528317,9.691276355766252,8.508572970380122
 0.251655413147545,6.457701302419714,2.0337089835889124,-109.22802742449895,0.754966239442635,2.9999999999999982,0.22208272494087503,-179.42501794680075,9.879801158386632,10.077214601840161
 0.26502168883181465,6.454312316659599,2.0239199506237493,-109.09597127851019,0.7950650664954438,3.0,0.21387126247292618,-179.290323118303,9.994001473812943,11.736145346884395
 0.2777000258161025,6.450957293929316,2.0141592506490285,-108.96926396000372,0.8331000774483074,3.0000000000000044,0.20547149337338994,-179.14152831269863,10.039416073956252,13.48149208386618
 0.2897811282099023,6.447635060694683,2.0044269750614943,-108.8479767464403,0.869343384629707,3.0000000000000044,0.1968826870526503,-178.97865702641224,10.020355583813105,15.309865373042816
 0.30133720942898445,6.444344443421515,1.994723215257889,-108.73218070346967,0.9040116282869535,3.0000000000000098,0.1881040981175379,-178.80173497870814,9.940236799923968,17.218254411843336
 0.31242688591490947,6.441084268575625,1.9850480626349565,-108.62194669316501,0.9372806577447285,2.999999999999995,0.17913496630548298,-178.61079010762845,9.801807646947477,19.203950159251434
 0.32309852067478995,6.43785336262283,1.9754016085894404,-108.5173453819702,0.96929556202437,3.0000000000000053,0.16997451739020175,-178.40585256558197,9.607303726533102,21.264487635616323
 0.33339257782541304,6.434650552028946,1.9657839445180836,-108.41844724834587,1.0001777334762394,3.000000000000016,0.16062196379716073,-178.1869547145822,9.358560413432501,23.39760167186845
 0.3433433239193914,6.431474663259786,1.9561951618176299,-108.32532258986664,1.0300299717581745,3.0000000000000058,0.15107650586061155,-177.9541311211374,9.057095087285312,25.60119233520336
 0.3529800848606472,6.4283245227811685,1.9466353518848225,-108.23804152968825,1.058940254581942,3.0000000000000058,0.14133733341071955,-177.70741855079194,8.704168738443945,27.87329746988631
 0.3623281926240995,6.425198957058905,1.9371046061164043,-108.15667402233001,1.0869845778722989,3.0,0.13140362809985687,-177.44685596232068,8.300833010322833,30.212070569705897
 0.3714097105594847,6.422096792558811,1.9276030159091193,-108.08128985846812,1.1142291316784545,3.000000000000006,0.12127456510544188,-177.17248450157678,7.847966693326127,32.61576271179757
 0.38024399750007215,6.419016855746705,1.9181306726597107,-108.0119586687991,1.140731992500217,3.0000000000000187,0.11094931640251077,-176.88434749499464,7.346304487838365,35.082707629584434
 0.38884815244255877,6.4159579730884,1.9086876677649218,-107.94874992673105,1.1665444573276769,2.9999999999999933,0.10042705415772167,-176.58249044274774,6.796459990908529,37.61130924257382
 0.39723736934402126,6.41291897104971,1.899274092621496,-107.89173294970522,1.1917121080320643,2.9999999999999933,0.08970695430315992,-176.2669610115638,6.198944293954293,40.20003113125818
 0.4054252233108808,6.409898676096454,1.8898900386261768,-107.84097689907763,1.216275669932643,2.9999999999999933,0.07878820096219255,-175.93780902719786,5.554181214562377,42.84738756712414
 0.41342390374611515,6.406895914694442,1.8805355971757072,-107.79655077846294,1.240271711238346,3.0,0.06766999050814464,-175.5950864665638,4.862519954552033,45.55193579692658
 0.42124440601027624,6.403909513309494,1.8712108596668304,-107.75852343014886,1.2637332180308292,3.0,0.05635153746535145,-175.23884744952701,4.124245683604507,48.31226934675931
 0.42889669028853494,6.400938298407423,1.8619159174962907,-107.72696352974452,1.2866900708656053,3.0,0.0448320808518459,-174.8691482303578,3.3395885612709657,51.127012160588215
 0.4363898142815006,6.397981096454045,1.8526508620608308,-107.70193957856942,1.3091694428445022,3.0,0.03311088993732868,-174.48604718884866,2.5087314578438313,53.99481342632277
 0.44373204481433776,6.395036733915175,1.8434157847571941,-107.68351989386098,1.3311961344430139,3.0000000000000226,0.02118727080875247,-174.08960482109507,1.6318166846177486,56.91434297072378
 0.45093095232633706,6.392104037256626,1.8342107769821239,-107.67177259647187,1.3527928569790117,2.9999999999999925,0.009060574931518331,-173.67988372994262,0.7089519140166274,59.88428712764842
 0.4579934913516391,6.3891818329442165,1.8250359301323635,-107.66676559591205,1.373980474054918,3.0000000000000235,-0.003269791255751548,-173.2569486151012,-0.25978456125576,62.903345001346196
 0.46492606945481557,6.38626894744376,1.8158913356046567,-107.66856657267296,1.3947782083644475,3.000000000000016,-0.015804361375674255,-172.82086626292832,-1.274339044253024,65.97022506093293
 0.4717346065885132,6.383364207221072,1.8067770847957465,-107.67724295737669,1.4152038197655403,2.999999999999992,-0.028543597749316016,-172.37170553588257,-2.334678093325415,69.08364201295585
 0.4784245864559078,6.380466438741968,1.7976932691023764,-107.69286190681788,1.435273759367724,2.9999999999999836,-0.04148787608171259,-171.9095373616496,-3.4407844929868436,72.24231390829755
 0.4850011011604472,6.377574468472263,1.7886399799212898,-107.71549027663117,1.4550033034813423,3.0000000000000084,-0.05463748236036719,-171.43443472194173,-4.59265344825649,75.44495944687381
 0.4914688901889767,6.374687122877772,1.7796173086492297,-107.74519459021563,1.474406670566931,3.0000000000000173,-0.06799259580882006,-170.94647264097338,-5.790289013938471,78.6902954496126
