# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,6.49,2.12,-96.74041480088778,0,3.0,-0.7309064334761344,0.0,0.0,0.06393232005252833
 0.1111491284957509,6.48782497047143,2.10159689248958,-96.74041480088778,0.33344738548725267,2.9999999999999996,-0.7309064334761344,0.0071060216565499434,-16.890368743364462,0.46527536332116887
 0.1569648852001111,6.485415378407323,2.0833293570079907,-97.5142598258807,0.4708946556003332,2.9999999999999996,-0.7395908547851783,0.02842296450300541,-22.241471784428168,1.0147306339058948
 0.1919736812854579,6.482772457587818,2.0651970791741516,-98.29290697621974,0.5759210438563735,2.9999999999999982,-0.7480117026350361,0.06394746234697157,-26.644415209082567,1.6916436397245456
 0.22136902315518728,6.4798974417930575,2.0471997446069827,-99.07612867020976,0.6641070694655616,2.9999999999999973,-0.7561507806624465,0.11367390545842793,-30.52829219751557,2.477761649263475
 0.2471667168179867,6.476791564803181,2.029337038925403,-99.86368820036968,0.7415001504539599,3.000000000000001,-0.7639902099614858,0.1775944414555597,-34.06991985228897,3.361345282633734
 0.2704028108582837,6.473456060398327,2.0116086477483326,-100.65534006200285,0.8112084325748509,2.999999999999995,-0.7715125206061959,0.25569897654474594,-37.3621194898202,4.333974398364883
 0.2916941688793515,6.4698921623586365,1.9940142566946908,-101.45083032448652,0.8750825066380542,2.9999999999999973,-0.778700743763744,0.34797517711447457,-40.460063393668925,5.3891592997522295
 0.3114436861321451,6.46610110446425,1.9765535513833978,-102.24989704452891,0.934331058396435,3.0,-0.7855385033963451,0.45440847168298437,-43.39911810861034,6.521633577000253
 0.3299319345276829,6.462084120495308,1.9592262174333732,-103.05227072026818,0.9897958035830483,3.0,-0.7920101069607248,0.5749820531992444,-46.20310263371444,7.7269525440574265
 0.3473637522759796,6.45784244423195,1.942031940463536,-103.85767478478493,1.0420912568279386,3.000000000000006,-0.7981006339431724,0.7096768816969912,-48.88860068543475,9.001246875387348
 0.36389421829522195,6.453377309454317,1.9249704060928063,-104.66582613714382,1.0916826548856657,3.0000000000000067,-0.803796021578612,0.8584716873013931,-51.467416416752286,10.341062586108604
